dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-22.0,42,2,26,34,314,118,525,525,525,525,0,0,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.045833715413420295,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.5440607595370803,-0.6181859811421471,525|8|540|252|357|861|111|6,0.54406076|0.96336529|0.54554182|0.82341355|0.50794463|0.99679372|0.6696061|0.98760393,0|-0.94486226|-1.0002052|-1.1998918|-1.3329474|-1.34586|-1.8651286|-1.8786218,2.2282208|4.4127796|1.769384|4.2117662|2.0946351|6.0539713|2.0997431|4.3932509,0.091546384|0.12839597|0.068544906|0.14086241|0.10543884|0.0033220476|0.076639314|0.12703942,0.0048999321|0.00076711359|0.0046124477|0.001246777|0.002568526|0.031999952|0.0025986066|0.00026584154,-0.61818598|2.5240697|-0.75593905|0.11466928|1.2841531|0.027763336|-2.3019485|-1.9641707
0_0_0_10_14_32,-22.0,42,2,27,35,602,842,821,821,821,821,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.0661749299799077,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.3787343513712425,1.3030558300419703,821|816|824|602|818|475|820|55,0.37873435|0.54512874|0.15807957|0.92312713|0.014527843|0.60399791|0.23587157|0.98718514,0|-1.0689847|-2.1971923|-2.3711956|-2.6281369|-2.691479|-2.7071662|-2.7089048,2.5618932|3.0182406|0.49868293|14.357391|0.059053817|4.5448297|1.1459884|3.472343,0.1273555|0.089987452|0.082052911|0.036444954|0.11715302|0.16364849|0.10848909|0.095727676,0.012719877|0.012930018|0.0016447035|0.076640795|4.4501661e-05|0.0098442041|0.0058685185|0.0010598807,1.3030558|0.16961706|-0.63785107|-1.058229|-1.5822912|-0.73177254|-1.5474516|-0.19599349
0_0_0_10_14_32,-22.0,42,2,28,36,7,396,7,7,7,7,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.08651614454639533,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9285844825482574,0.8142069664630376,7|396|496|756|757|219|188|366,0.92858448|0.52825776|0.41856519|0.80565423|0.47652827|0.81656968|0.56758134|0.42156178,0|-0.7626001|-0.9336375|-1.6784901|-1.8498057|-1.8515872|-1.9061786|-1.9865488,6.1131867|4.7301858|1.9652742|2.3883475|1.2911702|4.4063841|2.086483|0.94620043,0.17547309|0.24516161|0.11873197|0.02792853|0.044757955|0.15323446|0.098479131|0.064366391,0.0027266991|0.0024666241|0.0031412649|0.010689708|0.0062577645|0.00047477589|0.0014803488|7.9401356e-05,0.81420697|0.40598462|0.86885225|0.067832531|1.2633823|0.35260747|2.5273222|-1.0047872
0_0_0_10_14_32,-22.0,42,2,29,37,610,862,610,610,610,610,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.10685735911288274,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9845430854328201,0.4671313888123657,610|713|496|217|663|495|19|731,0.98454309|0.53999002|0.54565109|0.60545262|0.16102484|0.33710399|0.95453061|0.15702377,0|-1.132821|-1.8130492|-1.8824155|-2.2512877|-2.2813998|-2.3558623|-3.0460623,17.111926|2.0809297|1.9269908|1.4064804|0.47131317|1.106172|3.7632324|0.65543537,0.027510746|0.070657607|0.064123092|0.063919591|0.081713577|0.089925017|0.10852141|0.091454501,0.08823079|0.0075189939|0.0069834937|0.00058954262|0.00051183108|0.00089813508|0.0009711558|0.0055029081,0.46713139|0.33348337|-1.2133329|-2.0946492|0.20170602|0.71059566|-1.4568373|2.3367193
0_0_0_10_14_32,-22.0,42,2,30,38,775,775,775,775,775,775,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.12719857367937037,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9008852863919955,0.7819698844690341,775|138|52|455|140|148|139|422,0.90088529|0.76140832|0.99521452|0.18708444|0.79954993|0.86261806|0.89106884|0.83420135,0|-3.5335779|-4.6199691|-4.6643089|-4.719521|-4.9101831|-4.9977235|-5.4948011,35.846561|4.3437818|6.0243046|1.1709938|3.2107686|6.2755305|3.1397285|1.6504901,0.17968264|0.1554951|0.17426538|0.17883551|0.11117944|0.20778987|0.10117249|0.034436606,0.18036908|0.0017259505|9.7054219e-05|0.00039619571|0.00088784219|0.00045986755|0.00010397156|0.0041825322,0.78196988|-2.1494668|-0.10602919|2.1123576|-1.977543|1.5163884|-1.3150631|-0.51240835
0_0_0_10_14_32,-22.0,42,2,31,39,912,20,912,912,912,912,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.147539788245858,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9968181917083978,0.1341926046438857,912|20|349|157|153|405|19|534,0.99681819|0.98061294|0.28747917|0.39635756|0.74934808|0.52161932|0.98609927|0.50112853,0|-0.63232519|-1.1456253|-2.1018109|-2.1291507|-2.1830697|-2.2816451|-2.5685161,20.006378|4.303571|2.1607907|1.3138344|3.5239873|1.2726693|3.4599576|0.65146271,0.0067913501|0.12509513|0.21345683|0.073169892|0.10732131|0.056883923|0.098619634|0.028937563,0.106554|0.00030688487|0.00072390958|0.0042393098|0.0052443288|0.0024907856|0.00048952298|0.0015779483,0.1341926|-1.9966624|2.9419772|-2.8164557|-1.4322868|-1.1706115|0.074076534|-0.81058549
0_0_0_10_14_32,-22.0,42,2,32,40,768,768,768,768,768,768,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.16788100281234541,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9938829744807351,0.42400038806869067,768|280|739|262|737|404|951|738,0.99388297|0.33523655|0.033574041|0.76339663|0.40495635|0.35492096|0.9983193|0.017456325,0|-4.3668216|-4.6101627|-4.7589287|-5.0665822|-5.1124576|-5.1435459|-5.1582744,25.140295|1.1152972|0.10719686|0.9767878|1.9852988|0.64732951|5.7412217|0.1358921,0.024303692|0.078004288|0.086059759|0.034840757|0.1061092|0.05172181|0.00075871018|0.22278986,0.13135237|0.0034257518|0.0011860372|0.00039245834|0.0065225606|0.00018293851|0.030755258|0.00038841112,0.42400039|2.1307542|2.3487597|0.76118493|-0.11555557|1.2346322|-0.47248291|-2.250886
0_0_0_10_14_32,-22.0,42,2,33,41,581,581,581,581,581,581,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.18822221737883305,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.9919499312544915,0.1315649290013901,581|271|923|746|453|270|395|653,0.99194993|0.45681364|0.97550327|0.21180451|0.51693649|0.72785712|0.4133678|0.4784155,0|-0.70170346|-1.3815697|-2.0589014|-2.3310183|-2.4199743|-2.4466892|-2.5270767,16.14677|2.7585617|15.218616|0.98446314|1.9491325|4.1142702|1.1701599|1.4948194,0.025351239|0.17037683|0.010666582|0.11981259|0.081707009|0.14364745|0.080531628|0.065430144,0.082663237|0.00079936138|0.081938148|0.0026231104|0.0049963022|0.0036664482|0.00021510642|0.0045959424,0.13156493|2.5868917|1.4810653|-0.51548007|-1.1398982|1.0574893|-0.68786362|0.53724976
0_0_0_10_14_32,-22.0,42,2,34,42,93,314,93,93,93,93,1,1,8,0.8471557328182715,0.9806393789173253,0.2941918136751976,0.12,1,0.20856343194532045,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9806393789173253,0.14798485579186282,0.1423054896952463,0.9314363213040996,40,1,0.939551158935086,1.5055152046509952,93|120|314|942|148|846|737|22,0.93955116|0.76378809|0.64795424|0.92770317|0.9609651|0.50956767|0.66228345|0.92572935,0|-2.7751346|-3.7481608|-3.7520305|-4.049231|-4.0688952|-4.5099714|-4.5445404,7.9389739|3.8563243|5.7114502|7.692884|5.4420112|1.9517643|5.1720351|4.5790531,0.24067931|0.13774099|0.24101616|0.022169769|0.15700521|0.058858715|0.1120021|0.13408568,0.00066005557|0.001563697|0.0024413216|0.040350896|0.0011755856|0.00955572|0.020970907|0.001626759,1.5055152|2.4662693|-0.7802818|-0.17413515|-0.36797577|-1.0988385|-0.22925854|-2.033179
0_0_0_10_14_32,-22.0,42,3,0,8,222,222,222,222,222,222,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.16881308349317148,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9563382005582793,0.3594330559217962,222|617|67|370|379|307|241|616,0.9563382|0.14883396|0.93372468|0.46408368|0.32254066|0.48738909|0.81838512|0.32249305,0|-3.5648153|-3.5992018|-4.1582791|-4.8623436|-5.010732|-5.1176847|-5.1651736,16.182876|0.62240794|5.2626338|2.971058|1.2306766|1.7381836|4.5092344|0.63061159,0.40584641|0.11886628|0.16097352|0.18180899|0.10841287|0.094700168|0.1533694|0.045461043,0.015168685|0.000321759|0.00033278233|0.00053821448|0.00033335761|0.0014864687|0.0010170253|0.0020500431,0.35943306|0.28585418|2.7138163|0.70453406|1.849195|-1.6367003|0.25948858|1.1729132
0_0_0_10_14_32,-22.0,42,3,1,9,711,711,711,711,711,711,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.18921097721439462,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9949115664511401,0.35032800104105655,711|515|618|365|776|191|562|779,0.99491157|0.41982053|0.30267311|0.60080455|0.2940797|0.90068602|0.56098096|0.12014211,0|-3.1999312|-3.4954997|-3.5497127|-3.64778|-3.6937611|-3.7036807|-3.7106236,24.77574|1.580277|1.4668285|1.9752861|1.4380794|2.906821|2.4653064|0.56935508,0.031437555|0.093712137|0.12415474|0.086882879|0.11511366|0.089084334|0.090177879|0.13007712,0.12736085|0.0027690447|0.002832051|0.0014796397|0.004785061|0.00071713026|0.0066938694|0.0011921987,0.350328|0.81603303|-0.63139801|0.72107241|0.3626119|-0.51324314|-0.65924479|-0.2572457
0_0_0_10_14_32,-22.0,42,3,2,10,871,871,871,871,871,871,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.20960887093561786,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9857274274570429,0.9515410370885017,871|649|957|733|35|734|216|624,0.98572743|0.62668169|0.87342841|0.28283048|0.98711006|0.030974978|0.9562821|0.084471264,0|-2.7622729|-3.2089791|-3.832738|-4.1002265|-4.1437358|-4.4081137|-4.4161739,29.853677|2.3679908|10.870013|1.3592748|3.4149993|0.21252314|3.1710031|0.47646322,0.018786858|0.065349328|0.05018181|0.091119818|0.097186481|0.1968681|0.084379669|0.15552219,0.15866797|0.0080688684|0.057082696|0.0087763447|0.00046087264|0.00018692272|0.0020556092|0.0013934914,0.95154104|0.36831533|-0.84726214|-2.0304537|-0.7636257|-1.7172402|-0.097832697|1.812909
0_0_0_10_14_32,-22.0,42,3,3,11,718,718,718,718,718,718,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.230006764656841,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9900498408508799,-0.1255150996036908,718|927|332|1009|1015|302|263|819,0.99004984|0.96304201|0.45552196|0.99743663|0.9596344|0.67342717|0.58749021|0.26675026,0|-1.4105773|-1.9918527|-2.0468604|-2.1320392|-2.3306781|-2.4092693|-2.6616461,23.488065|9.4635077|1.9558767|22.424678|22.309746|1.286202|2.206373|3.2514606,0.051394229|0.015595737|0.12295161|0.0018405028|0.027072042|0.049502507|0.10793233|0.26947861,0.11720715|0.049608383|0.00015868846|0.11993385|0.11958622|0.0010109332|7.3872335e-05|0.01538937,-0.1255151|-0.25295992|-1.4925455|-1.0906645|1.5672307|-1.006698|-1.9421442|1.275361
0_0_0_10_14_32,-22.0,42,3,4,12,107,107,107,107,107,107,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.25040465837806414,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9841162263763783,-0.5009985265553359,107|542|853|495|585|513|490|273,0.98411623|0.23181867|0.87698409|0.19045895|0.085796115|0.023426037|0.72432294|0.89828791,0|-2.1493788|-2.6027086|-2.7544977|-2.8961625|-2.9521641|-2.9864797|-3.1504992,7.5007274|1.2383589|9.2513414|0.75106462|0.32577954|0.12888455|2.6396571|1.4120469,0.20384824|0.14349136|0.053211637|0.10099772|0.10859365|0.12840506|0.073593188|0.03697598,0.0028855937|0.0020094472|0.046398258|0.0023358319|0.00017026665|0.0056654372|0.0057969052|0.0015456651,-0.50099853|1.2674909|-0.51543961|-1.8241805|-1.9087177|-2.764399|-0.0070267913|0.44465748
0_0_0_10_14_32,-22.0,42,3,5,13,468,171,468,468,468,468,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.2708025520992873,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9339545352117316,0.6198080222463525,468|990|715|568|989|135|16|585,0.93395454|0.99546712|0.26577533|0.62274377|0.97244116|0.93077994|0.99358042|0.18455111,0|-1.4919617|-1.9489193|-2.098171|-2.2701124|-2.4510812|-2.4879393|-2.8222418,12.07917|25.979519|1.4083952|1.8299418|19.483735|3.110595|3.4791619|0.38331495,0.039610362|0.0033054631|0.12956064|0.054143118|0.017259068|0.090279192|0.099754116|0.049036147,0.061855122|0.13913681|0.0043374419|0.0056135103|0.1040968|0.0010990559|0.00021846586|0.0020573547,0.61980802|1.5333174|0.81280638|-0.67345788|1.0654635|-0.93927693|-0.59069319|1.8310756
0_0_0_10_14_32,-22.0,42,3,6,14,89,837,89,89,89,89,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.2912004458205105,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.951004651569304,-1.0754286357932012,89|795|983|541|540|526|527|810,0.95100465|0.81337214|0.99047302|0.22863991|0.062153388|0.34361617|0.12815371|0.76530733,0|-0.12511721|-0.79090447|-0.92379669|-0.94756936|-0.95696562|-1.5772556|-1.768179,6.0635403|5.8345939|25.812364|0.98574072|0.18426457|1.768479|0.6066327|1.5449901,0.17406901|0.050603523|0.0091125086|0.12200599|0.082799842|0.13726007|0.11038671|0.018141469,0.0017652367|0.029034357|0.13779874|0.00043324117|0.0005352193|0.0020800082|0.0048350195|0.0073930771,-1.0754286|0.89804899|0.73874311|0.39645247|2.444097|0.66423493|-2.1635864|-0.66906036
0_0_0_10_14_32,-22.0,42,3,7,15,713,713,713,713,713,713,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.31159833954173377,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9273738009854707,-0.3537267680550311,713|108|569|720|563|755|562|873,0.9273738|0.68955054|0.46395171|0.39384904|0.092109312|0.65312205|0.22532375|0.99277175,0|-4.8523975|-4.929578|-5.0658281|-5.2425437|-5.3296493|-5.3460979|-5.460983,25.616086|3.30209|0.6744087|2.2351365|0.67752956|2.8986337|1.8077638|6.8387047,0.14534603|0.12366388|0.034994825|0.12482696|0.20787289|0.052370846|0.21590671|0.0048232202,0.1204027|0.0027576028|0.0012726728|0.0071100988|0.00078738854|0.013932083|0.0027942023|0.035931693,-0.35372677|2.7917802|0.10896936|-0.37132338|-1.998196|-1.1058252|-1.1746745|-0.211189
0_0_0_10_14_32,-22.0,42,3,8,16,865,615,698,698,698,698,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.3319962332629568,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.3719298296454443,1.0739722402140153,698|865|248|913|249|748|697|912,0.37192983|0.98981701|0.85072506|0.86055506|0.7441206|0.54757157|0.087656634|0.97900244,0|-0.25751041|-0.44360509|-0.80723155|-1.1585099|-1.246612|-1.3670177|-1.3858074,1.9888268|36.340451|4.0272108|4.1741009|2.0683448|3.1695827|0.52304861|4.3977881,0.11243531|0.00052366522|0.12783522|0.024073336|0.079146163|0.10103742|0.15759965|0.0033971845,0.0078049999|0.19643651|0.0015742721|0.021407724|0.00018761059|0.01212122|0.0026576447|0.023377826,1.0739722|-3.0161827|-0.26611336|-0.51127235|0.22382849|-0.23089421|-1.8616676|-1.0861968
0_0_0_10_14_32,-22.0,42,3,9,17,492,492,492,492,492,492,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.35239412698418004,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9071779886876412,-0.796332456153566,492|166|65|190|935|1008|717|614,0.90717799|0.89864801|0.97088891|0.86894401|0.89070365|0.99772893|0.69732781|0.053324583,0|-3.5887486|-3.6189978|-3.9275543|-3.9988393|-4.0518618|-4.2180582|-4.2416217,14.979923|4.0830754|4.1276133|3.7516059|2.2681699|14.518227|1.3698524|0.06289776,0.096045337|0.12974395|0.12248322|0.11954591|0.0090845151|0.00085169014|0.02593828|0.033768806,0.070227971|0.00023819999|4.1767638e-05|0.00088955672|0.011902103|0.077757216|0.0056562105|4.8383591e-05,-0.79633246|0.15437526|1.8180946|-0.81926979|-0.95326129|1.8951025|-0.47669404|-2.3114609
0_0_0_10_14_32,-22.0,42,3,10,18,765,765,765,765,765,765,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.3727920207054033,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9821231098613358,-0.6613742195905127,765|762|111|761|435|10|1011|600,0.98212311|0.20643163|0.97400236|0.17070301|0.6622462|0.99549831|0.94832861|0.56881082,0|-2.2536718|-3.5103813|-3.6311205|-3.6873834|-3.8673343|-4.4137971|-4.466667,25.46785|0.95944092|2.568557|1.0707125|2.4677841|3.9003451|16.509865|2.6950435,0.034716852|0.12018621|0.072607822|0.14861698|0.089268218|0.1120938|0.027200695|0.096781019,0.13208155|0.0025487617|0.00064357326|0.0059299918|0.0033429275|0.00016061238|0.088006612|0.0073126449,-0.66137422|0.25914685|0.65326036|-1.7782962|0.088677483|-0.40115781|0.024027352|-0.30077207
0_0_0_10_14_32,-22.0,42,3,11,19,1023,422,1023,1023,1023,1023,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.39318991442662654,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9704315449325005,-3.04749313178181,1023|593|369|368|592|367|363|594,0.97043154|0.22365986|0.24926115|0.5408087|0.10781932|0.47984865|0.47749128|0.23389948,0|-1.157388|-1.6767732|-1.7933051|-2.1529156|-2.3912793|-2.9897099|-3.2595148,49.902848|1.2641931|1.3857411|1.745276|0.95220795|1.9129406|1.7072371|0.71230471,0.043661426|0.14711335|0.15758913|0.090363981|0.24819717|0.1081952|0.097717722|0.072290854,0.2674018|0.0030066098|0.00054107232|0.00049139054|0.0012848178|0.0012216383|0.00097187456|0.0029345454,-3.0474931|1.2571873|-2.9376669|-0.013591076|1.6235543|-1.1605504|-1.1771772|1.5785992
0_0_0_10_14_32,-22.0,42,3,12,20,597,369,597,597,597,597,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.41358780814784957,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9149637386220849,-1.219480213705709,597|140|298|898|369|784|370|790,0.91496374|0.66715416|0.60866013|0.24834212|0.38847282|0.33930437|0.52107065|0.29813945,0|-1.1045576|-1.52983|-2.10086|-2.1680403|-2.2639915|-2.4368105|-2.6497449,14.85146|3.1276107|2.1630294|1.0975614|2.8592126|1.5748166|2.3091217|0.59919117,0.022876603|0.12633795|0.1017226|0.10175856|0.20952916|0.10072974|0.12411539|0.045375982,0.082468901|0.0016966349|0.00013858509|0.004696521|0.00055431251|0.0060550573|0.00068477964|0.0022975358,-1.2194802|3.111994|-0.18873947|-0.41523023|1.4431372|-0.73602679|0.45816667|-0.8073241
0_0_0_10_14_32,-22.0,42,3,13,21,562,350,349,349,349,349,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.4339857018690728,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.4335086410555549,-1.1890307447630124,349|351|350|348|353|562|111|949,0.43350864|0.63681309|0.3630786|0.39350568|0.1529281|0.90127229|0.89746104|0.95317318,0|-0.60444674|-0.85556116|-1.196053|-1.3705276|-1.6773954|-2.0343834|-2.525833,3.3862227|5.0184202|3.3196416|2.4847992|0.90402044|10.271442|2.7952281|9.3493648,0.22450308|0.2139745|0.25232053|0.18204403|0.15726611|0.00048088021|0.089285375|0.017584718,0.00013996173|0.0024067244|0.0022170524|3.811318e-05|0.0025216057|0.060915451|0.00012072041|0.049148617,-1.1890307|-0.2859448|1.8369049|2.2276296|3.1241505|0.96876041|2.1075955|-0.10561026
0_0_0_10_14_32,-22.0,42,3,14,22,478,893,478,938,478,938,1,1,8,0.6222474755104862,0.9760825236108541,0.2928247570832562,0.12,1,0.45438359559029606,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.9760825236108541,0.14682483283659908,0.1490302512615963,0.9332187181459511,40,1,0.9274671153247712,0.3809036577592133,938|478|568|553|235|731|852|939,0.92746712|0.95492072|0.86650221|0.15425477|0.71445673|0.70461593|0.93130648|0.87798623,0|-0.30603063|-2.4096863|-2.8811083|-3.1178414|-3.7121993|-3.9155376|-3.9897755,9.1099208|13.433215|3.0612986|0.74294991|0.95893513|3.2211808|4.2929522|6.3664483,0.026209495|0.031511089|0.039426231|0.1381977|0.028779537|0.055951326|0.015572575|0.026505254,0.047662141|0.069276969|0.011516956|0.00012537636|0.0018178479|0.014079485|0.021722316|0.03396619,0.38090366|-0.38016697|-0.39468868|-0.85247491|-1.257092|0.64000232|-0.21977696|1.3460607
