packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
2,10,765,quadratic_only_diverse16,16,393,False,52,0.6789589099280988,-23.968492701217315,14.047095268866874,394,False,47,0.02515055536359371,-23.314336868967764,12.476131176635757,393,False,52,0.04243492931407533,-23.968493299749696,14.047088261456569,393,False,154,0.05000951645742168,-23.25942990015868,7.038272939188616,393,False,209,0.10172968012464374,-20.456786271641914,5.034948730476855,393,False,52,0.5761218142249148,-24.67755610080833,21.22652629319802,393,False,54,4.073635575108135,-24.20390714417576,13.531885029227658,393,False,58,8.074175705744594,-24.350237337661504,12.853866536371468,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,11,1023,quadratic_only_diverse16,16,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.04943881874042279,15.284766947558133,43.75787845864562,1023,True,1,0.04933647810948845,15.195823567925139,42.81045301417029,1023,True,1,0.049345585846417454,12.731687496729052,35.69092089873719,1023,True,1,0.05102438323540193,2.2765650536895796,30.748009414745848,1023,True,1,0.7892379995879151,15.221769991337792,50.07893272212951,1023,True,1,12040.505212073725,15.261777831651823,42.95266969401705,1023,True,1,10.213691983571296,15.069374806393974,42.58051558208543,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,12,597,quadratic_only_diverse16,16,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.007444859441210885,-0.8665556183626846,34.4843754736227,597,True,1,0.050351254466282025,19.43890423039308,42.8232475517226,597,True,1,0.05036808963918085,12.12077427377231,35.843127049317744,597,True,1,0.05170382146157091,1.6665058890396511,30.703470299604216,597,True,1,0.8053507804940226,19.52390672247108,49.860192320014946,597,True,1,10983.609712981242,19.56586370289552,42.71328012772055,597,True,1,10.428476246272979,19.22343383738032,42.52202538170705,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,13,562,quadratic_only_diverse16,16,562,True,1,0.5175800817679068,4.955165720719432,13.46090191788086,561,False,640,0.0010791188461861557,-12.82519615157571,-1.400285093669327,562,True,1,0.032348752525570804,4.955165688736047,13.460902203318653,562,True,1,0.03563753471984431,2.647306430714908,6.645584911690393,31,False,36,0.06208736217429683,-0.8144505978604868,3.3681514297624644,562,True,1,0.46981560618309415,6.956552298175599,19.783397814103452,562,True,1,252.83418228685397,13.093928946274238,32.50785793868983,562,True,1,7.075072563571101,5.443821210310077,14.304798691874323,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,14,478,quadratic_only_diverse16,16,179,False,7,1.4536131262218674,-2.268438927768968,9.511188659810218,488,False,690,0.005617953300313159,-13.887505663145795,-2.518780484032237,179,False,7,0.09085080655778326,-2.2684409063938173,9.511185768555796,179,False,12,0.12974420434963516,-2.250877444851294,3.6145808680538267,333,False,51,0.3637194920308213,-2.8773449780059535,2.9762032786314885,179,False,5,1.0178637697322996,-2.2860023893114914,15.302535887875486,179,False,2,7.296245411447221,-1.6660071684836317,10.181290350564648,179,False,5,20.217947669909403,-2.116156108298953,9.916658584345251,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,15,267,quadratic_only_diverse16,16,267,True,1,0.783013785918584,17.947620105746694,42.16764502517027,267,True,1,0.018623439264680075,3.9651296343432323,38.40594205460711,267,True,1,0.04893836401333204,17.947618809174998,42.16764510225773,267,True,1,0.048946627299113275,12.520712893927325,35.2443576729642,267,True,1,0.050571439285535584,2.056064786261556,30.276267660504015,267,True,1,0.7828815956729894,17.984940603029724,48.887620537065395,267,True,1,8426.012407981583,17.962244855200282,42.178650736170724,267,True,1,10.157467675222808,17.897513182708373,41.613707165578774,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,16,917,quadratic_only_diverse16,16,917,True,1,2.7322848485896998,3.1905637061483034,11.431661149777451,917,True,1,0.14575246601286382,2.032843291284154,10.509001465501136,917,True,1,0.170767804892658,3.190562999423721,11.431657952248234,917,True,1,0.22024316050424597,1.5117495993061287,5.329083706867537,317,False,56,0.4482217892722621,-2.2465074451067792,3.084135954975789,917,True,1,2.118505223348974,4.3022953707101115,17.33087555598095,917,True,1,19.843557484972198,7.483830907594937,16.133978591442286,917,True,1,31.345258783295055,3.117747896665262,10.617841966373957,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,17,656,quadratic_only_diverse16,16,656,True,1,0.5539808158202995,5.156128060308482,11.968634145011961,655,False,100,0.004873348275986828,-3.313344457836898,4.723528405913814,656,True,1,0.03462380844546662,5.156130000792328,11.968634476752593,656,True,1,0.04216332298564998,3.711912116522353,6.682518655099042,656,True,1,0.09500465125109352,0.9340290950647929,5.067044716334571,656,True,1,0.4549196859069547,6.290835444723505,16.893424774117044,656,True,1,94.65272774598128,11.818795200709683,24.89268291610745,656,True,1,7.49073351339622,5.638812655693737,12.935789386797802,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,18,889,quadratic_only_diverse16,16,869,False,40,0.8450987181254312,-2.9303022388211915,7.1536878475648535,581,False,33,0.056072173282611666,-3.3816549631889337,7.75605170454611,869,False,40,0.052818668934267614,-2.9303036282326516,7.153689786370877,438,False,45,0.10168682559810463,-1.9451525937413638,2.5570951732224607,438,False,54,0.33555196730633924,-2.5169654748227677,2.6974910667267125,256,False,42,0.4389653147976044,-4.65481762269969,11.631041909989762,308,False,41,3.4486619137890973,-3.580755919726915,7.080573520256433,869,False,47,10.874200336338902,-3.437830277895333,6.740273775167166,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,19,510,quadratic_only_diverse16,16,510,True,1,0.7048190127662224,4.258236824382228,12.619254602628105,331,False,385,0.0031467975337284336,-8.10983014675556,1.4741812841570632,510,True,1,0.04405119433007026,4.258237927083915,12.619254496675175,510,True,1,0.0519726827023235,2.6801000370140744,5.95375063479487,764,False,8,0.11004893351988168,-0.7547894569301992,4.248877977318198,510,True,1,0.5973930473576476,5.114045365756157,19.14406926216993,510,True,1,37.39257354444814,10.185044560383993,18.29210613587638,510,True,1,9.200895659550335,4.159793423599297,12.350706081630179,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,20,860,quadratic_only_diverse16,16,349,False,70,0.5686395192797455,-3.3233888478657585,5.745171114488978,323,False,68,0.03861061731124521,-5.073257791024435,6.477346393488999,349,False,70,0.03553998020841527,-3.323387841163208,5.745170144123839,323,False,33,0.09150707215584213,-1.4318904215797204,2.4805185383068955,349,False,35,0.3284067596510049,-1.6704574012935993,2.8886511448411536,674,False,100,0.22085109691311097,-5.9953217965656735,8.481661460211448,349,False,13,4.214250380422315,-1.642048960098037,7.678209364112483,674,False,178,5.5411773545450105,-5.42387254591773,3.9132812645600827,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,21,553,quadratic_only_diverse16,16,553,True,1,0.713635470697227,13.017706078244144,41.62658818271435,554,False,3,0.0009802742017178698,-9.482058012296317,24.841022226785142,553,True,1,0.04460221682459318,13.017705836828231,41.62659018971559,553,True,1,0.04462825257724716,11.058928010883239,34.61417912661594,553,True,1,0.046412058139657326,0.4207070652740499,29.7178088663772,553,True,1,0.7132191416785629,13.034845450790293,48.63872957335465,553,True,1,8880.141593473287,13.09793345640845,41.71516079977253,553,True,1,9.221751490634956,12.936086696411213,41.40522518606949,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,22,629,quadratic_only_diverse16,16,629,True,1,0.6267901256728159,14.572458319255793,40.19489603928296,630,False,3,0.004089314080815604,-2.6181904381120247,30.204314216119595,629,True,1,0.039174379670404165,14.572458803288804,40.194897781615886,629,True,1,0.039195032987776435,11.044764602249696,33.17548042205719,629,True,1,0.0406452403577404,0.6860921353501575,28.372035399010617,629,True,1,0.6264598466960036,14.610536710112017,47.08980602203632,629,True,1,6364.798613969126,14.591095379332126,40.32089690780733,629,True,1,8.149670344495002,14.533562726970723,39.864356639660386,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,23,759,quadratic_only_diverse16,16,759,True,1,0.7633171512043333,17.969540147251905,41.532773967220386,759,True,1,0.021251930716980956,7.056764373975762,38.44413554692559,759,True,1,0.047707324504445925,17.96954076951398,41.532772835590286,759,True,1,0.047717398008635045,11.414671404170495,35.16708677114536,759,True,1,0.04940590203010974,0.7630330463212531,30.16053438321705,759,True,1,0.7631560091714233,18.049474103217765,48.04413197330513,759,True,1,8119.956140740764,18.185971208123995,41.61803973005255,759,True,1,9.915799404966348,17.85016732206791,41.47874698666578,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
