frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
7,9,9,payload,8,0,13739651,10,125000.0,4,-24,0.4073622663986806,continuous,-1185.9315087760149,-377.4937235802645,-0.09225735093700771,-0.00604691350563905,0.10936734101787993,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,803,-221,802,-1.4955363273620605,2.1241040229797363,2.5977772820044254,6.748447418212891,2.1842544090835885,18.77649778079491,7.251696282967146,1,33,3,1,0
7,9,9,payload,9,1,13743747,10,125000.0,4,-24,0.4073622663986806,continuous,-1334.1684235413895,-424.67899904746713,-0.09225735093700771,-0.00604691350563905,0.10332042751224088,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,711,-313,710,0.12204527854919434,2.580458402633667,2.5833429152435117,6.673659801483154,1.5235355769262187,18.814477797069486,7.352975546169745,1,33,3,1,0
7,9,9,payload,10,2,13747843,10,125000.0,4,-24,0.4073622663986806,continuous,-1482.405338306764,-471.8642745146698,-0.09225735093700771,-0.00604691350563905,0.09727351400660184,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,922,-102,921,-2.3993172645568848,1.0793720483779907,2.630925189894314,6.921767234802246,2.718849894463893,20.10773774378528,7.570982987860717,1,33,3,1,0
7,9,9,payload,11,3,13751939,10,125000.0,4,-24,0.4073622663986806,continuous,-1630.6422530721384,-519.0495499818724,-0.09225735093700771,-0.00604691350563905,0.09122660050096279,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,718,-306,717,0.539551317691803,2.5398120880126953,2.5964901437976553,6.741761207580566,1.3614707390776593,19.802527148080962,7.157045723766071,1,33,3,1,0
7,9,9,payload,12,4,13756035,10,125000.0,4,-24,0.4073622663986806,continuous,-1778.879167837513,-566.2348254490751,-0.09225735093700771,-0.00604691350563905,0.08517968699532374,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,756,-268,755,0.2726579010486603,2.5746753215789795,2.589072293805656,6.7032952308654785,1.4652896496663783,20.047385276528015,7.319943848307119,1,33,3,1,0
7,9,9,payload,13,5,13760131,10,125000.0,4,-24,0.4073622663986806,continuous,-1927.1160826028874,-613.4201009162776,-0.09225735093700771,-0.00604691350563905,0.0791327734896847,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,109,109,108,-2.2601091861724854,-1.279175043106079,2.5969948641317515,6.744382381439209,-2.626564084513673,24.09762508749269,7.271397411026641,1,33,3,1,0
7,9,9,payload,14,6,13764227,10,125000.0,4,-24,0.4073622663986806,continuous,-2075.352997368262,-660.6053763834803,-0.09225735093700771,-0.00604691350563905,0.07308585998404565,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,932,-92,931,-1.7122091054916382,1.9482858180999756,2.5937381614068076,6.727477073669434,2.291790571466365,23.093032854184127,7.25409660932614,1,33,3,1,0
7,9,9,payload,15,7,13768323,10,125000.0,4,-24,0.4073622663986806,continuous,-2223.5899121336365,-707.7906518506829,-0.09225735093700771,-0.00604691350563905,0.06703894647840661,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,468,468,467,2.0010719299316406,-1.6588921546936035,2.599271445937174,6.7562127113342285,-0.6921764869500637,20.52849413477006,7.274223892074559,1,33,3,1,0
7,9,9,payload,16,8,13772419,10,125000.0,4,-24,0.4073622663986806,continuous,-2371.826826899011,-754.9759273178856,-0.09225735093700771,-0.00604691350563905,0.060992032972767556,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,89,89,88,-2.5927419662475586,0.03785322234034538,2.5930182741320595,6.723743915557861,3.1269940033212658,26.07734276240533,7.000902817792252,1,33,3,1,0
7,9,9,payload,17,9,13776515,10,125000.0,4,-24,0.4073622663986806,continuous,-2520.0637416643854,-802.1612027850882,-0.09225735093700771,-0.00604691350563905,0.0549451194671285,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,713,-311,712,2.2651469707489014,1.2331931591033936,2.579080488614563,6.651655197143555,0.49854967849000503,22.78421104835558,6.975754073730727,1,33,3,1,0
7,9,9,payload,18,10,13780611,10,125000.0,4,-24,0.4073622663986806,continuous,-2668.3006564297602,-849.3464782522909,-0.09225735093700771,-0.00604691350563905,0.04889820596148945,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,865,-159,864,0.7056771516799927,2.4836196899414062,2.5819269948369636,6.666347503662109,1.293959653846543,25.76951272412431,6.956623089428149,1,33,3,1,0
7,9,9,payload,19,11,13784707,10,125000.0,4,-24,0.4073622663986806,continuous,-2816.5375711951347,-896.5317537194935,-0.09225735093700771,-0.00604691350563905,0.0428512924558504,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,92,92,91,-2.3029139041900635,1.184294581413269,2.5895880185227824,6.705966949462891,2.66660289360494,29.817423050367026,6.954707569243553,1,33,3,1,0
7,9,9,payload,20,12,13788803,10,125000.0,4,-24,0.4073622663986806,continuous,-2964.774485960509,-943.7170291866962,-0.09225735093700771,-0.00604691350563905,0.036804378950211346,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,645,-379,644,2.3974804878234863,-0.9696137309074402,2.5861290525916507,6.688063144683838,-0.3843197491801633,23.290431860434072,6.970784506913844,1,33,3,1,0
7,9,9,payload,21,13,13792899,10,125000.0,4,-24,0.4073622663986806,continuous,-3113.0114007258835,-990.9023046538988,-0.09225735093700771,-0.00604691350563905,0.030757465444572297,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,426,426,425,-0.8110954165458679,-2.4476559162139893,2.5785451826406027,6.648896217346191,-1.8907846123189733,24.045648299450644,6.9756451558021695,1,33,3,1,0
7,9,9,payload,22,14,13796995,10,125000.0,4,-24,0.4073622663986806,continuous,-3261.248315491258,-1038.0875801211014,-0.09225735093700771,-0.00604691350563905,0.024710551938933248,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,765,-259,764,2.6036152839660645,-0.06007734313607216,2.6043083216201532,6.782422065734863,-0.02307049142566067,26.500656390776875,7.2785497461594275,1,33,3,1,0
7,9,9,payload,23,15,13801091,10,125000.0,4,-24,0.4073622663986806,continuous,-3409.4852302566323,-1085.272855588304,-0.09225735093700771,-0.00604691350563905,0.0186636384332942,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,1023,-1,1022,0.4771404564380646,2.552813768386841,2.5970215923698725,6.744521141052246,1.386020657685631,30.42417151845816,7.108863997219331,1,33,3,1,0
7,9,9,payload,24,16,13805187,10,125000.0,4,-24,0.4073622663986806,continuous,-3557.722145022007,-1132.4581310555068,-0.09225735093700771,-0.00604691350563905,0.01261672492765515,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,597,-427,596,0.4089423418045044,-2.5439813137054443,2.5766402083727233,6.639075756072998,-1.4114108881517011,25.12581941354353,6.896616291347707,1,33,3,1,0
7,9,9,payload,25,17,13809283,10,125000.0,4,-24,0.4073622663986806,continuous,-3705.9590597873816,-1179.6434065227095,-0.09225735093700771,-0.00604691350563905,0.0065698114220161,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,562,-462,561,-0.5956564545631409,-2.5124905109405518,2.5821338422763924,6.667414665222168,-1.8035767083997225,25.784297710841116,6.905787496322244,1,33,3,1,0
7,9,9,payload,26,18,13813379,10,125000.0,4,-24,0.4073622663986806,continuous,-3854.195974552756,-1226.828681989912,-0.09225735093700771,-0.00604691350563905,0.0005228979163770502,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,827,-197,826,2.395054340362549,-0.954796314239502,2.5783563165270276,6.647921085357666,-0.37934488918624315,26.903420331729922,6.929046729284153,1,33,3,1,0
7,9,9,payload,27,19,13817475,10,125000.0,4,-24,0.4073622663986806,continuous,-4002.4328893181305,-1274.0139574571147,-0.09225735093700771,-0.00604691350563905,-0.005524015589262,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,890,-134,889,2.541109800338745,-0.5128860473632812,2.59235242877151,6.7202911376953125,-0.19915979383037752,29.88128046046414,6.9717544318001785,1,33,3,1,0
7,9,9,payload,28,20,13821571,10,125000.0,4,-24,0.4073622663986806,continuous,-4150.669804083505,-1321.1992329243174,-0.09225735093700771,-0.00604691350563905,-0.01157092909490105,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,174,174,173,0.16337598860263824,2.577474355697632,2.5826470467198592,6.670065879821777,1.5074949362432555,26.619444275806107,6.924310308985575,1,33,3,1,0
7,9,9,payload,29,21,13825667,10,125000.0,4,-24,0.4073622663986806,continuous,-4298.90671884888,-1368.38450839152,-0.09225735093700771,-0.00604691350563905,-0.0176178426005401,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,267,267,266,-0.7184532880783081,2.4577109813690186,2.560569935598791,6.5565185546875,1.8551981451878072,25.330279201726373,6.822444495060627,1,33,3,1,0
7,9,9,payload,30,22,13829763,10,125000.0,4,-24,0.4073622663986806,continuous,-4447.143633614254,-1415.5697838587225,-0.09225735093700771,-0.00604691350563905,-0.023664756106179147,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,917,-107,916,2.044851541519165,-1.5808531045913696,2.584669101674231,6.680514335632324,-0.658115321220721,24.165730426596788,6.969246953539965,1,33,3,1,0
7,9,9,payload,31,23,13833859,10,125000.0,4,-24,0.4073622663986806,continuous,-4595.380548379629,-1462.7550593259252,-0.09225735093700771,-0.00604691350563905,-0.029711669611818196,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,656,-368,655,-2.0325019359588623,-1.5938700437545776,2.5829219570197512,6.671485900878906,-2.476565858791465,27.13945309693697,6.924462017535597,1,33,3,1,0
7,9,9,payload,32,24,13837955,10,125000.0,4,-24,0.4073622663986806,continuous,-4743.617463145003,-1509.940334793128,-0.09225735093700771,-0.00604691350563905,-0.03575858311745725,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,889,-135,888,0.7200806140899658,-2.489250421524048,2.5913092736772723,6.714882850646973,-1.2892067916163261,24.30023863065903,7.010672175757762,1,33,3,1,0
7,9,9,payload,33,25,13842051,10,125000.0,4,-24,0.4073622663986806,continuous,-4891.8543779103775,-1557.1256102603304,-0.09225735093700771,-0.00604691350563905,-0.0418054966230963,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,66,66,65,2.4544694423675537,-0.7020593285560608,2.5529017890096513,6.517307281494141,-0.2785943211376503,22.366973374305918,6.847224220742163,1,33,3,1,0
7,9,9,payload,34,26,13846147,10,125000.0,4,-24,0.4073622663986806,continuous,-5040.091292675752,-1604.310885727533,-0.09225735093700771,-0.00604691350563905,-0.047852410128735354,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,586,-438,585,-2.2741315364837646,1.2048158645629883,2.573568633771532,6.623255252838135,2.654396759009649,24.67999104586651,7.0700098536153035,1,33,3,1,0
7,9,9,payload,35,27,13850243,10,125000.0,4,-24,0.4073622663986806,continuous,-5188.328207441126,-1651.4961611947356,-0.09225735093700771,-0.00604691350563905,-0.053899323634374406,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,425,425,424,0.36344754695892334,2.536923885345459,2.5628259635462487,6.5680766105651855,1.4285014696909182,23.323262899621508,7.115158465128729,1,33,3,1,0
7,9,9,payload,36,28,13854339,10,125000.0,4,-24,0.4073622663986806,continuous,-5336.565122206501,-1698.6814366619383,-0.09225735093700771,-0.00604691350563905,-0.05994623714001346,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,860,-164,859,-1.9688035249710083,-1.6332104206085205,2.5580390141517637,6.543564319610596,-2.449094495030115,20.126022740950155,6.92360578063041,1,33,3,1,0
7,9,9,payload,37,29,13858435,10,125000.0,4,-24,0.4073622663986806,continuous,-5484.802036971876,-1745.8667121291412,-0.09225735093700771,-0.00604691350563905,-0.0659931506456525,0|1|2|3,1|1|1|1,0.40735571778877944|-0.34247398448294586|-0.09225735093700771|0.15671507121842243,2|-1|0|1,-0.006046829400018918|-0.006046867583355769|-0.00604691350563905|-0.006046812117663407,-0.09264428221122056|-0.09247398448294586|-0.09225735093700771|-0.09328492878157757,0,553,-471,552,-0.31857216358184814,2.552517890930176,2.572321093278958,6.616836071014404,1.6949613104286063,22.53275860001569,6.911981630243272,1,33,3,1,0
