packet_index,payload_symbol_index,gt_bin,rank1_ratio,rank2_ratio,sigma1,sigma2,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,svd_left_selected_bin,svd_left_ok,svd_left_gt_rank,svd_left_gt_power,svd_left_gt_margin_db,svd_left_gt_floor_db,svd_rank1_savaux_selected_bin,svd_rank1_savaux_ok,svd_rank1_savaux_gt_rank,svd_rank1_savaux_gt_power,svd_rank1_savaux_gt_margin_db,svd_rank1_savaux_gt_floor_db,svd_rank2_savaux_selected_bin,svd_rank2_savaux_ok,svd_rank2_savaux_gt_rank,svd_rank2_savaux_gt_power,svd_rank2_savaux_gt_margin_db,svd_rank2_savaux_gt_floor_db,dataset,snr_db,seed
1,26,314,0.2693802972965425,0.5273840237307963,4.695608351045526,4.595385417079539,314,True,1,0.5822579765039251,0.8093647475547951,9.926910969546714,455,False,118,0.04814578418518867,-5.283674700300161,5.228920642444212,899,False,68,0.09299744640802388,-4.2849051409894425,6.739666137115027,15,False,21,0.2055636561809573,-2.542623185504386,8.113220177312924,0_0_0_10_14_16,-25.0,42
1,27,602,0.27996266043689527,0.5353900939137696,4.819397266528728,4.603375912085725,602,True,1,0.8023814922796966,1.7201649052919996,11.573343660272988,70,False,6,0.13283280153413646,-1.3319184200405876,9.379565058487888,365,False,6,0.22150753940854973,-1.4146263275879103,9.218077814053537,602,True,1,0.6196723505439792,2.5337207276314784,11.639392479628892,0_0_0_10_14_16,-25.0,42
1,28,7,0.2669362670909695,0.5212507306305932,4.776718670621968,4.662420102400642,7,True,1,1.4132961208181314,3.60948811115148,13.999937324466815,282,False,11,0.11621250787772741,-2.2654634766849817,8.822318159826839,558,False,10,0.11714515338301457,-2.4183110226201605,8.556812342487746,558,False,3,0.25255495082097923,-1.2948991964143133,9.657135013275754,0_0_0_10_14_16,-25.0,42
1,29,610,0.26732691844167605,0.5197863804647581,4.6688121174006945,4.537126389985386,610,True,1,0.9957340058181217,2.882898657178524,12.402391824247733,712,False,8,0.10408372493802531,-0.9773676768175515,8.443052811740163,740,False,112,0.03409986688816624,-4.688804090354514,5.183149966797259,780,False,29,0.09208035804779602,-4.304027529535911,7.652009992892746,0_0_0_10_14_16,-25.0,42
1,30,807,0.2731190942807745,0.5265338196245734,4.734415604129023,4.560435009386388,807,True,1,0.7386491499530621,1.5652099794996315,11.157465863028985,919,False,239,0.03073857043595063,-7.10577907802434,2.9527163098183746,265,False,465,0.017295143851939976,-12.443138069424478,0.4728160974478881,442,False,364,0.03921379561427352,-9.367592163120332,1.7671896555109075,0_0_0_10_14_16,-25.0,42
1,31,897,0.28136397594695534,0.5326958499535219,4.874999350392837,4.607486811082787,114,False,2,0.5117387154393249,-0.32888415998432924,9.75967908375525,370,False,782,0.0063356450524914565,-14.886084328097052,-3.9549471232019826,370,False,738,0.001097456538412589,-19.47181237915344,-3.951888985270919,175,False,45,0.1642139740735269,-3.324183492957146,6.936575863582727,0_0_0_10_14_16,-25.0,42
1,32,749,0.26200415559304613,0.5194653144481468,4.664113929637619,4.623500621824875,749,True,1,1.0375971762273508,2.0780556071773075,12.474868538917134,380,False,87,0.05112423453027959,-5.778025093663688,5.420477570892594,380,False,22,0.052098720918053454,-3.7461323962543847,8.856154527439205,749,True,1,0.5310457957313162,1.6075246329935071,11.981567337877095,0_0_0_10_14_16,-25.0,42
1,33,584,0.2663613315144598,0.5226073440990724,4.652713569941038,4.563512944887345,584,True,1,0.707012877744603,1.0648784895705046,11.30909041519603,259,False,175,0.03708468592694558,-6.9282653675161265,4.1938525139601,259,False,6,0.12639810113257344,-1.8305252593017987,9.335577114878177,259,False,76,0.08766600958313475,-4.082320093594264,6.174434999389122,0_0_0_10_14_16,-25.0,42
1,34,934,0.2667760211067145,0.524892310063039,4.732957573094717,4.6555063375868855,934,True,1,0.5829246578096594,0.6954534097139099,10.312660262501879,631,False,119,0.045759941887305366,-5.83108331239657,4.90994483436639,274,False,177,0.05350947033080389,-7.364683004647212,4.687182224974654,257,False,148,0.0631314889915302,-6.828101142068517,4.752530535991266,0_0_0_10_14_16,-25.0,42
2,0,803,0.2643494386467643,0.5231907465328366,4.671026066218918,4.622105854422317,803,True,1,0.8363936465153223,0.044673695243833356,11.72118636966957,67,False,70,0.05895089802656717,-4.748978971944052,6.057405125324821,532,False,129,0.021636670081035314,-7.412102776402984,6.321026617254764,830,False,2,0.4751389281626963,-2.732620126361831,10.988494569964406,0_0_0_10_14_16,-25.0,42
2,1,826,0.2764739443790546,0.5337738525972305,4.8204978754214665,4.650338935353617,826,True,1,1.0942636493748523,2.892930077073687,12.730849609521567,691,False,92,0.054235084579534965,-5.523535343872128,5.129248799806075,246,False,9,0.1842218186800446,-2.1070739440019643,8.17234925600723,345,False,5,0.3738066902308823,-1.1668227058581624,9.30388621080438,0_0_0_10_14_16,-25.0,42
2,2,922,0.27044292698087014,0.5247968054445381,4.777242238499956,4.632960866452594,922,True,1,0.7223495764357359,0.07311492571820262,10.807618609832627,915,False,727,0.007362550254333355,-13.9418862639615,-3.299262662745013,814,False,188,0.02073528582615669,-7.241968154910171,4.9353923312300045,696,False,10,0.18110164127180273,-1.9783868161975189,8.278519853727754,0_0_0_10_14_16,-25.0,42
2,3,718,0.26674655938718195,0.5224603500962935,4.767207328830049,4.6675792662417654,718,True,1,1.1201215588485525,1.5082319443062513,12.770220403258023,424,False,291,0.027310405306233188,-8.007682122425534,2.5029519975250567,183,False,464,0.011424430528408414,-10.272038057000422,0.629659077222587,102,False,93,0.10435738875459322,-7.500695366931694,5.753950974993014,0_0_0_10_14_16,-25.0,42
2,4,86,0.27374697378239743,0.5295910166125993,4.805152615615297,4.645368566857143,86,True,1,1.0406701593280019,2.9808101829444658,12.62025056970073,188,False,4,0.10950414816088827,-1.2502346079355227,8.317669491105665,86,True,1,0.17188968779156344,0.3086712432041803,9.380754050733596,462,False,6,0.23885058815459903,-2.0896736593468193,9.641758086127485,0_0_0_10_14_16,-25.0,42
2,5,468,0.26297915974264663,0.518788052312663,4.634093669762198,4.570481549723616,468,True,1,0.7966515523446596,1.3420065997717179,11.586308068608982,343,False,411,0.01900113985158569,-9.833404674585864,1.3130291159774432,763,False,219,0.02020938041601994,-8.04616350913931,3.810715781205874,767,False,80,0.05247052210167191,-5.724737952060388,6.1726775860223615,0_0_0_10_14_16,-25.0,42
2,6,89,0.2773267775249654,0.5277565083649731,4.835830641095634,4.595345015161719,89,True,1,1.32168931513894,4.261151230938484,13.874673479216717,288,False,22,0.08835292214013268,-2.681444603723225,7.545919491212266,254,False,18,0.1318722735197051,-3.067160632419202,7.298946684388201,89,True,1,1.0536253766767913,2.251068355883211,13.152161349892157,0_0_0_10_14_16,-25.0,42
2,7,713,0.2682379575610232,0.5296073064889134,4.78143994966785,4.719825225264403,713,True,1,0.7586162742331091,1.6322544771099812,11.079809042040052,66,False,422,0.01919775786686362,-9.364474944824924,1.0546382829146632,66,False,412,0.00694381033172764,-10.469186536328003,1.0588774320906067,781,False,20,0.19971642257020505,-3.0027423808127427,8.466972918541762,0_0_0_10_14_16,-25.0,42
2,8,865,0.2675535272090956,0.5226540531938433,4.665133169616555,4.555272712439595,247,False,2,0.7603159813032931,-0.7082299580144708,11.315323120620901,862,False,202,0.03408109207250676,-7.235587788898968,3.5955823745055326,247,False,56,0.07487952203122461,-4.022779198180231,6.4559979674316,839,False,20,0.15132266829855112,-2.212392394998307,7.932421090607237,0_0_0_10_14_16,-25.0,42
2,9,492,0.2674706215727235,0.525142727096709,4.673517897679794,4.587114384365235,492,True,1,0.6044650576814128,0.7707787228703769,10.340019330500361,429,False,88,0.0520334041294257,-4.6694938356804645,5.2139853730579695,994,False,23,0.10833457667306678,-2.3488541814425092,7.976297225248211,313,False,2,0.34536867220186096,-0.9120401938743798,10.06212363672034,0_0_0_10_14_16,-25.0,42
2,10,765,0.26995924868630006,0.5228797263882308,4.726199255181797,4.574618887238722,765,True,1,1.1685733071784767,2.128259390170509,13.436901889097754,379,False,366,0.02366333630036266,-6.91380149829447,1.7039132998260036,442,False,128,0.05831380319747148,-6.579522337247616,4.507595484020012,386,False,4,0.2111165459524642,-0.19344462507062923,9.126735632191057,0_0_0_10_14_16,-25.0,42
2,11,1023,0.2685674177322765,0.5223029398986732,4.695129126176667,4.563641436431943,1023,True,1,1.3076019971447437,3.053624914136054,13.949262848529829,911,False,2,0.17179614151093237,-0.814528883994815,10.586152771487331,911,False,2,0.4159563154676995,-0.962190888328326,13.408312478473237,911,False,2,0.4431299300995448,-0.7988548434705195,10.8766635014419,0_0_0_10_14_16,-25.0,42
2,12,597,0.2683403678506413,0.5265075915110441,4.714384959267556,4.624157196140604,151,False,12,0.37428438029042255,-3.621166251918523,8.215670700042356,599,False,546,0.013355922345026416,-12.255662779939993,-0.4425384092314225,526,False,109,0.03991263277868229,-4.88076845172849,5.231399434587193,545,False,33,0.1792198279142676,-3.889204077172998,7.906622707722526,0_0_0_10_14_16,-25.0,42
2,13,562,0.2702831797911129,0.5302303322904932,4.736625261985161,4.6451746714696425,825,False,7,0.4025171449744711,-1.9637854894482194,8.679665187029364,431,False,490,0.017286890720825454,-8.528967834676097,0.22956713783795346,168,False,180,0.05216725744856299,-6.2766676644131,4.313367553828428,574,False,11,0.21112016102512143,-2.282738580660145,8.028945272684288,0_0_0_10_14_16,-25.0,42
2,14,478,0.2667192315357038,0.5225607217526724,4.675221845957342,4.578893537831861,478,True,1,1.9299716213805738,5.407137923929964,15.39852566664021,478,True,1,0.2312497230505528,2.0274864004460618,12.054420824558774,478,True,1,0.39425265196360115,2.91837310463509,13.585752967228027,478,True,1,1.0437023812329613,5.53288993886969,15.548672888830335,0_0_0_10_14_16,-25.0,42
2,15,267,0.26444184990429387,0.5234863069573868,4.634252932190469,4.586715383864211,267,True,1,0.6622734104490782,0.9095681906519725,11.113233957606006,754,False,149,0.040246092730013894,-5.779543996064389,4.384971542983333,754,False,165,0.0368869152726683,-6.147088842777305,5.635527182313005,986,False,4,0.3700154391098387,-1.4378615034156386,9.78082443207471,0_0_0_10_14_16,-25.0,42
2,16,917,0.26656177274855075,0.5220664476653597,4.7039759200794045,4.605381173636085,917,True,1,1.174353889228371,3.0313622553164876,13.454028007913967,707,False,108,0.04939869212196002,-4.376586644890461,5.233397630380832,291,False,111,0.03646167725577332,-4.469955342185816,5.247208221959838,979,False,2,0.47916428201847694,-0.26065877228371304,12.065297385302882,0_0_0_10_14_16,-25.0,42
2,17,656,0.2698931361120867,0.5262805455333934,4.653385212675186,4.535460956132146,656,True,1,0.9265946150198943,2.503782348923428,12.228716474154009,526,False,776,0.006121084844950053,-13.52964258351859,-3.8325225560104466,125,False,67,0.05281893700443163,-4.896651728040839,5.917683356201105,233,False,5,0.16277393234567228,-0.2067216171950975,9.223527117746993,0_0_0_10_14_16,-25.0,42
2,18,889,0.26534032723747425,0.520376167308274,4.674713371965727,4.583043350491946,889,True,1,0.8213810015121545,2.660195821474466,11.557932791146712,889,True,1,0.13403142366254261,0.4162066227614084,9.675549692454934,889,True,1,0.3084446124753448,0.9127166105565664,10.264455023274188,889,True,1,0.6780058512351985,2.8759700518566063,12.021136354637763,0_0_0_10_14_16,-25.0,42
2,19,510,0.266212968334995,0.5247210957797646,4.765269212890636,4.695803746280049,510,True,1,1.0598199486606887,3.3851807518231176,13.02999868833292,717,False,537,0.014607442871335474,-9.615757858286946,-0.2650422144349027,98,False,388,0.008675651982878785,-11.52300780319315,1.65404894188846,510,True,1,0.495449169071037,2.3201585326225107,12.705197887669948,0_0_0_10_14_16,-25.0,42
2,20,860,0.2726890810414368,0.5353842449049736,4.726941778478169,4.639513233152286,860,True,1,0.5528917798268971,0.002178885348874115,9.996971437699415,908,False,38,0.06817283345612069,-3.0852689210697175,6.533688783413664,617,False,32,0.015216500439025005,-4.694428075010658,9.625850445314143,802,False,98,0.06739338940784378,-5.110302044471537,5.421033650192535,0_0_0_10_14_16,-25.0,42
2,21,553,0.2708118918038422,0.5297524195278969,4.758691587171377,4.653221303964213,553,True,1,0.8219493873950832,1.2053330258446437,11.51893571202504,517,False,21,0.08456507634921095,-1.5023473432634264,7.281543336773504,460,False,3,0.13229000527845702,-1.9826739052678146,10.164514593617625,553,True,1,0.3971866343926109,0.5977379980982896,9.60183310547481,0_0_0_10_14_16,-25.0,42
2,22,629,0.26694737071215496,0.5198198627773444,4.7504515127813605,4.623521272429099,629,True,1,0.8354489078830376,0.2876684574061198,11.537156947277028,138,False,118,0.047875393354370965,-4.788379770821115,5.093516160375167,587,False,15,0.11944350670469195,-2.629347431340481,8.898107517094923,400,False,12,0.2667689827747246,-2.1357463299151327,8.423033158252494,0_0_0_10_14_16,-25.0,42
2,23,759,0.2686161432070746,0.5182963480238674,4.776123248026471,4.60470196991285,276,False,2,0.7516207594967597,-0.6792186218086695,11.181988392542479,288,False,37,0.07681305041885711,-2.3346762882476084,6.80172672292564,818,False,9,0.19131261883107786,-1.2039363628770587,8.770551150112508,818,False,9,0.2633805872038444,-1.362790241642726,8.890465933491601,0_0_0_10_14_16,-25.0,42
2,24,874,0.2744201636023005,0.5352786201384927,4.746752217322128,4.62797508915581,874,True,1,0.7956603131680282,0.5572563545259439,11.531114514182192,190,False,62,0.06071456019029231,-4.032939837644937,6.019482721959541,874,True,1,0.16851246834745925,0.32142919795945973,10.0671356456445,351,False,2,0.4145644270652724,-0.49355054726369085,10.613893162422027,0_0_0_10_14_16,-25.0,42
2,25,720,0.27089142753672385,0.5290386107805459,4.692392803822207,4.5806849664542755,720,True,1,1.0613172074332766,2.519264710314306,12.630011444267787,616,False,299,0.026598515155465074,-7.6170969949664595,2.5935196287246978,616,False,272,0.015841828799555202,-8.406780818902224,3.1165797527938475,600,False,22,0.10649088388064243,-2.6798536012906222,7.615037165812916,0_0_0_10_14_16,-25.0,42
2,26,314,0.2657571220094823,0.5235979958762852,4.66203604923502,4.592075856865603,839,False,8,0.41998364854439174,-2.072565528169459,8.563261222072624,684,False,135,0.04318931890374267,-5.6514035685606165,4.809512045768013,116,False,133,0.07587974119439256,-6.600589328495552,4.840118937442749,165,False,13,0.27250044367420756,-2.8708689025906553,8.309142447321785,0_0_0_10_14_16,-25.0,42
2,27,602,0.2680207008303975,0.522806780805309,4.671387069583478,4.554592572130304,365,False,8,0.39045849727026294,-1.7104254996735724,8.566688751796587,949,False,885,0.0030041645454932514,-17.135861200908145,-6.851394852792162,102,False,715,0.005357823674430939,-12.486545148503671,-2.8112425955378866,545,False,37,0.1261018559413296,-4.0776145355247015,6.9189379640401905,0_0_0_10_14_16,-25.0,42
2,28,7,0.2627606313166072,0.5210591465595276,4.724778403497007,4.6844892974559125,7,True,1,0.7245839306485813,0.5015708241728467,11.029995082587778,881,False,90,0.05429325455274725,-5.279620207072067,5.557353050698755,881,False,25,0.045897468566026056,-4.908894449042574,7.8382466407915405,952,False,62,0.05211379617795964,-4.299219174528009,6.088340433713849,0_0_0_10_14_16,-25.0,42
2,29,610,0.2727676017158007,0.5301480913926898,4.730521958302061,4.595158346729961,610,True,1,0.8126868581942723,1.4914949317163444,11.870531632840962,324,False,807,0.00516684227204417,-14.966084056697781,-4.825471204050673,324,False,250,0.02713208893527863,-6.674746889518519,3.0951316815618286,610,True,1,0.30929879964156726,0.4814208197392703,10.511167322321093,0_0_0_10_14_16,-25.0,42
2,30,775,0.2744938495679188,0.5251825275458781,4.747961558247455,4.537412311808921,775,True,1,0.8172348305680686,1.7593264325216933,11.683863406307493,775,True,1,0.26721204838219137,1.469830576965781,12.379457252065718,775,True,1,0.5895050836483193,3.5245150274740484,14.17334992634817,775,True,1,0.9095084579323078,3.285362730997508,12.74628087010808,0_0_0_10_14_16,-25.0,42
2,31,912,0.26953295748752043,0.5235944125022276,4.733143441786321,4.595292056712694,912,True,1,0.8562923873987529,2.5856426180472223,11.713570081866942,53,False,14,0.09443308936841177,-1.6980511605698467,7.736055273313194,53,False,6,0.23219082297742943,-1.609739560436449,9.49236412248493,179,False,6,0.28874316371934583,-1.9698392142638772,9.0830630993465,0_0_0_10_14_16,-25.0,42
2,32,768,0.2726634396046691,0.5397506776252977,4.78064350618083,4.731506853394186,768,True,1,1.1201697548170984,3.0168225993018134,12.917771981064728,537,False,16,0.10243230845622975,-2.310271875517589,8.559338023441834,526,False,49,0.08792884396554257,-4.142397452924155,7.751465472898222,488,False,2,0.27780666557660894,-0.2577430249695181,11.0347330676978,0_0_0_10_14_16,-25.0,42
2,33,581,0.26838044167225616,0.5262736677739753,4.749769841823778,4.656044275871063,581,True,1,1.4759913197494825,4.235997037993525,14.125718998010623,582,False,426,0.020523552027201797,-8.617353828478938,0.9959052498827825,684,False,6,0.09532614144133333,-0.4565608233953467,9.26651875535746,581,True,1,0.3463197193673615,0.7333946919724696,10.942676154727497,0_0_0_10_14_16,-25.0,42
2,34,93,0.26716106038770754,0.524786683583662,4.726017143184572,4.640911012203976,93,True,1,1.165616418495702,2.035128260133015,13.135744573231523,258,False,50,0.06570200477118338,-2.4849122442273335,6.240277994242963,801,False,31,0.08641987874725832,-3.0872758225362897,8.032547424655846,483,False,5,0.30864366042991165,-2.671878306243602,9.646278287533583,0_0_0_10_14_16,-25.0,42
0,0,803,0.26824399823623574,0.5234398678875303,3.2156669000227325,3.1364825017745224,711,False,139,0.07612110948204887,-7.172408185013868,4.843103398134628,384,False,894,0.0015324348770585083,-15.900996670349567,-6.637613125466437,321,False,658,0.004251636686719573,-12.08459804108278,-1.8240953539423386,178,False,888,0.0018719753042557713,-17.227436332347214,-7.016042398878188,0_0_0_10_14_32,-23.0,42
