packet_index,event_index,candidate_index,selected,candidate_values,candidate_payload_hex,score,signal_score,prior_score,score_mode,effective_kappa,kappa_source,kappa_source_line_rmse_pi,known_symbols,mean_phase_score,mean_amp_score,mean_profile_score,line_rmse_pi,line_r2,map_phase_ll,map_line_ll,map_amp_ll,map_profile_ll
3,3,172,0,6:ac,404433221100ac0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.257504435,-0.257504435,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.687627607,0.549707961,0.000000000,0.288702237,0.898283176,0.750510428,-0.463049898,-1.068035466,0.000000000
3,3,116,0,6:74,404433221100740058303132333435363738393a3b3c3d3e3f4041424378563412,-0.259573136,-0.259573136,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.731467946,0.422025579,0.000000000,0.202746587,0.145266609,0.925871783,-0.228367658,-1.884286264,0.000000000
3,3,176,0,6:b0,404433221100b00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.261005528,-0.261005528,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.705218124,0.390744214,0.000000000,0.148651501,0.307516405,0.820872495,-0.122762604,-2.024211750,0.000000000
3,3,128,0,6:80,404433221100800058303132333435363738393a3b3c3d3e3f4041424378563412,-0.263536525,-0.263536525,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.685084331,0.588762605,0.000000000,0.286727570,0.107754133,0.740337324,-0.456737219,-1.101261230,0.000000000
3,3,108,0,6:6c,4044332211006c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.265368022,-0.265368022,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.667477120,0.479054170,0.000000000,0.224323225,0.953658886,0.669908478,-0.279560608,-1.465324189,0.000000000
3,3,154,0,6:9a,4044332211009a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.265394061,-0.265394061,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.610974202,0.474483153,0.000000000,0.146106527,0.973996052,0.443896810,-0.118595096,-1.585353577,0.000000000
3,3,247,0,6:f7,404433221100f70058303132333435363738393a3b3c3d3e3f4041424378563412,-0.267799637,-0.267799637,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.729076286,0.418094103,0.000000000,0.195282423,0.421761829,0.916305146,-0.211862359,-1.954723722,0.000000000
3,3,63,0,6:3f,4044332211003f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.271020927,-0.271020927,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.663235735,0.409647990,0.000000000,0.162632857,0.970501008,0.652942940,-0.146941367,-1.803929892,0.000000000
3,3,240,0,6:f0,404433221100f00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.272084079,-0.272084079,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.726763804,0.385174524,0.000000000,0.148651501,0.307516405,0.907055215,-0.122762604,-2.187332903,0.000000000
3,3,98,0,6:62,404433221100620058303132333435363738393a3b3c3d3e3f4041424378563412,-0.276670990,-0.276670990,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.647494696,0.538963903,0.000000000,0.181128714,0.004702753,0.589978782,-0.182264506,-1.665167159,0.000000000
3,3,147,0,6:93,404433221100930058303132333435363738393a3b3c3d3e3f4041424378563412,-0.277819232,-0.277819232,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.702388626,0.513786735,0.000000000,0.239707502,0.165529016,0.809554505,-0.319220481,-1.602988087,0.000000000
3,3,208,0,6:d0,404433221100d00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.281804722,-0.281804722,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.689660769,0.391082300,0.000000000,0.161401588,0.377174882,0.758643076,-0.144724847,-1.995515336,0.000000000
3,3,47,0,6:2f,4044332211002f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.288242339,-0.288242339,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.601843613,0.415608283,0.000000000,0.157291965,0.975088032,0.407374452,-0.137448680,-1.606808062,0.000000000
3,3,170,0,6:aa,404433221100aa0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.293383412,-0.293383412,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.586685115,0.474535670,0.000000000,0.151858879,0.971180838,0.346740460,-0.128117328,-1.580049314,0.000000000
3,3,152,0,6:98,404433221100980058303132333435363738393a3b3c3d3e3f4041424378563412,-0.301991788,-0.301991788,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.651527784,0.549601778,0.000000000,0.256403750,0.087647236,0.606111136,-0.365238238,-1.354502264,0.000000000
3,3,153,0,6:99,404433221100990058303132333435363738393a3b3c3d3e3f4041424378563412,-0.302462557,-0.302462557,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.661982140,0.453823335,0.000000000,0.214312715,0.946660680,0.647928559,-0.255166332,-1.684307652,0.000000000
3,3,92,0,6:5c,4044332211005c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.302770326,-0.302770326,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.691766207,0.479001653,0.000000000,0.268603617,0.935268355,0.767064827,-0.400821684,-1.470628452,0.000000000
3,3,111,0,6:6f,4044332211006f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.306089781,-0.306089781,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.623389293,0.410038593,0.000000000,0.164856189,0.969486328,0.493557171,-0.150986461,-1.769929216,0.000000000
3,3,224,0,6:e0,404433221100e00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.307371195,-0.307371195,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.665371682,0.391134817,0.000000000,0.163988531,0.418387496,0.661486727,-0.149401324,-1.990211073,0.000000000
3,3,26,0,6:1a,4044332211001a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.312419304,-0.312419304,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.569278035,0.409399052,0.000000000,0.080034489,0.993226496,0.277112140,-0.035586219,-1.819521146,0.000000000
3,3,131,0,6:83,404433221100830058303132333435363738393a3b3c3d3e3f4041424378563412,-0.313136124,-0.313136124,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.640996504,0.519747027,0.000000000,0.249530310,0.400201998,0.563986017,-0.345918754,-1.405866257,0.000000000
3,3,19,0,6:13,404433221100130058303132333435363738393a3b3c3d3e3f4041424378563412,-0.315529445,-0.315529445,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.660692459,0.448702633,0.000000000,0.197900678,0.425025494,0.642769836,-0.217581546,-1.837155656,0.000000000
3,3,25,0,6:19,404433221100190058303132333435363738393a3b3c3d3e3f4041424378563412,-0.319185537,-0.319185537,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.620285972,0.388739234,0.000000000,0.141702250,0.979159812,0.481143890,-0.111552931,-1.918475221,0.000000000
3,3,95,0,6:5f,4044332211005f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.319378908,-0.319378908,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.647678380,0.409986076,0.000000000,0.200807901,0.955922104,0.590713521,-0.224021185,-1.775233479,0.000000000
3,3,178,0,6:b2,404433221100b20058303132333435363738393a3b3c3d3e3f4041424378563412,-0.320382665,-0.320382665,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.650675941,0.417507079,0.000000000,0.160163286,0.803437759,0.602703765,-0.142512656,-1.999011389,0.000000000
3,3,155,0,6:9b,4044332211009b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.326672320,-0.326672320,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.607439957,0.480586201,0.000000000,0.191897615,0.146455151,0.429759829,-0.204581637,-1.659107291,0.000000000
3,3,24,0,6:18,404433221100180058303132333435363738393a3b3c3d3e3f4041424378563412,-0.327550467,-0.327550467,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.609831617,0.484517677,0.000000000,0.207541133,0.290836456,0.439326466,-0.239296233,-1.588669833,0.000000000
3,3,210,0,6:d2,404433221100d20058303132333435363738393a3b3c3d3e3f4041424378563412,-0.327972321,-0.327972321,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.635118586,0.417845165,0.000000000,0.157638982,0.834429825,0.540474346,-0.138055826,-1.970314975,0.000000000
3,3,136,0,6:88,404433221100880058303132333435363738393a3b3c3d3e3f4041424378563412,-0.328116100,-0.328116100,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.590135662,0.555562071,0.000000000,0.259305308,0.074582883,0.360542648,-0.373551350,-1.157380434,0.000000000
3,3,117,0,6:75,404433221100750058303132333435363738393a3b3c3d3e3f4041424378563412,-0.331649040,-0.331649040,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.741922302,0.326247136,0.000000000,0.216958715,0.124572178,0.967689207,-0.261506022,-2.214091652,0.000000000
3,3,177,0,6:b1,404433221100b10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.332211697,-0.332211697,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.701683879,0.396847261,0.000000000,0.202851902,0.123649926,0.806735515,-0.228604967,-2.097965464,0.000000000
3,3,58,0,6:3a,4044332211003a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.336037832,-0.336037832,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.606381070,0.403491276,0.000000000,0.120226525,0.981963613,0.425524279,-0.080302318,-2.011338713,0.000000000
3,3,35,0,6:23,404433221100230058303132333435363738393a3b3c3d3e3f4041424378563412,-0.338238191,-0.338238191,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.636403372,0.448755150,0.000000000,0.197427613,0.043336281,0.545613486,-0.216542568,-1.831851393,0.000000000
3,3,189,0,6:bd,404433221100bd0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.338666743,-0.338666743,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.667124120,0.363700394,0.000000000,0.217334574,0.171460275,0.668496481,-0.262412873,-1.872922133,0.000000000
3,3,190,0,6:be,404433221100be0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.342400247,-0.342400247,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.616116183,0.384360212,0.000000000,0.193236162,0.582467656,0.464464731,-0.207445636,-1.773968058,0.000000000
3,3,241,0,6:f1,404433221100f10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.343290248,-0.343290248,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.723229558,0.391277571,0.000000000,0.202851902,0.123649926,0.892918234,-0.228604967,-2.261086617,0.000000000
3,3,57,0,6:39,404433221100390058303132333435363738393a3b3c3d3e3f4041424378563412,-0.344054150,-0.344054150,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.657389007,0.382831458,0.000000000,0.169051637,0.958798747,0.629556028,-0.158769200,-2.110292788,0.000000000
3,3,139,0,6:8b,4044332211008b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.344527302,-0.344527302,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.546047835,0.486546493,0.000000000,0.188000256,0.507669793,0.184191341,-0.196356090,-1.461985461,0.000000000
3,3,90,0,6:5a,4044332211005a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.345855904,-0.345855904,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.590823715,0.403829362,0.000000000,0.120226525,0.981963613,0.363294859,-0.080302318,-1.982642300,0.000000000
3,3,40,0,6:28,404433221100280058303132333435363738393a3b3c3d3e3f4041424378563412,-0.347210666,-0.347210666,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.585542529,0.484570194,0.000000000,0.204423162,0.309447084,0.342170117,-0.232160163,-1.583365570,0.000000000
3,3,41,0,6:29,404433221100290058303132333435363738393a3b3c3d3e3f4041424378563412,-0.347299867,-0.347299867,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.595996885,0.388791751,0.000000000,0.147778625,0.977128151,0.383987540,-0.121325122,-1.913170958,0.000000000
3,3,67,0,6:43,404433221100430058303132333435363738393a3b3c3d3e3f4041424378563412,-0.347962287,-0.347962287,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.620846017,0.449093236,0.000000000,0.197341914,0.028467478,0.483384067,-0.216354616,-1.803154980,0.000000000
3,3,106,0,6:6a,4044332211006a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.348558363,-0.348558363,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.566534627,0.403881879,0.000000000,0.084054375,0.990945182,0.266138510,-0.039250766,-1.977338037,0.000000000
3,3,253,0,6:fd,404433221100fd0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.349745294,-0.349745294,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.688669800,0.358130704,0.000000000,0.217334574,0.171460275,0.754679200,-0.262412873,-2.036043287,0.000000000
3,3,195,0,6:c3,404433221100c30058303132333435363738393a3b3c3d3e3f4041424378563412,-0.352116560,-0.352116560,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.662542184,0.514177337,0.000000000,0.268905289,0.081586477,0.650168736,-0.401722525,-1.568987411,0.000000000
3,3,42,0,6:2a,4044332211002a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.352874293,-0.352874293,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.544988948,0.409451569,0.000000000,0.112281571,0.988032936,0.179955791,-0.070039728,-1.814216883,0.000000000
3,3,226,0,6:e2,404433221100e20058303132333435363738393a3b3c3d3e3f4041424378563412,-0.353082186,-0.353082186,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.610829499,0.417897682,0.000000000,0.159773074,0.846763392,0.443317997,-0.141819085,-1.965010712,0.000000000
3,3,254,0,6:fe,404433221100fe0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.353478798,-0.353478798,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.637661863,0.378790522,0.000000000,0.193236162,0.582467656,0.550647450,-0.207445636,-1.937089212,0.000000000
3,3,72,0,6:48,404433221100480058303132333435363738393a3b3c3d3e3f4041424378563412,-0.357735436,-0.357735436,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.569985174,0.484908280,0.000000000,0.205044484,0.311485773,0.279940698,-0.233573559,-1.554669157,0.000000000
3,3,209,0,6:d1,404433221100d10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.359605097,-0.359605097,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.686126524,0.397185347,0.000000000,0.217889908,0.193283491,0.744506095,-0.263755621,-2.069269050,0.000000000
3,3,56,0,6:38,404433221100380058303132333435363738393a3b3c3d3e3f4041424378563412,-0.360803984,-0.360803984,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.646934651,0.478609901,0.000000000,0.233646775,0.332414168,0.587738605,-0.303282309,-1.780487401,0.000000000
3,3,76,0,6:4c,4044332211004c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.361610554,-0.361610554,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.630374085,0.484961946,0.000000000,0.292270411,0.916357438,0.521496340,-0.474566628,-1.273506622,0.000000000
3,3,242,0,6:f2,404433221100f20058303132333435363738393a3b3c3d3e3f4041424378563412,-0.362120897,-0.362120897,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.672221621,0.411937389,0.000000000,0.191545721,0.559321387,0.688886484,-0.203832018,-2.162132542,0.000000000
3,3,163,0,6:a3,404433221100a30058303132333435363738393a3b3c3d3e3f4041424378563412,-0.362443197,-0.362443197,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.678099539,0.513839252,0.000000000,0.282067633,0.037322983,0.712398156,-0.442011943,-1.597683824,0.000000000
3,3,252,0,6:fc,404433221100fc0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.364054124,-0.364054124,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.692204045,0.352027656,0.000000000,0.242833465,0.909517330,0.768816180,-0.327600510,-1.962289572,0.000000000
3,3,169,0,6:a9,404433221100a90058303132333435363738393a3b3c3d3e3f4041424378563412,-0.366008602,-0.366008602,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.637693052,0.453875852,0.000000000,0.245854330,0.920141047,0.550772210,-0.335801954,-1.679003389,0.000000000
3,3,51,0,6:33,404433221100330058303132333435363738393a3b3c3d3e3f4041424378563412,-0.366758968,-0.366758968,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.697795494,0.442794858,0.000000000,0.239068053,0.167108315,0.791181974,-0.317519634,-2.028973223,0.000000000
3,3,168,0,6:a8,404433221100a80058303132333435363738393a3b3c3d3e3f4041424378563412,-0.375953799,-0.375953799,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.627238697,0.549654295,0.000000000,0.289839684,0.001096181,0.508954786,-0.466705790,-1.349198001,0.000000000
3,3,119,0,6:77,404433221100770058303132333435363738393a3b3c3d3e3f4041424378563412,-0.380761718,-0.380761718,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.687380119,0.353010002,0.000000000,0.216635381,0.000007854,0.749520477,-0.260727157,-2.188891291,0.000000000
3,3,200,0,6:c8,404433221100c80058303132333435363738393a3b3c3d3e3f4041424378563412,-0.380859879,-0.380859879,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.611681342,0.549992381,0.000000000,0.286772951,0.004233683,0.446725367,-0.456881806,-1.320501588,0.000000000
3,3,79,0,6:4f,4044332211004f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.381604060,-0.381604060,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.586286258,0.415946369,0.000000000,0.234129187,0.944463276,0.345145033,-0.304535978,-1.578111649,0.000000000
3,3,238,0,6:ee,404433221100ee0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.383362388,-0.383362388,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.576269741,0.384750814,0.000000000,0.200474225,0.707084690,0.305078963,-0.223277304,-1.739967381,0.000000000
3,3,222,0,6:de,404433221100de0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.387228473,-0.387228473,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.600558828,0.384698297,0.000000000,0.223481252,0.585985160,0.402235312,-0.277465945,-1.745271644,0.000000000
3,3,104,0,6:68,404433221100680058303132333435363738393a3b3c3d3e3f4041424378563412,-0.394736967,-0.394736967,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.607088209,0.479000504,0.000000000,0.234328870,0.318304132,0.428352836,-0.305055663,-1.746486724,0.000000000
3,3,124,0,6:7c,4044332211007c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.399502934,-0.399502934,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.650507878,0.286943555,0.000000000,0.199647134,0.956653932,0.602031511,-0.221438767,-2.196457141,0.000000000
3,3,88,0,6:58,404433221100580058303132333435363738393a3b3c3d3e3f4041424378563412,-0.400661185,-0.400661185,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.631377296,0.478947987,0.000000000,0.255743821,0.072824729,0.525509185,-0.363360567,-1.751790987,0.000000000
3,3,118,0,6:76,404433221100760058303132333435363738393a3b3c3d3e3f4041424378563412,-0.401524578,-0.401524578,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.690914364,0.346906954,0.000000000,0.246957717,0.019909287,0.763657457,-0.338822855,-2.115137577,0.000000000
3,3,179,0,6:b3,404433221100b30058303132333435363738393a3b3c3d3e3f4041424378563412,-0.403108584,-0.403108584,0.000000000,map,2.000000000,scoring_line,0.043519424,10,0.661130297,0.321728637,0.000000000,0.188284863,0.742373569,0.644521189,-0.196951053,-2.328816776,0.000000000
