dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-24.0,42,2,29,37,610,554,554,554,554,554,1,0,8,0.4629424877397289,0.9541921678887268,0.28625765036661804,0.12,1,0.09058795582876034,0.07337522429878078,-0.10099750623441395,-0.10099750623441395,0.0,0.9541921678887268,0.13918823051390206,0.029840314579027253,0.987509454179243,8,0,0.9588413850079559,-0.3783489156402807,554|468|697|480|169|3|846|201,0.95884139|0.89717192|0.99049513|0.76080166|0.95783419|0.99371952|0.93636692|0.95006419,0|-0.41100664|-0.76266432|-0.99745851|-1.153428|-1.2917637|-1.3111946|-1.3311383,6.7063404|4.7374904|4.6001996|5.8753547|5.1454545|6.69234|4.2003662|6.8216168,0.10858613|0.065084412|0.029461831|0.17321866|0.14892465|0.22310306|0.025454551|0.2381767,0.10644927|0.095388535|0.10744565|0.073510377|0.024872737|0.0012082548|0.10662238|0.00068730582,-0.37834892|-0.55387115|-0.23422031|-1.0069627|-0.13085041|-1.6400783|-0.38978552|-0.91384852
0_0_0_10_14_32,-24.0,42,2,30,38,775,776,351,351,351,351,0,0,8,0.4629424877397289,0.9541921678887268,0.28625765036661804,0.12,1,0.11092917039524797,0.07337522429878078,-0.10099750623441395,-0.10099750623441395,0.0,0.9541921678887268,0.13918823051390206,0.029840314579027253,0.987509454179243,8,0,0.7796317705423003,0.2689760109628224,351|776|122|795|37|408|554|4,0.77963177|0.93459984|0.98311007|0.87088903|0.99807294|0.76586628|0.96548089|0.99805331,0|-0.74873543|-1.0100626|-1.2821381|-1.3190728|-1.3203898|-1.4426292|-1.4643932,4.4908222|11.931089|10.370262|4.830944|7.6642111|4.0061238|5.2284539|6.5443986,0.057386005|0.0042225495|0.34921611|0.022270007|0.25469091|0.12425759|0.038361603|0.21801433,0.11418183|0.3623874|0.0017968329|0.13878551|0.00037837584|0.040970036|0.12128159|0.00030437139,0.26897601|1.1221198|-1.1224119|1.3143304|1.1366726|1.1115373|0.067704897|-2.7697449
0_0_0_10_14_32,-24.0,42,2,31,39,912,922,280,922,280,922,0,0,8,0.4629424877397289,0.9541921678887268,0.28625765036661804,0.12,1,0.13127038496173538,0.07337522429878078,-0.10099750623441395,-0.10099750623441395,0.0,0.9541921678887268,0.13918823051390206,0.029840314579027253,0.987509454179243,8,0,0.9876508959300683,1.77846554839494,922|280|241|165|406|607|137|1006,0.9876509|0.97235131|0.99135052|0.91445438|0.99309154|0.9334107|0.99001539|0.99634314,0|-0.57082125|-1.0738354|-1.1781257|-1.1827421|-1.4118133|-1.9766549|-2.0784464,15.854198|6.9555494|5.6787497|6.7612026|6.0445766|6.4167088|6.7510724|7.5752988,0.00040925678|0.22578991|0.16783446|0.23774118|0.11884744|0.025783014|0.22340622|0.00082259829,0.46105928|0.0098565869|0.019070514|0.006405446|0.070836284|0.17485065|0.0029872367|0.21828553,1.7784655|-0.13794279|-0.28921416|1.8316056|-0.065179477|-0.34957428|-0.6612951|-1.640112
0_0_0_10_14_32,-24.0,42,2,32,40,768,221,246,246,246,246,1,1,8,0.4629424877397289,0.9541921678887268,0.28625765036661804,0.12,1,0.151611599528223,0.07337522429878078,-0.10099750623441395,-0.10099750623441395,0.0,0.9541921678887268,0.13918823051390206,0.029840314579027253,0.987509454179243,8,0,0.9342319342959814,0.8979024676303825,246|964|221|386|557|768|874|844,0.93423193|0.99279142|0.9990938|0.98740344|0.8165425|0.92201221|0.9475349|0.97939523,0|-0.30686581|-0.80001926|-1.0225531|-1.0471513|-1.1519845|-1.795163|-1.7999866,5.2512814|8.4022969|9.571523|5.7242328|5.6212385|10.455911|7.5960842|6.3881353,0.16826505|0.0052791593|0.2952907|0.14087542|0.052531772|0.0012882265|0.0083734683|0.0014358507,0.014736108|0.23798407|0.018800938|0.043180098|0.14998831|0.3253511|0.22229383|0.18638494,0.89790247|0.3383842|0.075972548|0.23727248|0.92328421|-1.1948483|1.5351706|-0.71936628
0_0_0_10_14_32,-24.0,42,2,33,41,581,907,907,907,907,907,0,0,8,0.4629424877397289,0.9541921678887268,0.28625765036661804,0.12,1,0.17195281409471064,0.07337522429878078,-0.10099750623441395,-0.10099750623441395,0.0,0.9541921678887268,0.13918823051390206,0.029840314579027253,0.987509454179243,8,0,0.9949709529807478,0.47794611734521836,907|355|0|1013|305|459|380|236,0.99497095|0.96434562|0.99826847|0.99997843|0.97921418|0.91638322|0.66262523|0.86039124,0|-0.57900858|-0.65234667|-0.71612485|-0.76380788|-1.2476692|-1.2633305|-1.2782673,9.6304754|5.2538284|8.8261084|11.549817|6.2431893|4.9928842|4.0605727|3.9986142,0.0073853105|0.11335477|0.29345424|8.3406769e-05|0.19438904|0.14503691|0.18608391|0.10686455,0.27081646|0.056784788|0.00044040757|0.33201913|0.014305946|0.029760933|0.014246532|0.039407149,0.47794612|0.30428792|-0.8569978|0.019105442|0.064562063|0.29439189|1.6548877|0.75615887
0_0_0_10_14_32,-24.0,42,2,34,42,93,786,786,786,786,786,1,1,8,0.4629424877397289,0.9541921678887268,0.28625765036661804,0.12,1,0.19229402866119805,0.07337522429878078,-0.10099750623441395,-0.10099750623441395,0.0,0.9541921678887268,0.13918823051390206,0.029840314579027253,0.987509454179243,8,0,0.9078426894853002,1.3848308107904215,786|93|647|910|721|266|684|197,0.90784269|0.99498264|0.89369062|0.97287741|0.9386164|0.89943354|0.92094937|0.96340817,0|-1.069989|-1.0898197|-1.5922556|-1.7355714|-1.7686398|-1.9433904|-2.0310147,10.068937|6.7454906|8.3117412|9.8716407|3.871866|10.861658|8.1031015|8.8883304,0.01727182|0.21921309|0.013526858|0.0059933659|0.040585184|0.40086478|0.031037357|0.30284084,0.30216488|0.0046494484|0.25567312|0.28560785|0.083091587|0.00071473322|0.22656854|0.003721972,1.3848308|0.41177052|-0.57692616|1.4573174|-0.37113768|-0.58293874|-0.78912433|-0.85383429
0_0_0_10_14_32,-24.0,42,3,0,8,222,414,414,414,414,414,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.7339377471790696,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.8610165390853634,-0.4165531218762463,414|733|590|731|461|209|907|166,0.86101654|0.92131992|0.98222217|0.85358118|0.86057095|0.95071973|0.96660559|0.94399183,0|-0.27679488|-0.63218183|-0.721544|-0.78779456|-1.4669521|-1.5798544|-1.787056,8.5758073|11.010191|5.6438183|6.2867353|5.8978137|4.3304957|6.7966244|5.0235944,0.30437214|0.0025564741|0.042642005|0.032859523|0.12992996|0.13095412|0.02080125|0.14707716,0.02101167|0.34087089|0.12625461|0.18215418|0.083221087|0.016566989|0.18252559|0.024543904,-0.41655312|0.51547819|-0.19494336|-1.2278447|0.78225855|-0.70614382|0.044915635|0.43816663
0_0_0_10_14_32,-24.0,42,3,1,9,711,499,991,991,991,991,1,1,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.7543356409002927,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9981513677620335,1.3043339232811675,991|176|499|414|711|719|500|885,0.99815137|0.9339629|0.99136095|0.98235652|0.94701127|0.91698202|0.30647097|0.96918984,0|-0.27657669|-0.44510629|-0.8912063|-0.89282452|-0.95095979|-1.0585695|-1.0988416,10.01431|8.0952326|6.8102299|4.6676717|5.5125044|4.7965785|2.0993921|8.0787129,0.00051119304|0.28747083|0.12487635|0.10957606|0.034525882|0.063502451|0.18892475|0.0049194675,0.28810393|0.0011269154|0.086799185|0.039991341|0.13570965|0.093295921|0.034342016|0.23506299,1.3043339|2.1191854|0.13666769|-0.26524946|-0.62949537|-0.24104048|-2.1069466|-1.386723
0_0_0_10_14_32,-24.0,42,3,2,10,871,971,232,971,232,971,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.7747335346215158,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9915839081301514,0.5587328335210904,971|232|931|99|580|222|682|150,0.99158391|0.95554389|0.9941545|0.9803268|0.99026202|0.62547946|0.93575085|0.95904242,0|-0.15670238|-1.0120915|-1.5039696|-1.6633811|-1.6818101|-1.7398663|-1.8358556,13.131392|7.8417054|12.886312|7.5762049|5.0693115|5.4924395|7.7049692|4.1542296,0.0075169817|0.21636697|0.0037181404|0.25685583|0.059321724|0.2168103|0.0087202407|0.1229929,0.37330898|0.046677889|0.36909903|0.00041137095|0.093990274|0.065410201|0.22806322|0.016916477,0.55873283|0.42618963|0.85581845|2.0923083|0.20769003|-1.9083535|0.12065674|-0.23258306
0_0_0_10_14_32,-24.0,42,3,3,11,718,911,911,911,911,911,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.7951314283427391,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9502266058566173,-0.9185153499876256,911|316|999|270|495|707|238|424,0.95022661|0.98064169|0.99860664|0.91315601|0.9312715|0.90505982|0.79379197|0.93353201,0|-0.90987022|-1.0779082|-1.4119551|-1.8139761|-1.8207074|-2.0663525|-2.1944018,9.6807505|6.9208938|10.840841|7.2239721|5.0955283|7.2373359|8.3285726|4.1868841,0.025488922|0.21143098|0.00037584598|0.26007754|0.099954449|0.010427115|0.34105439|0.060946645,0.26907375|0.018446667|0.3117811|0.0022930589|0.068625769|0.22047212|0.0084431081|0.07461298,-0.91851535|0.053503864|-1.4456459|0.75749628|-0.52610715|0.95636136|2.7281274|0.29003521
0_0_0_10_14_32,-24.0,42,3,4,12,107,933,933,933,933,933,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.8155293220639622,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9961468986307442,-0.13535053402320535,933|900|474|616|98|983|257|578,0.9961469|0.99079454|0.94175932|0.73560396|0.95142302|0.9988492|0.86601642|0.76653837,0|-0.96295238|-1.9602576|-1.9939446|-2.011885|-2.0268936|-2.3209782|-2.3451624,15.86051|7.5032574|3.9416404|4.1334889|8.5143259|7.3281592|5.2136923|3.424078,0.00043357093|0.0044988407|0.10584438|0.021447325|0.29515069|0.00040304609|0.19040862|0.1205576,0.45713841|0.21312499|0.027354222|0.14236125|0.0030764414|0.21043902|0.0081196641|0.02278168,-0.13535053|-0.76106858|0.020060911|-1.3671919|3.0237622|-0.88307266|-1.4559657|0.046559074
0_0_0_10_14_32,-24.0,42,3,5,13,468,552,552,552,552,552,1,1,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.8359272157851854,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.7416414933857404,-1.0924487181696199,552|468|621|974|1017|968|298|701,0.74164149|0.71234923|0.93937304|0.9989349|0.99844813|0.99048704|0.90144685|0.57458949,0|-0.21675129|-0.47512587|-0.79093582|-0.79325446|-1.1367751|-1.2220182|-1.2251422,4.7958029|4.4399844|4.6896957|9.1590518|10.150606|7.8270394|4.5354002|7.5125262,0.095031493|0.12220732|0.044811077|0.0015313582|0.00040245153|0.0013283435|0.13608354|0.066722763,0.10190813|0.071924059|0.10296077|0.26191169|0.29232116|0.22610397|0.025645768|0.32019625,-1.0924487|-1.1585178|-0.569414|0.39854243|2.3800847|-1.7850421|-0.86826488|-2.2703344
0_0_0_10_14_32,-24.0,42,3,6,14,89,779,779,779,779,779,1,1,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.8563251095064086,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9928704582456945,0.26653828466919205,779|821|967|768|447|17|640|89,0.99287046|0.96822215|0.99374037|0.86045191|0.68252089|0.99817801|0.72086853|0.9977981,0|-1.8039126|-2.6982533|-3.0747656|-3.5800264|-3.6968644|-3.7160401|-3.8068795,14.707221|10.49043|9.1998154|7.2338194|3.4818402|8.1344059|4.1733071|6.7416476,0.025371434|0.032701618|0.002716781|0.028869823|0.014035016|0.2711365|0.023565456|0.22371042,0.4015319|0.28076588|0.26333919|0.21585756|0.13333932|0.00014182953|0.14559872|0.00058558894,0.26653828|-0.64995137|-1.0034439|-1.3853232|-0.40275018|3.0979159|-1.5056863|-0.030733417
0_0_0_10_14_32,-24.0,42,3,7,15,713,42,42,42,42,42,1,1,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.8767230032276319,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9991124893760882,0.3844866339979425,42|278|730|768|713|701|923|548,0.99911249|0.90867251|0.95804826|0.90016461|0.84084391|0.96173112|0.95616002|0.6806033,0|-0.87419865|-1.0225116|-1.0345416|-1.2593243|-1.2725702|-1.2986143|-1.3072317,8.772619|7.2629677|5.867727|8.6623762|5.1641681|6.8356383|9.7252172|3.8405039,0.29029284|0.2380971|0.0049275044|0.00016595973|0.019814988|0.018707326|0.004146016|0.16882862,0.0011293598|0.023272606|0.17113255|0.27681955|0.15873181|0.18658124|0.2898457|0.014887629,0.38448663|0.96252142|0.21643797|2.9166199|-1.3283628|-0.51079488|-2.9281536|-0.42121975
0_0_0_10_14_32,-24.0,42,3,8,16,865,66,66,66,66,66,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.8971208969488549,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9976489250690835,0.026131025034834443,66|682|766|987|941|89|903|471,0.99764893|0.8351218|0.95030849|0.99718005|0.9841015|0.94884043|0.992479|0.74177569,0|-0.79749098|-1.0035083|-1.2973521|-1.3522072|-1.6778712|-1.7505021|-1.8868368,11.204312|3.4645592|8.971581|10.608006|10.036614|7.9177624|7.8210299|2.2998191,0.36668277|0.074790083|0.0037680645|0.00050391235|0.010181586|0.26256201|0.011424415|0.074083774,0.0048059981|0.052825362|0.2674147|0.3054533|0.28314289|0.012271697|0.21534874|0.024271763,0.026131025|-0.30991764|-0.66529717|-1.6422059|-0.7487872|-1.3656276|-0.045484707|-1.064773
0_0_0_10_14_32,-24.0,42,3,9,17,492,435,626,567,626,567,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.9175187906700781,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.996284773830856,-0.0804481479042145,567|516|435|718|578|626|240|875,0.99628477|0.95360568|0.9033958|0.83631769|0.74781185|0.82273248|0.92296552|0.93294034,0|-0.53409432|-0.54667014|-0.98687529|-1.1376472|-1.1719656|-1.181916|-1.295294,3.9209112|4.5153318|6.2764688|4.2296252|6.1061096|4.0610082|4.194415|4.9447612,0.04047257|0.097879467|0.073345512|0.012579496|0.0060736903|0.048852773|0.13057962|0.008697054,0.07659719|0.049792733|0.13386703|0.13412729|0.22911157|0.098226048|0.016727265|0.14460157,-0.080448148|0.26954952|0.24671546|-1.4348496|0.86756867|-0.98434375|-0.90387083|-1.5118115
0_0_0_10_14_32,-24.0,42,3,10,18,765,765,765,765,765,765,1,1,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.9379166843913014,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9666973947136664,-0.6305706148251207,765|434|198|675|164|584|107|731,0.96669739|0.99246714|0.96221655|0.97021508|0.97740957|0.94954617|0.92694277|0.88078444,0|-1.8842631|-2.0945279|-2.1689025|-2.780172|-3.0746824|-3.2661904|-3.3226532,11.93534|7.0143909|8.7783405|6.4751903|8.3894452|3.7357555|5.4436552|3.0456902,0.041816346|0.12345964|0.30128948|0.020779287|0.27563383|0.032195041|0.16412315|0.047287888,0.31582751|0.093455322|0.0015138942|0.17224283|0.007457658|0.083838269|0.025142774|0.057216795,-0.63057061|-0.060754543|0.64731413|-0.32681509|-0.83298627|-0.46988969|-0.16097014|0.21945262
0_0_0_10_14_32,-24.0,42,3,11,19,1023,863,863,863,863,863,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.9583145781125244,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9520598749717607,-0.7530309662242425,863|413|532|414|5|859|974|555,0.95205987|0.80825808|0.71874703|0.8544564|0.99863948|0.99499364|0.99475951|0.7593523,0|-0.28314801|-0.33082372|-0.61933663|-0.79673882|-0.80798115|-1.159146|-1.2792197,8.172236|5.3169042|5.4194346|7.212799|8.7029674|7.7451705|10.038017|3.4327629,0.02783658|0.14553626|0.046160686|0.21103655|0.28926247|0.0028777266|0.00022544221|0.061461474,0.22080266|0.06130911|0.1752703|0.058821706|0.00040516696|0.2206822|0.29025883|0.075513492,-0.75303097|-0.97615466|-1.1265845|0.83892946|0.83416186|0.030735749|2.7707969|-1.0631131
0_0_0_10_14_32,-24.0,42,3,12,20,597,282,125,4,125,4,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.9787124718337477,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9995993366075315,-1.2534002403523585,4|282|125|16|537|70|287|444,0.99959934|0.90031185|0.97795123|0.99924046|0.97272444|0.99374466|0.90873224|0.83535842,0|-0.3453303|-0.39254926|-0.84635043|-1.1893055|-1.4091686|-1.4878594|-1.6690047,9.4084033|6.3555069|6.4954819|9.4402324|5.1835698|7.0552742|4.4898148|3.1833458,0.3128663|0.18545318|0.20398807|0.31409623|0.0852814|0.2295055|0.094467581|0.055869,0.00011855302|0.040604767|0.013499227|0.00012153317|0.077170191|0.0048029389|0.05841811|0.059857157,-1.2534002|-0.85038826|0.45338435|-1.6028653|-0.30506907|-0.2233622|0.13425944|-0.79714767
0_0_0_10_14_32,-24.0,42,3,13,21,562,200,511,511,511,511,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,0.9991103655549709,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.8905490240532667,-0.679314181947776,511|200|299|412|123|72|698|889,0.89054902|0.98988797|0.78253866|0.93041244|0.96712145|0.95114301|0.91192913|0.9461924,0|-0.43567221|-0.71722573|-1.3751891|-1.6792148|-1.8622354|-1.9288986|-1.9952643,4.9128444|7.242212|7.6072902|5.8394418|6.9570302|7.7141514|4.4290024|6.2266967,0.092370096|0.21873831|0.3150029|0.1253735|0.22975021|0.26540979|0.049657897|0.0088168546,0.076572531|0.019411334|0.0073573901|0.070211551|0.0074919717|0.0047311106|0.094863835|0.18126885,-0.67931418|-0.32174685|-1.8958145|0.55133218|-1.1340385|-2.9460133|-0.59082398|-1.4940232
0_0_0_10_14_32,-24.0,42,3,14,22,478,478,478,478,478,478,1,1,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,1.0195082592761942,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.807865271670936,-0.9039557648612115,478|460|867|786|922|857|625|391,0.80786527|0.68375568|0.98297442|0.95813518|0.96344899|0.9614627|0.98379081|0.89434634,0|-3.1246792|-3.540573|-3.7624091|-3.9376763|-3.9504953|-4.140588|-4.2116372,10.69007|4.7992387|6.0800685|8.649091|8.4034939|6.4623561|3.98904|4.5030248,0.28567205|0.1746633|0.0031518968|0.0025972249|0.0076336155|0.0024817443|0.049048721|0.14082052,0.12914783|0.049350166|0.17462613|0.25690663|0.24396195|0.19095077|0.072488213|0.022093982,-0.90395576|-1.2284676|-0.90349275|0.64724185|-1.584611|-1.4779329|-0.11923463|0.68299109
0_0_0_10_14_32,-24.0,42,3,15,23,267,455,455,455,455,455,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,1.0399061529974172,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9609356472606934,0.4081598874678783,455|188|46|700|503|319|592|430,0.96093565|0.9785809|0.99683088|0.8799363|0.97243797|0.83371758|0.94620247|0.56793659,0|-1.6131601|-1.7699303|-1.826001|-1.8636074|-1.8804762|-1.9285858|-1.9543951,7.1137545|5.8437641|8.5400168|6.7244216|4.8272383|4.1722781|4.663517|4.1284935,0.14291286|0.17826972|0.28204479|0.016596186|0.052508398|0.082213347|0.031305787|0.16089583,0.086788446|0.016108907|0.0020720948|0.20433388|0.095429999|0.070750058|0.11298349|0.069084517,0.40815989|-0.49550948|0.57182063|-1.1136047|0.094358568|-0.5827758|-0.44330213|-1.5305845
0_0_0_10_14_32,-24.0,42,3,16,24,917,962,807,872,807,872,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,1.0603040467186404,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9546311580110396,-1.582645161779972,872|962|891|893|807|458|974|643,0.95463116|0.99547328|0.99502169|0.9741965|0.95375323|0.51764189|0.98897248|0.96277972,0|-0.29973668|-0.58387228|-0.61738663|-0.66292492|-0.76152831|-0.76483082|-1.2623357,12.525109|12.070096|9.2419462|6.0661584|9.5438811|4.4908377|9.3390323|5.3349104,0.0089630183|0.0040982275|0.013052161|0.014253091|0.0032108942|0.030157441|0.0071242469|0.021597741,0.36920197|0.34454593|0.25419354|0.1654005|0.28444155|0.22238377|0.26416664|0.13910133,-1.5826452|0.70381928|-0.081095076|-0.52275641|-1.1045562|-1.362463|-0.22651715|-0.33332321
0_0_0_10_14_32,-24.0,42,3,17,25,656,766,766,766,766,766,0,0,8,0.7125407260438376,0.9609384727234972,0.2882815418170491,0.12,1,1.0807019404398637,-0.0617733611733541,0.08603491271820451,0.08603491271820451,0.0,0.9609384727234972,0.14983575955065986,0.23226881656310908,0.98850192002671,8,0,0.9929036260097354,-0.01529541184193628,766|827|568|777|781|929|670|825,0.99290363|0.96037425|0.50467064|0.94040356|0.85943121|0.94790223|0.96440706|0.90499268,0|-1.6147535|-1.9009687|-1.9270439|-1.9633245|-2.277312|-2.286978|-2.2943138,8.3918267|7.8951895|4.8194638|4.3355252|4.2874291|8.6180645|5.3816802|7.7575085,0.039933042|0.00011572404|0.023761218|0.022465324|0.0628627|0.013709952|0.014014521|0.0048497273,0.20598253|0.23623617|0.25468914|0.11187462|0.087105906|0.24915465|0.14719735|0.24270391,-0.015295412|0.58134251|-2.078525|-0.7302024|0.1043361|-1.5399599|0.2228092|-2.1945641
