dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,42,3,11,19,1023,422,1023,1023,1023,1023,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.4143446716416009,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9811890462705795,-3.133739261661663,1023|593|369|368|367|592|264|879,0.98118905|0.23302861|0.24713047|0.54362974|0.46079896|0.10905397|0.72028442|0.92406735,0|-4.0370717|-4.5801637|-4.5865886|-4.7832001|-5.2100441|-5.7587632|-5.7906497,77.627278|1.3182018|1.3476576|1.7153617|1.8078978|0.95132894|2.3757279|4.6851931,0.027345228|0.09381048|0.099214169|0.056406821|0.068281516|0.15658611|0.057160201|0.01076771,0.25873791|0.0019182859|0.00029507698|0.00033953555|0.00076717219|0.00083008944|0.00068595241|0.014926085,-3.1337393|1.2091069|-3.0114105|-0.081364961|-1.2184243|1.6061158|-0.97450514|0.27919122
0_0_0_10_14_32,-20.0,42,3,12,20,597,369,597,597,597,597,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.43474256536282413,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9350844597279668,-1.0465602234372882,597|140|298|784|370|141|790|476,0.93508446|0.65079083|0.60656648|0.33693568|0.52382199|0.93622454|0.29841096|0.62373175,0|-3.1613417|-4.0800067|-4.4480902|-4.8280462|-4.9106794|-4.9167513|-5.2058364,24.996564|3.0550438|2.1336593|1.5165993|2.3245768|2.2582442|0.5938714|2.4017052,0.02405827|0.080396961|0.064474085|0.062618581|0.079395317|0.043069635|0.028813548|0.054051887,0.084712059|0.0011631809|9.5198025e-05|0.003702203|0.00046381966|0.00026726568|0.0014341517|0.0030622377,-1.0465602|3.0438822|-0.10942161|-0.74719076|0.40884568|0.76738481|-0.77892981|0.57342689
0_0_0_10_14_32,-20.0,42,3,13,21,562,350,562,562,562,562,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.45514045908404727,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9382683865608811,-0.15465631951854278,562|349|350|348|351|353|149|210,0.93826839|0.42300704|0.36628325|0.38693327|0.62562229|0.13947537|0.90901245|0.74620283,0|-0.90994768|-1.342427|-1.3989519|-1.4814835|-1.9492229|-2.6737114|-2.7741963,18.055653|3.2574342|3.3117388|2.3783887|4.8711084|0.82064965|1.9928697|1.3624351,0.0026117694|0.14187624|0.15931929|0.11348211|0.13560878|0.099500935|0.039801952|0.033679788,0.063612002|8.5938409e-05|0.0013981085|2.5215699e-05|0.0014820716|0.0016881673|0.00012965072|1.2823474e-05,-0.15465632|-1.2347354|1.7900664|2.1608331|-0.33629041|3.0901431|-0.8485501|-1.1537828
0_0_0_10_14_32,-20.0,42,3,14,22,478,478,478,478,478,478,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.4755383528052705,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9600510281802628,-0.4093445522446943,478|938|568|235|553|569|641|939,0.96005103|0.92955815|0.86576181|0.69417971|0.15702844|0.59626981|0.42350135|0.88898014,0|-3.297562|-3.5614603|-5.017511|-5.2923077|-5.4889352|-5.7510615|-5.7693696,20.83261|9.5367547|3.107353|0.89357276|0.75204477|1.7086326|1.4165847|7.0436508,0.036002065|0.016959124|0.025168445|0.017504196|0.088012121|0.025579916|0.049618218|0.016872337,0.065743218|0.031076416|0.0074062767|0.0011358148|9.1516824e-05|0.0049201939|0.0021840521|0.023326328,-0.40934455|0.42258693|-0.42290913|-1.2929834|-0.73148889|1.2970655|0.046906859|1.3527082
0_0_0_10_14_32,-20.0,42,3,15,23,267,200,267,267,267,267,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.49593624652649365,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.7599021216543218,-0.3012783229634639,267|273|272|64|299|916|453|424,0.75990212|0.50753109|0.97994983|0.96639103|0.27119264|0.98693258|0.42045328|0.81105502,0|-2.3407027|-2.8926106|-2.9481947|-3.2804627|-3.3576183|-3.397038|-3.40752,4.9465795|1.7625639|2.6785859|3.5828036|0.84530254|10.032876|1.6136119|0.41115438,0.01677052|0.062502093|0.030414122|0.068425135|0.053668252|0.0022813218|0.067700677|0.0065225112,0.018640037|0.00031172365|0.0036057387|1.9341278e-05|0.00071888774|0.03344053|0.00057484612|0.00051022573,-0.30127832|-1.9951595|0.28541486|2.298919|2.8379606|1.4324334|-0.099695434|0.11161164
0_0_0_10_14_32,-20.0,42,3,16,24,917,917,917,917,917,917,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.5163341402477168,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9836244758367915,-0.6681731598583515,917|888|19|40|18|654|46|47,0.98362448|0.96318449|0.98657633|0.99387265|0.98678368|0.62521764|0.90415136|0.95722108,0|-3.9045382|-4.3779019|-4.6478568|-4.7554711|-4.7913044|-4.8419982|-5.1066898,49.626738|10.590162|4.1934883|3.7491143|4.8024016|0.88278891|4.0459833|3.9726293,0.024737595|0.0050963803|0.078174177|0.067629676|0.089122855|0.012056866|0.079366352|0.075435273,0.16356244|0.035726111|7.4404561e-05|0.00037105012|0.00014906545|0.0025321423|0.00061509647|0.00023014625,-0.66817316|-1.9634273|2.881534|-0.10368829|1.8589575|-1.1571977|-3.0836523|2.0773803
0_0_0_10_14_32,-20.0,42,3,17,25,656,656,656,656,656,656,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.5367320339689401,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9753318638721006,-0.6374753436459012,656|782|530|529|153|197|37|196,0.97533186|0.91920483|0.18806927|0.40798929|0.89533144|0.76407042|0.95197905|0.64586129,0|-4.3038576|-4.517756|-4.9410289|-5.456064|-5.4788324|-5.6460511|-5.6510737,30.987541|7.5458421|0.54399449|1.1395703|2.3337421|4.3611621|1.8284897|2.9340202,0.043027122|0.017887035|0.04651754|0.031404925|0.047074413|0.10435362|0.032711371|0.082367106,0.098033752|0.024085542|0.0012620541|0.0036348844|0.00019449523|0.00020270448|0.00049592714|0.00029431083,-0.63747534|0.92651002|-1.7579328|1.6130966|0.99225994|1.4716991|0.6938044|2.7196032
0_0_0_10_14_32,-20.0,42,3,18,26,889,889,889,889,889,889,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.5571299276901631,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9872210891215513,-1.1392380708045562,889|245|1020|724|461|40|525|796,0.98722109|0.37166082|0.99226735|0.40955304|0.42923009|0.74202362|0.23496827|0.51983992,0|-6.3738161|-6.4055686|-6.6994837|-6.7037468|-6.8752876|-7.1711058|-7.2702467,83.658181|2.6923388|23.468541|2.3032545|1.6569801|2.5757529|0.31904606|1.8709093,0.02409108|0.11912945|0.0032830196|0.074464973|0.067004079|0.043373496|0.02307563|0.032867666,0.27795163|0.0026745955|0.078220561|0.0053049804|0.00077159909|0.0037394611|0.00036659377|0.0060491466,-1.1392381|2.5108115|-2.4458126|-0.74955434|0.36554557|-0.68809935|-1.379572|1.4549366
0_0_0_10_14_32,-20.0,42,3,19,27,510,510,510,510,510,510,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.5775278214113864,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9966072688418058,-0.06730678330029691,510|711|119|1004|845|189|55|952,0.99660727|0.41449236|0.47221033|0.99676428|0.99875183|0.8419974|0.98419358|0.93265768,0|-5.5044195|-5.7832639|-5.9147968|-6.1325234|-6.6618222|-6.8917396|-6.8982886,25.692866|2.4277437|1.1379091|31.68543|11.553493|3.1587745|3.4006757|7.1419382,0.092571228|0.081999025|0.033500539|0.0023203724|0.0031648706|0.065425789|0.063825538|0.0080070871,0.069074325|0.0047022484|0.0019999755|0.10546117|0.037944167|0.00070707654|7.0730238e-06|0.02408921,-0.067306783|0.056516609|2.8612979|-0.73888046|0.13832042|-1.0547336|1.2029479|-2.2991694
0_0_0_10_14_32,-20.0,42,3,20,28,860,972,860,860,860,860,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.5979257151326096,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9958113736315936,-0.9285282154382448,860|972|973|737|110|478|353|713,0.99581137|0.91828461|0.96424361|0.81637247|0.96068988|0.32927641|0.29734624|0.14888114,0|-2.1674052|-2.2969466|-2.7465659|-3.0923628|-3.3724583|-3.714257|-3.787462,44.040219|16.581943|19.287657|6.4461693|5.9143499|0.94240559|0.72262127|1.1942952,0.0023562544|0.031532205|0.015965869|0.046973851|0.11114673|0.05054008|0.044431276|0.138873,0.14688792|0.054408926|0.063694053|0.017787814|0.00047526818|0.00042450185|9.2027607e-05|0.0016917279,-0.92852822|-0.12763709|0.51322465|0.18697031|-0.8043416|-0.82198958|-2.8906707|-0.87441792
0_0_0_10_14_32,-20.0,42,3,21,29,553,553,553,553,553,553,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.6183236088538329,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9969982576449927,0.0507196716417546,553|190|153|145|687|44|254|189,0.99699826|0.92736465|0.88025011|0.99651873|0.90123361|0.94750212|0.54638988|0.83569886,0|-4.2880603|-4.2977846|-4.4963983|-5.3110317|-5.6863646|-5.7696929|-5.7855098,27.491416|4.5769323|4.086118|4.5074739|3.7077477|4.6948719|2.5016579|1.2714047,0.042808247|0.084904371|0.084322852|0.070528007|0.011317988|0.086721119|0.082479912|0.027872282,0.084039612|0.001130608|0.00026007869|0.002339527|0.011663952|0.0008665552|0.00038719004|4.3015734e-05,0.050719672|-0.46165168|1.1376977|-0.13690442|-0.97964215|1.3574012|2.0602941|0.63172143
0_0_0_10_14_32,-20.0,42,3,22,30,629,168,629,629,629,629,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.6387215025750559,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9526799976912269,1.0133180598109712,629|40|39|75|38|2|733|536,0.95268|0.9833899|0.90466416|0.90152725|0.95601845|0.73412978|0.48222676|0.36620646,0|-2.0676393|-2.223815|-2.4006678|-2.8580901|-3.1939092|-3.3120597|-3.3173793,22.88496|3.5322211|3.6617557|3.1018621|3.6796489|3.3192337|2.2839079|1.4600865,0.0065683454|0.065764619|0.06669255|0.060057378|0.067820576|0.06090298|0.059556911|0.063516613,0.078794898|0.00011061861|0.0014682692|0.00063397301|0.00059085188|0.0040567745|0.0050161733|0.0018167978,1.0133181|1.4855711|-1.2111166|1.7349632|1.3162377|0.54227077|0.055701943|0.95686479
0_0_0_10_14_32,-20.0,42,3,23,31,759,759,759,759,759,759,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.6591193962962791,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9956646340795363,0.3447529920288691,759|467|769|384|121|918|961|224,0.99566463|0.28035546|0.36316476|0.40212184|0.97705933|0.99971464|0.94246587|0.77429827,0|-6.2965773|-6.2977106|-6.3739428|-6.3964561|-6.6244306|-6.8476886|-6.9533714,53.287101|1.5077074|1.4494113|2.8372547|4.4259962|5.3643687|10.000114|1.507975,0.008873352|0.098286393|0.054095549|0.12941448|0.08155301|0.00041657488|0.013929953|0.032567675,0.17660236|0.0001991405|0.0035212516|0.0001731004|0.00038348486|0.017794282|0.032797961|0.00061952728,0.34475299|-0.62487696|0.7739982|0.63691765|0.20691983|0.1025785|0.13618892|-1.132258
0_0_0_10_14_32,-20.0,42,3,24,32,874,874,874,874,874,874,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.6795172900175024,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.8948535668164509,-1.4867962319611776,874|478|477|165|104|199|890|891,0.89485357|0.34297108|0.32913214|0.46496208|0.95675489|0.70610205|0.75910471|0.72802856,0|-4.1541625|-4.2459054|-5.2218204|-5.8377296|-6.1218369|-6.4578177|-6.4602008,52.317518|0.80822825|1.7454103|2.2672641|5.0494096|7.7131087|3.6315285|2.3311926,0.11317456|0.041908126|0.095482385|0.076664502|0.097177148|0.19747165|0.025350567|0.01950334,0.17447208|0.00029482202|0.00044705764|0.002450681|6.3711153e-05|0.00081927126|0.011354907|0.0071319783,-1.4867962|-0.53884162|0.22510705|-2.9894847|0.51125291|-1.878779|-0.60110951|0.11922807
0_0_0_10_14_32,-20.0,42,3,25,33,720,720,720,720,720,720,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.6999151837387254,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9982387262915804,-0.15932247322304052,720|76|820|819|818|346|817|104,0.99823873|0.95100556|0.21013315|0.28119762|0.18836676|0.69624092|0.033301134|0.95996087,0|-2.6194547|-2.6602018|-2.9501672|-3.8923235|-4.0282168|-4.218615|-4.5305457,37.051322|5.4721963|1.0757017|2.0521931|1.2355568|4.7032787|0.2572591|4.2457628,0.014039942|0.10509028|0.072859797|0.09461518|0.09372815|0.10777473|0.1419672|0.080439919,0.12104907|0.00023493783|0.0039142795|0.0072945022|0.0049577977|0.0030699148|0.00014282187|0.00023601477,-0.15932247|-1.6497857|1.8732528|-1.8032067|2.1051501|-0.68353432|0.030752018|-0.87472227
0_0_0_10_14_32,-20.0,42,3,26,34,314,314,314,314,314,314,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.7203130774599487,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.843377630064917,0.2261194797479616,314|113|256|488|176|301|487|122,0.84337763|0.89788775|0.67206257|0.3597399|0.85540603|0.26223488|0.26846554|0.73551967,0|-4.7377479|-5.2450822|-5.7708626|-5.8456873|-5.9579484|-6.0022682|-6.3378173,16.371752|6.6876731|6.1851161|0.58946|2.9064786|0.78427553|1.2334794|4.1082801,0.30104102|0.13680961|0.14753429|0.028694787|0.061386934|0.051372444|0.066375231|0.082012269,0.010316942|0.00016391824|0.0040368791|0.00028484896|0.00024943351|0.00071201863|0.0033618033|0.0038099071,0.22611948|-1.9950499|1.3129492|-0.53687117|1.0105898|2.8541775|-1.7350046|1.595028
0_0_0_10_14_32,-20.0,42,3,27,35,602,602,602,602,602,602,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.7407109711811719,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9350447567680228,-0.7967604689821033,602|787|700|382|788|796|598|125,0.93504476|0.43297314|0.07606237|0.58858639|0.34905183|0.47128585|0.32348273|0.71374934,0|-5.4717404|-5.7502272|-5.8330568|-6.1736407|-6.1891975|-6.6563442|-6.7029864,32.67057|2.43864|0.28962881|0.74053677|1.5453363|1.5687411|0.95239647|1.4955771,0.089041854|0.071469586|0.069516956|0.019992176|0.059222911|0.038983097|0.049311001|0.036414628,0.10030417|0.0058561702|0.00015090059|0.00058236536|0.0040486016|0.0040518615|0.00091070742|0.00042342244,-0.79676047|-0.23822426|0.8585855|0.89503479|0.94554674|-0.50855576|0.0086751764|3.0489599
0_0_0_10_14_32,-20.0,42,3,28,36,7,7,7,7,7,7,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.7611088649023949,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9269623297865769,1.2336838779758565,7|247|1023|143|162|623|372|163,0.92696233|0.59620688|0.98279063|0.95970231|0.77226323|0.35851896|0.49714297|0.87587083,0|-1.8156104|-2.0096108|-2.9236343|-2.9366906|-2.9842971|-2.9906379|-3.2152598,8.2173458|1.8218606|25.484642|3.7718558|1.2808154|1.9887954|3.199224|2.8153627,0.15131978|0.055384199|0.0082877995|0.058888666|0.029526375|0.088755514|0.099943728|0.057886627,0.0022339596|0.00019679094|0.084868522|0.0024576626|0.00020258263|0.0024613976|0.0034004648|0.00026928843,1.2336839|1.8769779|-0.72198316|0.5124594|1.8590597|-0.025156064|1.2998224|1.0464746
0_0_0_10_14_32,-20.0,42,3,29,37,610,610,610,610,610,610,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.7815067586236182,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.964392577722036,-0.7224324939495188,610|676|561|516|21|62|74|560,0.96439258|0.0063007826|0.26679604|0.27490045|0.90530489|0.9547618|0.80191163|0.36312268,0|-4.9156944|-5.1207958|-5.1246403|-5.2133564|-5.2817033|-5.8676437|-5.9204191,38.358639|0.027262884|1.0558057|0.93343222|4.9136467|2.6430845|5.0615898|2.3403992,0.057348683|0.077048162|0.069375647|0.050652171|0.093584014|0.049745204|0.10736456|0.10146993,0.12211314|0.00054033537|0.00066777715|0.0021938418|0.0012337018|0.00025318288|0.0017020366|0.0031807006,-0.72243249|-2.7522367|0.55578504|-1.6070085|-2.9509507|1.4990202|-2.759838|-0.90912422
0_0_0_10_14_32,-20.0,42,3,30,38,778,778,778,778,778,778,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.8019046523448414,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9697266257472515,-1.1951519995858133,778|575|844|191|903|52|123|969,0.96972663|0.27140968|0.97785602|0.76692813|0.34345319|0.96986324|0.77968702|0.98296594,0|-3.4304997|-4.1049479|-4.250947|-5.0509954|-5.1785585|-5.2617926|-5.2651578,49.768005|2.0868182|5.4597699|5.2722236|1.5520445|2.1986231|2.9773928|20.260625,0.028669663|0.13414423|0.0051743999|0.1267597|0.05896757|0.041508637|0.0666224|0.0084518449,0.16581029|0.0014236975|0.017656643|5.9759676e-05|0.004409133|7.0205073e-05|0.00071562979|0.067118921,-1.195152|-0.39065957|-0.44920515|-1.7144218|-0.37861951|1.804423|2.2190599|-0.63689464
0_0_0_10_14_32,-20.0,42,3,31,39,897,897,897,897,897,897,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.8223025460660647,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9999904462609934,-0.04877558043607511,897|973|975|517|630|974|982|518,0.99999045|0.99613961|0.98690233|0.020156755|0.5936138|0.96982758|0.98931467|0.16547768,0|-2.8831147|-4.7686527|-5.3379579|-5.4966629|-5.5092065|-5.5732377|-5.8270301,72.314473|18.422252|22.614877|0.16570907|1.4698855|13.390894|22.572319|1.1069963,0.0046378907|0.0024263306|0.00494322|0.14108555|0.025571615|0.0082883821|0.0043585529|0.1205634,0.23999614|0.061145471|0.075427031|0.0019817956|0.0036236026|0.044470962|0.075233181|0.0005657251,-0.04877558|0.068459265|1.7874193|2.9127551|0.94434346|1.2075278|-1.5786572|-1.5703743
0_0_0_10_14_32,-20.0,42,3,32,40,740,740,740,740,740,740,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.8427004397872877,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9955354345003702,0.1539292376494207,740|548|167|568|543|547|116|976,0.99553543|0.27141187|0.6061432|0.38608319|0.25110546|0.14646605|0.94886407|0.99957141,0|-4.4771077|-5.3296897|-5.9954231|-6.055962|-6.3471239|-6.4963182|-6.610061,40.150514|2.045659|2.6898216|1.6494775|0.59502767|1.0911992|3.7516345|14.90214,0.0070442455|0.13355356|0.07666465|0.063934195|0.038949253|0.12951534|0.069655361|7.9467848e-05,0.1330203|0.0010268638|0.00097622576|0.0027098319|0.00086702288|0.0014669671|0.00060689065|0.049646525,0.15392924|-0.38147856|2.7949471|-0.99508205|1.3611339|1.7034907|0.91840896|-1.141182
0_0_0_10_14_32,-20.0,42,3,33,41,590,590,590,590,590,590,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.863098333508511,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9601792497735561,-0.7169379660878712,590|517|472|967|282|543|589|911,0.96017925|0.27294074|0.3418239|0.97571413|0.20717517|0.73754835|0.96855059|0.99578373,0|-2.4870303|-2.5165592|-2.7373922|-2.7639163|-2.8978045|-3.1105068|-3.1934408,30.80319|0.99849805|2.3437239|12.189031|0.60965242|1.2819143|19.735887|13.078463,0.052723587|0.065956627|0.12098929|0.006652208|0.04010587|0.019052555|0.035351963|0.0033408124,0.097322483|0.00029276115|0.0010166615|0.040385219|0.0025933389|0.0023484123|0.061418913|0.043128295,-0.71693797|0.18150823|0.79045219|0.91362858|-2.3855012|-0.31720724|0.62469758|-0.0075915366
0_0_0_10_14_32,-20.0,42,3,34,42,930,930,930,930,930,930,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.8834962272297342,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,1,0.9980953005609187,-1.240724598756399,930|15|517|851|776|577|848|443,0.9980953|0.9542268|0.1318797|0.70576799|0.8177606|0.385276|0.99109618|0.47319776,0|-6.0237487|-6.2749077|-6.3745564|-6.4586873|-6.6990107|-6.7529123|-6.8162577,70.654568|3.5190024|0.63747169|2.4307668|1.4102955|3.1837562|4.2124227|1.9583626,0.0011853765|0.065377123|0.088763794|0.023616958|0.0083817498|0.13457897|0.001436894|0.066422166,0.23559324|0.00050009485|0.00011038896|0.0071934082|0.0042233484|0.0032426217|0.013896813|0.0018151202,-1.2407246|1.8601146|-1.9473841|0.31619154|0.70604962|-0.024146003|-0.77102167|-0.95355684
