file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,5,13,16074719,16021471,10,4,-24,-0.439221980632291,-1996.2300860789196,0.02365388137379698,-0.006263897370471676,-0.05777678444233481,-0.057776784442334805,556,-0.36302224310416015,-0.11555356888466961,468,468,848,0,371,-3.8374030590057373,-0.3719246983528137,3.8553845746580744,14.863990783691406,-3.04497349899683,0.0009479097754855203,11.109807968139648,123.4278335571289,0.5956195029479359,15680.80757061299,-3.04497349899683,-2.646418695310782,-0.3985548036860478,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,6,14,16078815,16021471,10,4,-24,-0.439221980632291,-2149.7862465465287,0.02365388137379698,-0.006263897370471676,-0.06404068181280649,-0.06404068181280648,935,-0.4023794710279886,-0.12808136362561295,89,89,340,0,9,-8.450615882873535,-3.5946645736694336,9.183382938605387,84.33452606201172,-2.7394060396947655,0.005440479915852888,10.883772850036621,118.45653533935547,0.28213063032070834,15501.302709761192,-2.7394060396947655,-3.0249838518871845,0.28557781219241907,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,7,15,16082911,16021471,10,4,-24,-0.439221980632291,-2303.342407014138,0.02365388137379698,-0.006263897370471676,-0.07030457918327816,-0.07030457918327815,311,-0.44173669895181705,-0.1406091583665563,713,-311,686,0,6,-8.946056365966797,1.4845799207687378,9.068401294837187,82.23592376708984,2.977143327026863,0.005349309495156382,10.5966215133667,112.28840637207031,1.151828315483787,15373.184864616953,-3.3060419801527234,-3.4035490084635875,0.0975070283108641,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,8,16,16087007,16021471,10,4,-24,-0.439221980632291,-2456.8985674817472,0.02365388137379698,-0.006263897370471676,-0.07656847655374983,-0.07656847655374982,159,-0.4810939268756455,-0.15313695310749964,865,-159,346,0,74,-5.039751052856445,3.923534631729126,6.386956605547391,40.793216705322266,2.4800887162634573,0.002656420348115527,10.283102989196777,105.7422103881836,0.7304930944307786,15356.461462983862,-3.803096590916129,-3.7821141650399905,-0.02098242587613841,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,9,17,16091103,16021471,10,4,-24,-0.439221980632291,-2610.4547279493563,0.02365388137379698,-0.006263897370471676,-0.0828323739242215,-0.08283237392422149,532,-0.520451154799474,-0.165664747848443,492,492,745,0,78,-1.417686104774475,6.103860855102539,6.266334752478814,39.2669563293457,1.799010630809365,0.0025849151419585787,11.459023475646973,131.30921936035156,1.6781424058042127,15190.810596433468,-4.4841746763702215,-4.160679321616393,-0.3234953547538284,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,10,18,16095199,16021471,10,4,-24,-0.439221980632291,-2764.010888416966,0.02365388137379698,-0.006263897370471676,-0.08909627129469318,-0.08909627129469316,259,-0.5598083827233025,-0.17819254258938635,765,-259,345,0,119,-1.7220717668533325,5.4042649269104,5.672002342244513,32.17161560058594,1.8792746526019737,0.0021078245943000635,10.403679847717285,108.23655700683594,0.6993986066866154,15262.947252624232,-4.403910654577612,-4.5392444781927965,0.1353338236151842,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,11,19,16099295,16021471,10,4,-24,-0.439221980632291,-2917.567048884575,0.02365388137379698,-0.006263897370471676,-0.09536016866516485,-0.09536016866516484,1,-0.5991656106471309,-0.1907203373303297,1023,-1,1023,1,1,-1.0060619115829468,10.997872352600098,11.043792684310203,121.9653549194336,1.6620202996514284,0.007902041455553893,11.043792724609375,121.9653549194336,1.2995583005186242,15434.664017576259,-4.621165007528158,-4.917809634769199,0.296644627241041,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,12,20,16103391,16021471,10,4,-24,-0.439221980632291,-3071.123209352184,0.02365388137379698,-0.006263897370471676,-0.10162406603563652,-0.1016240660356365,427,-0.6385228385709594,-0.20324813207127304,597,-427,760,0,412,-2.477511405944824,2.7764251232147217,3.7211018840398045,13.846598625183105,2.2993624694858803,0.0008923056610892643,9.38027572631836,87.98959350585938,0.07808470344913125,15517.775162694976,-3.983822837693706,-5.296374791345602,1.3125519536518957,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,13,21,16107487,16021471,10,4,-24,-0.439221980632291,-3224.6793698197935,0.02365388137379698,-0.006263897370471676,-0.10788796340610819,-0.10788796340610818,462,-0.6778800664947878,-0.21577592681221638,562,-462,65,0,2,8.263264656066895,4.08358097076416,9.217221724630015,84.95716857910156,0.4589847509800484,0.005601529250133683,9.365612983703613,87.71470642089844,0.13872384167627666,15166.781210162211,-5.824200556199538,-5.674939947922005,-0.14926060827753318,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,14,22,16111583,16021471,10,4,-24,-0.439221980632291,-3378.2355302874025,0.02365388137379698,-0.006263897370471676,-0.11415186077657986,-0.11415186077657985,546,-0.7172372944186163,-0.22830372155315973,478,478,478,1,1,3.6219241619110107,9.765172004699707,10.415225341585542,108.47691345214844,1.2156230449472325,0.007005746069605234,10.4152250289917,108.47691345214844,0.18913309150313043,15483.991622645408,-5.067562262232354,-6.053505104498408,0.9859428422660539,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,-0.12041575814705154,-0.12041575814705152,757,-0.7565945223424447,-0.24083151629410307,267,267,747,0,20,7.378050804138184,2.676621675491333,7.848562751367548,61.599937438964844,0.3480159310473153,0.0038950715011200473,13.04967212677002,170.29396057128906,2.053355557051711,15814.841247779783,-5.935169376132271,-6.432070261074811,0.4969008849425398,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,-0.12667965551752322,-0.12667965551752325,107,-0.7959517502662735,-0.2533593110350465,917,-107,343,0,25,7.074185371398926,-2.580805540084839,7.530249391929005,56.70465087890625,-0.34981616121846365,0.0035131267337676813,10.705182075500488,114.60092163085938,0.09020268832660097,16140.792853804305,-6.63300146839805,-6.810635417651214,0.17763394925316334,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,0.11705644711200511,0.11705644711200514,369,0.7354873486047949,0.23411289422401024,656,-368,746,0,26,7.144639015197754,2.0796167850494385,7.441147265720877,55.37067413330078,0.2832475791283359,0.003631737871606277,9.774428367614746,95.5394515991211,0.5165998511898956,15246.33001908008,-5.9999377280512505,-7.189200574227616,1.1892628461763657,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,0.11079254974153344,0.11079254974153341,136,0.6961301206809661,0.22158509948306682,889,-135,895,0,9,8.849510192871094,-0.22599826753139496,8.852395487700296,78.36489868164062,-0.02553239115195188,0.0051686022302184385,12.773408889770508,163.1599578857422,1.9242925094885952,15161.719782473709,-6.308717698331538,-7.56776573080402,1.2590480324724815,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,19,27,16132064,16021471,10,4,-24,-0.439221980632291,-4146.053821922437,0.02365388137379698,-0.006263897370471676,0.10452865237106176,0.10452865237106179,515,0.656772892757138,0.20905730474212356,510,510,804,0,78,5.405733585357666,-3.0465502738952637,6.205112744119575,38.503421783447266,-0.5132076635315718,0.0025268359382099423,10.388290405273438,107.91655731201172,0.45635107043500406,15237.80044490099,-6.796392970711158,-7.946330887380422,1.1499379166692645,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,20,28,16136160,16021471,10,4,-24,-0.439221980632291,-4299.609982390047,0.02365388137379698,-0.006263897370471676,0.09826475500059009,0.09826475500059006,165,0.6174156648333092,0.19652951000118013,860,-164,860,1,1,9.56501293182373,-6.485507965087891,11.556439155344247,133.55128479003906,-0.5958385110088076,0.008366425322878498,11.556439399719238,133.55128479003906,0.5669287802746907,15962.765414858237,-6.879023818188394,-8.324896043956825,1.445872225768431,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,0.09200085763011842,0.09200085763011845,472,0.5780584369094812,0.18400171526023693,553,-471,492,0,3,-2.7394187450408936,-10.303304672241211,10.66126175598878,113.66252136230469,-1.8306619683701115,0.007413683274028519,12.218382835388184,149.28887939453125,0.6598610263710314,15331.450934852473,-8.113847275549698,-8.703461200533228,0.5896139249835297,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,0.08573696025964675,0.08573696025964672,396,0.5387012089856523,0.17147392051929344,629,-395,629,1,1,-8.346808433532715,-8.456827163696289,11.882219350892504,141.18716430664062,-2.349647266676543,0.008779429473257841,11.882219314575195,141.18716430664062,1.4910664007205174,16081.58761758916,-8.63283257385613,-9.082026357109632,0.44919378325350223,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,0.07947306288917508,0.0794730628891751,266,0.49934398106182426,0.1589461257783502,759,-265,935,0,425,-2.4227681159973145,-2.7123501300811768,3.6368459648498384,13.22664737701416,-2.299861682072874,0.0008930953337997074,9.549427032470703,91.19155883789062,0.23228254778303037,14809.894169686115,-8.58304698925246,-9.460591513686033,0.8775445244335724,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,24,32,16152544,16021471,10,4,-24,-0.439221980632291,-4913.834624260484,0.02365388137379698,-0.006263897370471676,0.0732091655187034,0.07320916551870338,151,0.4599867531379955,0.14641833103740676,874,-150,105,0,8,-8.791088104248047,-1.4864932298660278,8.915878654349724,79.49288940429688,-2.9740861684481206,0.005456129420603815,9.979690551757812,99.59424591064453,0.1925632656568983,14569.465508664493,-9.257271475627707,-9.839156670262437,0.5818851946347294,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,25,33,16156640,16021471,10,4,-24,-0.439221980632291,-5067.3907847280925,0.02365388137379698,-0.006263897370471676,0.06694526814823173,0.06694526814823176,305,0.42062952521416735,0.13389053629646352,720,-304,720,1,1,-13.15036678314209,0.21838220953941345,13.152179945568346,172.9798126220703,3.124987630969726,0.011906386604080908,13.152179718017578,172.9798126220703,3.1475502552506374,14528.321511312388,-9.441382983389445,-10.21772182683884,0.7763388434493947,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,26,34,16160736,16021471,10,4,-24,-0.439221980632291,-5220.946945195702,0.02365388137379698,-0.006263897370471676,0.060681370777760056,0.060681370777760035,711,0.38127229729033857,0.12136274155552007,314,314,1008,0,179,-2.9456071853637695,3.9305121898651123,4.911774400880491,24.125530242919922,2.213926578638912,0.001599018193851559,10.38087272644043,107.76253509521484,0.15461669236015382,15087.714658711106,-10.35244403572026,-10.596286983415242,0.24384294769498105,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,27,35,16164832,16021471,10,4,-24,-0.439221980632291,-5374.5031056633115,0.02365388137379698,-0.006263897370471676,0.05441747340728838,0.05441747340728842,423,0.34191506936651045,0.10883494681457684,602,-422,728,0,76,-2.1781609058380127,5.811647415161133,6.206418501025382,38.519630432128906,1.9293849223086081,0.0025596250841335615,9.772838592529297,95.50837707519531,0.37237864220673156,15048.934576747939,-10.636985692050564,-10.974852139991645,0.33786644794108156,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,28,36,16168928,16021471,10,4,-24,-0.439221980632291,-5528.05926613092,0.02365388137379698,-0.006263897370471676,0.0481535760368167,0.04815357603681669,1018,0.30255784144268166,0.09630715207363338,7,7,296,0,37,4.610199928283691,5.381354331970215,7.08610738169847,50.21291732788086,0.8624260828227154,0.0032699600870627885,9.17845630645752,84.24405670166016,0.1271725887945057,15355.819640289294,-11.703944531536457,-11.353417296568049,-0.35052723496840876,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,29,37,16173024,16021471,10,4,-24,-0.439221980632291,-5681.61542659853,0.02365388137379698,-0.006263897370471676,0.04188967866634502,0.041889678666344965,415,0.2632006135188528,0.08377935733268992,610,-414,472,0,20,7.741817474365234,-1.653507947921753,7.916427624896681,62.66982650756836,-0.2104198100117493,0.004009404632297786,12.422733306884766,154.32427978515625,0.9035692663692272,15630.706365411752,-12.776790424370922,-11.73198245314445,-1.0448079712264722,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,30,38,16177120,16021471,10,4,-24,-0.439221980632291,-5835.171587066139,0.02365388137379698,-0.006263897370471676,0.03562578129587334,0.03562578129587335,199,0.22384338559502476,0.0712515625917467,826,-198,191,0,181,4.763111591339111,-1.1637898683547974,4.903227395219834,24.04163360595703,-0.2396388416768108,0.001621225270921085,10.247127532958984,105.00362396240234,0.4664862726731967,14829.298578782938,-12.806009456035984,-12.110547609720854,-0.6954618463151299,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,31,39,16181216,16021471,10,4,-24,-0.439221980632291,-5988.727747533748,0.02365388137379698,-0.006263897370471676,0.029361883925401667,0.02936188392540162,121,0.18448615767119594,0.05872376785080324,904,-120,117,0,299,2.881059408187866,-3.2599616050720215,4.350615241555103,18.9278507232666,-0.8470202414368283,0.001213159610371481,10.314920425415039,106.3975830078125,0.2228920562108337,15602.11085289158,-13.413390855796,-12.489112766297257,-0.9242780894987437,-0.1205010319029837,0.9521810713524828,0.27272879954124785,0.7869011936379089
