file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,18,26,19128702,19022206,10,4,-24,-0.11851083147497382,-3940.067895071757,0.34677628905892344,-0.006181697465520549,-0.06394784504461089,-0.06394784504461087,135,-0.40179616041009597,-0.12789569008922175,889,-135,577,0,23,6.934154987335205,8.013222694396973,10.596897816737895,112.29422760009766,0.8574642494615139,0.003746278004849683,15.566960334777832,242.33023071289062,1.1801914558351452,29974.878387222998,-5.425721057718072,-1.523991892552126,2.3814561420136404,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,19,27,19132798,19022206,10,4,-24,-0.11851083147497382,-4091.6089679591323,0.34677628905892344,-0.006181697465520549,-0.07012954251013144,-0.07012954251013143,514,-0.440636911098884,-0.14025908502026285,510,510,262,0,71,2.2635157108306885,-8.534133911132812,8.829209760013882,77.95494079589844,-1.311534893242956,0.00251656421962175,13.02610969543457,169.67953491210938,0.05756075045954944,30976.73414732702,-7.594720200422542,-1.5738918337108956,0.2623569404679398,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,-0.07631123997565199,-0.07631123997565198,164,-0.479477661787672,-0.15262247995130396,860,-164,994,0,454,2.0554566383361816,4.433663845062256,4.886949670611772,23.882280349731445,1.1366885014216839,0.0007940168894345738,15.707218170166016,246.71673583984375,1.3367946470452345,30077.798932889476,-5.146496805757902,-1.623791774869665,2.7604802762913496,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,-0.08249293744117255,-0.08249293744117253,471,-0.51831841247646,-0.16498587488234506,553,-471,553,1,1,-11.613287925720215,-7.304778575897217,13.7196299690832,188.22825622558594,-2.5801208404314018,0.006362775892938235,13.719630241394043,188.22825622558594,0.050499727658547676,29582.726060569286,-2.5801208404314018,-1.6736917160284346,-0.9064291244029672,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,22,30,19145086,19022206,10,4,-24,-0.11851083147497382,-4546.232186621258,0.34677628905892344,-0.006181697465520549,-0.0886746349066931,-0.08867463490669308,395,-0.557159163165248,-0.17734926981338617,629,-395,629,1,1,5.522423267364502,-12.319579124450684,13.50071066824002,182.26918029785156,-1.1493870343042796,0.00578113722441352,13.500710487365723,182.26918029785156,0.18481380757453736,31528.25702322647,-1.1493870343042796,-1.7235916571872039,0.5742046228829243,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,23,31,19149182,19022206,10,4,-24,-0.11851083147497382,-4697.773259508634,0.34677628905892344,-0.006181697465520549,-0.09485633237221365,-0.09485633237221364,265,-0.5959999138540361,-0.18971266474442727,759,-265,778,0,2,3.211078405380249,-14.138958930969238,14.499006316887174,210.22117614746094,-1.3474758485106506,0.007240543759536595,15.010470390319824,225.3142547607422,0.3011220717063374,29033.89346560836,-1.3474758485106506,-1.7734915983459734,0.4260157498353227,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,24,32,19153278,19022206,10,4,-24,-0.11851083147497382,-4849.3143323960085,0.34677628905892344,-0.006181697465520549,-0.1010380298377342,-0.10103802983773419,150,-0.6348406645428241,-0.20207605967546838,874,-150,615,0,306,3.8618390560150146,-4.649587154388428,6.044208930936853,36.53246307373047,-0.8776870849972802,0.0011660498084569886,13.997987747192383,195.94366455078125,0.37191219368573414,31330.105119671673,-0.8776870849972802,-1.8233915395047429,0.9457044545074627,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,25,33,19157374,19022206,10,4,-24,-0.11851083147497382,-5000.855405283383,0.34677628905892344,-0.006181697465520549,-0.10721972730325476,-0.10721972730325474,304,-0.6736814152316121,-0.21443945460650946,720,-304,30,0,2,-11.049222946166992,6.873801231384277,13.01285791372069,169.33445739746094,2.5850762536844987,0.005386074222101089,13.24889087677002,175.53311157226562,0.1561371090453721,31439.31004563917,-3.6981090534950876,-1.8732914806635121,-1.8248175728315754,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,26,34,19161470,19022206,10,4,-24,-0.11851083147497382,-5152.396478170759,0.34677628905892344,-0.006181697465520549,-0.11340142476877531,-0.1134014247687753,710,-0.7125221659204002,-0.22680284953755062,314,314,972,0,488,2.5255110263824463,-3.975675106048584,4.710010455745691,22.1841983795166,-1.0048667125833102,0.0007247371295547066,16.91329002380371,286.059326171875,0.3405629152458568,30609.99288548529,-1.0048667125833102,-1.9231914218222816,0.9183247092389715,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,27,35,19165566,19022206,10,4,-24,-0.11851083147497382,-5303.937551058134,0.34677628905892344,-0.006181697465520549,-0.11958312223429586,-0.11958312223429585,422,-0.7513629166091882,-0.2391662444685917,602,-422,822,0,18,9.467290878295898,6.169126987457275,11.29989930758847,127.6877212524414,0.5775169921118044,0.004255045726524942,15.521578788757324,240.91940307617188,1.127296662168205,30008.542671225965,0.5775169921118044,-1.9730913629810511,2.5506083550928556,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,28,36,19169662,19022206,10,4,-24,-0.11851083147497382,-5455.47862394551,0.34677628905892344,-0.006181697465520549,-0.1257648196998164,-0.1257648196998164,1017,-0.7902036672979762,-0.2515296393996328,7,7,22,0,21,-6.3297505378723145,-9.047660827636719,11.042006535211199,121.92591094970703,-2.181254305496973,0.003844915567882726,13.345402717590332,178.0997772216797,0.25578398855017864,31710.946260608733,-2.181254305496973,-2.0229913041398206,-0.15826300135715243,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,29,37,19173759,19022206,10,4,-24,-0.11851083147497382,-5607.056694165132,0.34677628905892344,-0.006181697465520549,0.11805348283466305,0.1180534828346631,415,0.7417519088081327,0.2361069656693262,610,-414,77,0,8,9.352669715881348,7.357785224914551,11.89997622814159,141.6094207763672,0.6665810484625327,0.004574600622560744,14.448346138000488,208.75469970703125,0.7653834852730103,30955.581144720316,0.6665810484625327,-2.07289124529859,2.739472293761123,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,30,38,19177855,19022206,10,4,-24,-0.11851083147497382,-5758.597767052508,0.34677628905892344,-0.006181697465520549,0.1118717853691425,0.11187178536914244,234,0.702911158119344,0.22374357073828488,791,-233,803,0,17,0.19304786622524261,10.819381713867188,10.82110383228152,117.09627532958984,1.552955438221938,0.0038552049639067774,13.661876678466797,186.6468963623047,0.06522270309425349,30373.55378660001,1.552955438221938,-2.1227911864573596,-2.607438682500289,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,31,39,19181951,19022206,10,4,-24,-0.11851083147497382,-5910.138839939883,0.34677628905892344,-0.006181697465520549,0.10569008790362194,0.105690087903622,121,0.6640704074305567,0.211380175807244,904,-120,787,0,25,2.0563488006591797,10.081533432006836,10.289114963428291,105.86588287353516,1.369584635149873,0.0034391288897457316,17.179922103881836,295.149658203125,1.474829469100546,30782.761061729863,1.369584635149873,-2.1726911276161287,-2.740909544413585,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,32,40,19186047,19022206,10,4,-24,-0.11851083147497382,-6061.679912827259,0.34677628905892344,-0.006181697465520549,0.09950839043810139,0.09950839043810134,264,0.6252296567417679,0.19901678087620264,761,-263,986,0,22,9.937919616699219,3.9934887886047363,10.710284730700995,114.71018981933594,0.3820946238407937,0.0037797122276111775,14.756521224975586,217.75491333007812,0.12446556051643701,30348.92153465189,0.3820946238407937,-2.222591068774898,2.604685692615692,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,33,41,19190143,19022206,10,4,-24,-0.11851083147497382,-6213.220985714634,0.34677628905892344,-0.006181697465520549,0.09332669297258084,0.0933266929725809,438,0.5863889060529807,0.18665338594516181,587,-437,189,0,8,-7.011916637420654,-10.228959083557129,12.401555501759546,153.79856872558594,-2.1717219989077603,0.0049462407864761535,14.895358085632324,221.87168884277344,0.5566340027400393,31094.03188500181,-2.1717219989077603,-2.2724910099336677,0.1007690110259074,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,34,42,19194239,19022206,10,4,-24,-0.11851083147497382,-6364.762058602009,0.34677628905892344,-0.006181697465520549,0.08714499550706029,0.08714499550706023,91,0.5475481553641919,0.17428999101412046,934,-90,410,0,12,7.891714096069336,-8.230828285217285,11.402880584958888,130.0256805419922,-0.8064286054479614,0.00419909508973592,13.418802261352539,180.0642547607422,0.054330210494350877,30965.166961763054,-0.8064286054479614,-2.322390951092437,1.5159623456444757,-0.015883644590825752,0.03213933079868958,0.8803153055988732,0.005135917448084504
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,0,8,20555334,20522566,10,4,-25,-0.25404660440359844,-1269.4068365729377,-0.3960338435637206,-0.006472741081710989,0.052184227782591464,0.052184227782591464,803,0.3278831732700914,0.10436845556518293,222,222,132,0,28,9.383572578430176,4.063534736633301,10.225641734898216,104.56373596191406,0.40866734599519544,0.003489370975182437,13.743988990783691,188.8972625732422,0.3213764696343751,29966.356889423914,0.40866734599519544,1.7455166706374432,-1.3368493246422477,-0.12072672199873279,0.9723181098519544,0.20572978757742888,0.5120271293998764
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,1,9,20559430,20522566,10,4,-25,-0.25404660440359844,-1428.082691144555,-0.3960338435637206,-0.006472741081710989,0.045711486700880474,0.04571148670088043,199,0.287213741608307,0.09142297340176087,826,-198,167,0,9,9.453764915466309,8.211957931518555,12.522376936745363,156.80992126464844,0.7152188880991938,0.004774805433994274,13.690231323242188,187.42245483398438,0.40350625534569,32841.11225731601,0.7152188880991938,1.366242487714247,-0.6510235996150532,-0.12072672199873279,0.9723181098519544,0.20572978757742888,0.5120271293998764
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,2,10,20563526,20522566,10,4,-25,-0.25404660440359844,-1586.7585457161722,-0.3960338435637206,-0.006472741081710989,0.039238745619169485,0.03923874561916951,154,0.24654430994652324,0.07847749123833903,871,-153,87,0,53,8.078169822692871,4.627136707305908,9.309523177497521,86.6672134399414,0.5201757175467568,0.0027617230618214726,14.12905216217041,199.6300811767578,0.13367787349008758,31381.572844157927,0.5201757175467568,0.9869683047910508,-0.46679258724429395,-0.12072672199873279,0.9723181098519544,0.20572978757742888,0.5120271293998764
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,3,11,20567622,20522566,10,4,-25,-0.25404660440359844,-1745.4344002877892,-0.3960338435637206,-0.006472741081710989,0.032766004537458496,0.03276600453745848,334,0.2058748782847388,0.06553200907491696,691,-333,692,0,768,2.6563117504119873,1.0554399490356445,2.8583116697444244,8.16994571685791,0.3782050073351259,0.0002774864550219989,14.172968864440918,200.87307739257812,0.06967095840674066,29442.682945407927,0.3782050073351259,0.6076941218678547,-0.22948911453272872,-0.12072672199873279,0.9723181098519544,0.20572978757742888,0.5120271293998764
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,4,12,20571718,20522566,10,4,-25,-0.25404660440359844,-1904.1102548594065,-0.3960338435637206,-0.006472741081710989,0.026293263455747506,0.026293263455747562,918,0.16520544662295503,0.052586526911495124,107,107,107,1,1,14.583562850952148,-7.004023551940918,16.1782771438684,261.7366027832031,-0.44773804568717923,0.008512142143631132,16.17827796936035,261.7366027832031,0.17877887544111018,30748.61748861149,-0.44773804568717923,0.2284199389446584,-0.6761579846318376,-0.12072672199873279,0.9723181098519544,0.20572978757742888,0.5120271293998764
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,5,13,20575814,20522566,10,4,-25,-0.25404660440359844,-2062.7861094310238,-0.3960338435637206,-0.006472741081710989,0.019820522374036517,0.01982052237403653,557,0.12453601496117059,0.03964104474807306,468,468,129,0,23,7.465620994567871,-8.138461112976074,11.04400498559994,121.97005462646484,-0.8284909628684923,0.0038483493360154356,16.08262062072754,258.65069580078125,1.3138942618987914,31694.12233057618,-0.8284909628684923,-0.1508542439785378,-0.6776367188899546,-0.12072672199873279,0.9723181098519544,0.20572978757742888,0.5120271293998764
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,6,14,20579910,20522566,10,4,-25,-0.25404660440359844,-2221.461964002641,-0.3960338435637206,-0.006472741081710989,0.013347781292325528,0.0133477812923255,936,0.08386658329938614,0.026695562584651,89,89,818,0,67,8.826631546020508,-1.716719627380371,8.992027064474248,80.85655212402344,-0.19209497570403766,0.0026763682721447023,15.484124183654785,239.7581329345703,0.4620542390808031,30211.295271120965,-0.19209497570403766,-0.530128426901734,0.33803345119769634,-0.12072672199873279,0.9723181098519544,0.20572978757742888,0.5120271293998764
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,7,15,20584006,20522566,10,4,-25,-0.25404660440359844,-2380.1378185742583,-0.3960338435637206,-0.006472741081710989,0.006875040210614539,0.00687504021061458,312,0.04319715163760238,0.01375008042122916,713,-311,461,0,167,6.399065971374512,-3.6408450603485107,7.362322871177776,54.20379638671875,-0.5172870474205621,0.0017656883252991906,15.768304824829102,248.63943481445312,0.9499710685283889,30698.394280618057,-0.5172870474205621,-0.9094026098249302,0.39211556240436807,-0.12072672199873279,0.9723181098519544,0.20572978757742888,0.5120271293998764
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,8,16,20588102,20522566,10,4,-25,-0.25404660440359844,-2538.8136731458753,-0.3960338435637206,-0.006472741081710989,0.00040229912890354935,0.00040229912890354935,160,0.0025277199758179277,0.0008045982578070987,865,-159,836,0,4,5.6357269287109375,-11.093225479125977,12.44271150295334,154.82107543945312,-1.1007428231471192,0.00533684497950239,13.234432220458984,175.1501922607422,0.4169898046485625,29009.850582897896,-1.1007428231471192,-1.2886767927481264,0.18793396960100714,-0.12072672199873279,0.9723181098519544,0.20572978757742888,0.5120271293998764
