file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,26,34,8658912,8519648,10,4,-24,-0.2470649666885119,-5179.859279591489,-0.3829332194884841,-0.006214646546721477,-0.09423120207701431,-0.0942312020770143,710,-0.5920721043681667,-0.1884624041540286,314,314,883,0,158,1.1447415351867676,5.820529937744141,5.9320318558279475,35.18900680541992,1.3766017679966402,0.001865669613299348,11.26060676574707,126.80126190185547,0.32241541435520654,18861.328155090567,-11.189768846362533,-10.839489744669006,-0.35027910169352694,-0.11803551113630181,0.9739469865934695,0.19497282902311933,0.6161036488954084
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,27,35,8663008,8519648,10,4,-24,-0.2470649666885119,-5332.208081932415,-0.3829332194884841,-0.006214646546721477,-0.10044584862373579,-0.10044584862373579,422,-0.6311198802398416,-0.20089169724747158,602,-422,986,0,351,3.111750841140747,3.4036550521850586,4.611709120446022,21.267860412597656,0.8301703762296165,0.0010716012350937426,11.784396171569824,138.8719940185547,0.7266521827122329,19846.80468452163,-11.736200238129555,-11.210309239317528,-0.5258909988120273,-0.11803551113630181,0.9739469865934695,0.19497282902311933,0.6161036488954084
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,28,36,8667104,8519648,10,4,-24,-0.2470649666885119,-5484.556884273341,-0.3829332194884841,-0.006214646546721477,-0.10666049517045727,-0.10666049517045728,1017,-0.6701676561115164,-0.21332099034091456,7,7,463,0,15,3.904179811477661,8.6630859375,9.502193323694271,90.29167938232422,1.147386627396236,0.004551329041615022,12.781379699707031,163.3636474609375,0.3706875700782366,19838.5303626135,-11.418983986962937,-11.58112873396605,0.1621447470031132,-0.11803551113630181,0.9739469865934695,0.19497282902311933,0.6161036488954084
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,29,37,8671200,8519648,10,4,-24,-0.2470649666885119,-5636.905686614267,-0.3829332194884841,-0.006214646546721477,-0.11287514171717875,-0.11287514171717872,414,-0.7092154319831909,-0.22575028343435743,610,-414,340,0,204,5.073373317718506,-2.2975571155548096,5.5693702983528235,31.017885208129883,-0.425234545549793,0.0015616277230736816,14.113134384155273,199.1805877685547,1.3499102495825201,19862.534936994314,-12.991605159908966,-11.95194822861457,-1.0396569312943953,-0.11803551113630181,0.9739469865934695,0.19497282902311933,0.6161036488954084
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,30,38,8675296,8519648,10,4,-24,-0.2470649666885119,-5789.254488955194,-0.3829332194884841,-0.006214646546721477,-0.11908978826390022,-0.11908978826390021,201,-0.7482632078548657,-0.2381795765278004,823,-201,788,0,2,12.180702209472656,-1.2431812286376953,12.243978351952816,149.91500854492188,-0.10170936206774062,0.00781624901324007,13.386528968811035,179.19915771484375,0.7749085017917314,19179.917156039737,-12.668079976426913,-12.322767723263093,-0.34531225316382047,-0.11803551113630181,0.9739469865934695,0.19497282902311933,0.6161036488954084
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,31,39,8679392,8519648,10,4,-24,-0.2470649666885119,-5941.603291296119,-0.3829332194884841,-0.006214646546721477,-0.1253044348106217,-0.1253044348106217,111,-0.7873109837265405,-0.2506088696212434,913,-111,913,1,1,7.205621242523193,-9.869568824768066,12.220039536660067,149.32936096191406,-0.9401633138927717,0.00745908639493738,12.220039367675781,149.32936096191406,0.5683642808581773,20019.7923787646,-13.506533928251944,-12.693587217911615,-0.812946710340329,-0.11803551113630181,0.9739469865934695,0.19497282902311933,0.6161036488954084
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,32,40,8683489,8519648,10,4,-24,-0.2470649666885119,-6093.9892881688675,-0.3829332194884841,-0.006214646546721477,0.11848091864265682,0.11848091864265686,284,0.7444375671966815,0.23696183728531373,741,-283,683,0,11,5.141041278839111,-8.146539688110352,9.633089552198962,92.79642486572266,-1.007843577579077,0.004535684451941036,11.351828575134277,128.864013671875,0.012506506401511956,20459.188871926628,-13.57421419193825,-13.064406712560137,-0.5098074793781127,-0.11803551113630181,0.9739469865934695,0.19497282902311933,0.6161036488954084
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,33,41,8687585,8519648,10,4,-24,-0.2470649666885119,-6246.338090509793,-0.3829332194884841,-0.006214646546721477,0.11226627209593534,0.11226627209593532,444,0.7053897913250063,0.22453254419187063,581,-443,504,0,40,2.3886427879333496,-7.38205623626709,7.758889652763199,60.20037078857422,-1.2578545738158131,0.003265600929254573,11.162753105163574,124.6070556640625,0.21943498884084411,18434.69918484986,-13.824225188174985,-13.43522620720866,-0.3889989809663259,-0.11803551113630181,0.9739469865934695,0.19497282902311933,0.6161036488954084
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,34,42,8691681,8519648,10,4,-24,-0.2470649666885119,-6398.686892850719,-0.3829332194884841,-0.006214646546721477,0.10605162554921387,0.10605162554921388,934,0.6663420154533318,0.21210325109842776,91,91,91,1,1,-3.272040843963623,-12.14810848236084,12.581048882496784,158.28277587890625,-1.8338982231080188,0.008368982400696333,12.581048965454102,158.28277587890625,0.7177982475655921,18913.02529991418,-14.400268837467191,-13.806045701857181,-0.5942231356100098,-0.11803551113630181,0.9739469865934695,0.19497282902311933,0.6161036488954084
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,0,8,10052780,10020012,10,4,-24,-0.2696020429472565,-1219.923255738735,-0.20641451367369845,-0.006220422914431837,-0.006177896989153157,-0.006177896989153164,221,-0.038816871591516165,-0.012355793978306329,803,-221,803,1,1,-8.208620071411133,-10.507959365844727,13.334116150349734,177.79864501953125,-2.2339565805637704,0.008655120533754621,13.334115982055664,177.79864501953125,1.7241469319809495,20542.59606508352,-2.2339565805637704,-1.756683710018345,-0.47727287054542544,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,1,9,10056876,10020012,10,4,-24,-0.2696020429472565,-1372.4136627060768,-0.20641451367369845,-0.006220422914431837,-0.012398319903584995,-0.012398319903584976,198,-0.07790094145191734,-0.02479663980716995,826,-198,1016,0,398,3.6969540119171143,1.6374504566192627,4.0433541724801545,16.34871482849121,0.4169496217268135,0.0009091216818920313,11.39921760559082,129.94216918945312,0.9094599449540637,17982.977586088207,0.4169496217268135,-2.070334442432303,2.4872840641591165,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,2,10,10060972,10020012,10,4,-24,-0.2696020429472565,-1524.9040696734187,-0.20641451367369845,-0.006220422914431837,-0.018618742818016832,-0.018618742818016842,153,-0.11698501131231887,-0.037237485636033685,871,-153,871,1,1,-5.62897253036499,-10.189774513244629,11.64116988873427,135.51683044433594,-2.0754908893690387,0.00668221538884388,11.641169548034668,135.51683044433594,0.5696617707788199,20280.22482941579,-2.0754908893690387,-2.3839851748462615,0.3084942854772228,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,3,11,10065068,10020012,10,4,-24,-0.2696020429472565,-1677.3944766407606,-0.20641451367369845,-0.006220422914431837,-0.024839165732448668,-0.024839165732448654,306,-0.15606908117272006,-0.049678331464897314,718,-306,617,0,12,-8.396519660949707,-5.032011985778809,9.788906325107854,95.82270050048828,-2.601689967565206,0.004759911679629939,13.165494918823242,173.33026123046875,1.1708604022347935,20131.192961113527,-2.601689967565206,-2.69763590726022,0.09594593969501375,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,4,12,10069164,10020012,10,4,-24,-0.2696020429472565,-1829.8848836081024,-0.20641451367369845,-0.006220422914431837,-0.031059588646880507,-0.03105958864688052,917,-0.19515315103312159,-0.06211917729376105,107,107,107,1,1,-12.948108673095703,1.755560278892517,13.066579893113627,170.73550415039062,3.00683012628418,0.008939063949828116,13.066579818725586,170.73550415039062,0.23551623180848472,19099.930944522843,-3.2763551808954063,-3.011286639674178,-0.26506854122122814,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,5,13,10073260,10020012,10,4,-24,-0.2696020429472565,-1982.3752905754443,-0.20641451367369845,-0.006220422914431837,-0.037280011561312346,-0.03728001156131233,556,-0.23423722089352275,-0.07456002312262466,468,468,318,0,12,-9.150872230529785,0.06897617876529694,9.15113218638646,83.74320983886719,3.1340551346793055,0.004322075620744572,13.786184310913086,190.0588836669922,1.604076281611528,19375.6928816624,-3.1491301725002807,-3.3249373720881366,0.17580719958785584,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,6,14,10077356,10020012,10,4,-24,-0.2696020429472565,-2134.865697542786,-0.20641451367369845,-0.006220422914431837,-0.043500434475744185,-0.0435004344757442,935,-0.27332129075392425,-0.08700086895148838,89,89,83,0,419,-2.356783390045166,3.2808678150177,4.039618987876431,16.31852149963379,2.1937262287352643,0.0008656688217538341,11.754570007324219,138.169921875,0.5163936551957576,18850.76727907639,-4.089459078444322,-3.638588104502095,-0.45087097394222697,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,7,15,10081452,10020012,10,4,-24,-0.2696020429472565,-2287.356104510128,-0.20641451367369845,-0.006220422914431837,-0.049720857390176024,-0.04972085739017601,311,-0.31240536061432544,-0.09944171478035202,713,-311,611,0,10,-5.852807998657227,8.077351570129395,9.974917035074418,99.49895477294922,2.197838957354034,0.0049016340252338465,11.082097053527832,122.81287384033203,0.012470717794924736,20299.13989104936,-4.085346349825553,-3.9522388369160533,-0.13310751290949963,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,8,16,10085548,10020012,10,4,-24,-0.2696020429472565,-2439.84651147747,-0.20641451367369845,-0.006220422914431837,-0.05594128030460786,-0.05594128030460788,159,-0.35148943047472697,-0.11188256060921575,865,-159,32,0,10,-5.37440299987793,7.130407810211182,8.92899340043532,79.72692108154297,2.216680429164227,0.004041424813183846,11.233234405517578,126.18553161621094,0.13766331497712306,19727.429005102254,-4.066504878015359,-4.265889569330011,0.19938469131465197,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,9,17,10089644,10020012,10,4,-24,-0.2696020429472565,-2592.336918444812,-0.20641451367369845,-0.006220422914431837,-0.0621617032190397,-0.06216170321903969,532,-0.39057350033512817,-0.12432340643807938,492,492,678,0,4,-3.2534918785095215,9.819798469543457,10.344740276390482,107.01364135742188,1.8907334439224475,0.005418795228806327,11.659136772155762,135.93548583984375,0.7490165803791221,19748.604041824117,-4.392451863257139,-4.57954030174397,0.187088438486831,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,10,18,10093740,10020012,10,4,-24,-0.2696020429472565,-2744.8273254121536,-0.20641451367369845,-0.006220422914431837,-0.06838212613347154,-0.06838212613347155,259,-0.4296575701955297,-0.1367642522669431,765,-259,29,0,164,-1.076971411705017,5.794814586639404,5.894043053385232,34.739749908447266,1.7545506935301125,0.001800180792530702,10.993867874145508,120.8651123046875,0.4155637796674171,19297.92277119565,-4.528634613649474,-4.893191034157928,0.36455642050845416,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,11,19,10097836,10020012,10,4,-24,-0.2696020429472565,-2897.3177323794953,-0.20641451367369845,-0.006220422914431837,-0.07460254904790338,-0.07460254904790337,1,-0.4687416400559309,-0.14920509809580673,1023,-1,166,0,3,6.682168960571289,9.27685260772705,11.43290760581553,130.7113800048828,0.9465720330387545,0.00674210397772982,11.874814987182617,141.01126098632812,0.22191134573400928,19387.327818829566,-5.336613274140832,-5.206841766571887,-0.12977150756894495,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,12,20,10101932,10020012,10,4,-24,-0.2696020429472565,-3049.8081393468374,-0.20641451367369845,-0.006220422914431837,-0.08082297196233522,-0.08082297196233523,427,-0.5078257099163324,-0.16164594392467047,597,-427,597,1,1,10.136240005493164,7.943830966949463,12.87819132799421,165.84780883789062,0.6647262394421651,0.008757923578859614,12.878190994262695,165.84780883789062,1.0826247217593996,18936.886962364428,-5.618459067737421,-5.520492498985845,-0.09796656875157606,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,13,21,10106028,10020012,10,4,-24,-0.2696020429472565,-3202.2985463141795,-0.20641451367369845,-0.006220422914431837,-0.08704339487676706,-0.08704339487676704,462,-0.5469097797767336,-0.17408678975353412,562,-462,347,0,105,6.449844837188721,1.7625468969345093,6.686334570428215,44.70706558227539,0.2667568157285312,0.002323679753848653,12.214831352233887,149.20213317871094,1.049985970446698,19239.770673315972,-6.016428491451055,-5.8341432313998025,-0.18228526005125276,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,14,22,10110124,10020012,10,4,-24,-0.2696020429472565,-3354.788953281521,-0.20641451367369845,-0.006220422914431837,-0.0932638177911989,-0.09326381779119891,546,-0.5859938496371351,-0.18652763558239782,478,478,965,0,577,2.9779982566833496,1.618883490562439,3.3895807075248547,11.4892578125,0.49792761914903594,0.0005883020668610866,10.713553428649902,114.78020477294922,0.0899878223289304,19529.521413721144,-5.78525768803055,-6.147793963813761,0.3625362757832109,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,15,23,10114220,10020012,10,4,-24,-0.2696020429472565,-3507.2793602488628,-0.20641451367369845,-0.006220422914431837,-0.09948424070563074,-0.09948424070563072,757,-0.6250779194975362,-0.19896848141126142,267,267,832,0,98,5.865355968475342,-2.51847767829895,6.3831912436507325,40.7451286315918,-0.4055762922595064,0.0022313516180796867,13.547987937927246,183.5479736328125,1.9003655657833793,18260.290445240214,-6.6887615994390925,-6.461444696227719,-0.22731690321137332,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,16,24,10118316,10020012,10,4,-24,-0.2696020429472565,-3659.769767216205,-0.20641451367369845,-0.006220422914431837,-0.10570466362006257,-0.10570466362006259,107,-0.6641619893579378,-0.21140932724012518,917,-107,917,1,1,5.934510707855225,-10.141587257385254,11.750328056731322,138.07020568847656,-1.0413556892973252,0.0069118455705699765,11.750328063964844,138.07020568847656,0.2772408511423956,19975.88115631044,-7.3245409964769115,-6.775095428641678,-0.5494455678352335,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,17,25,10122412,10020012,10,4,-24,-0.2696020429472565,-3812.260174183547,-0.20641451367369845,-0.006220422914431837,-0.11192508653449441,-0.1119250865344944,368,-0.7032460592183389,-0.2238501730689888,656,-368,177,0,4,8.646615982055664,-5.437722206115723,10.214342403308422,104.33280181884766,-0.5613877415699059,0.005280622802967268,13.574451446533203,184.26573181152344,2.0411494062741555,19757.669826411642,-6.844573048749492,-7.088746161055636,0.2441731123061439,-0.09983812893614966,0.8845553484784742,0.3642679161911638,0.39871098828688156
