file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,2,10,16062431,16021471,10,4,-24,-0.439221980632291,-1535.561604676092,0.02365388137379698,-0.006263897370471676,-0.03898509233091978,-0.03898509233091979,102,-0.2449505593326748,-0.07797018466183958,922,-102,825,0,34,-5.870169639587402,-10.017638206481934,11.61085555992754,134.81195068359375,-2.1008457423310927,0.003360015207094468,16.048830032348633,257.56494140625,0.34072544119267384,40122.42277920246,-2.1008457423310927,-1.4777197269476696,-0.623126015383423,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,3,11,16066527,16021471,10,4,-24,-0.439221980632291,-1689.1177651437013,0.02365388137379698,-0.006263897370471676,-0.045248989701391455,-0.04524898970139146,333,-0.28430778725650324,-0.09049797940278292,691,-333,695,0,184,-7.760766506195068,-1.8941136598587036,7.988564534391804,63.817169189453125,-2.9022097926759587,0.0016936455813968603,15.901299476623535,252.85128784179688,1.0896878565544934,37680.35643963888,-2.9022097926759587,-1.861226276008665,-1.0409835166672936,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,4,12,16070623,16021471,10,4,-24,-0.439221980632291,-1842.6739256113106,0.02365388137379698,-0.006263897370471676,-0.051512887071863134,-0.051512887071863134,917,-0.3236650151803317,-0.10302577414372627,107,107,417,0,32,-10.5406494140625,4.088502407073975,11.305801254348397,127.8211441040039,2.7715784037697135,0.00339600794678138,16.47041130065918,271.2744445800781,0.29400962446260526,37638.64693695679,-3.5116069034098727,-2.2447328250696605,-1.2668740783402122,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,5,13,16074719,16021471,10,4,-24,-0.439221980632291,-1996.2300860789196,0.02365388137379698,-0.006263897370471676,-0.05777678444233481,-0.057776784442334805,556,-0.36302224310416015,-0.11555356888466961,468,468,848,0,941,-1.8712782859802246,0.3213008940219879,1.8986618150898849,3.6049163341522217,2.971549459714153,9.16713508856382e-05,17.56810188293457,308.6382141113281,0.5788741974548289,39324.35051218374,-3.3116358474654333,-2.628239374130656,-0.6833964733347773,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,6,14,16078815,16021471,10,4,-24,-0.439221980632291,-2149.7862465465287,0.02365388137379698,-0.006263897370471676,-0.06404068181280649,-0.06404068181280648,935,-0.4023794710279886,-0.12808136362561295,89,89,340,0,57,-8.91391372680664,-5.2576985359191895,10.348973467139562,107.10124969482422,-2.6086842564979698,0.002757564760574289,17.247682571411133,297.4825439453125,0.26098735287250896,38839.06961173937,-2.6086842564979698,-3.0117459231916515,0.40306166669368176,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,7,15,16082911,16021471,10,4,-24,-0.439221980632291,-2303.342407014138,0.02365388137379698,-0.006263897370471676,-0.07030457918327816,-0.07030457918327815,311,-0.44173669895181705,-0.1406091583665563,713,-311,686,0,69,-10.014140129089355,0.5050724148750305,10.0268689364779,100.53811645507812,3.0911994300033188,0.002608469748435759,16.75510597229004,280.73358154296875,1.1562575519951945,38542.948989678174,-3.1919858771762684,-3.3952524722526474,0.20326659507637904,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,8,16,16087007,16021471,10,4,-24,-0.439221980632291,-2456.8985674817472,0.02365388137379698,-0.006263897370471676,-0.07656847655374983,-0.07656847655374982,159,-0.4810939268756455,-0.15313695310749964,865,-159,346,0,442,-4.739558219909668,3.0691800117492676,5.646527965434559,31.883275985717773,2.5669299249009345,0.0008285201159938865,16.276426315307617,264.92205810546875,0.7049071481338549,38482.19900789112,-3.7162553822786526,-3.778759021313643,0.06250363903499023,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,9,17,16091103,16021471,10,4,-24,-0.439221980632291,-2610.4547279493563,0.02365388137379698,-0.006263897370471676,-0.0828323739242215,-0.08283237392422149,532,-0.520451154799474,-0.165664747848443,492,492,745,0,362,0.6150879263877869,6.201358795166016,6.231788191488132,38.835182189941406,1.4719336871987698,0.0010200434421629133,18.110383987426758,327.98602294921875,1.661416078917809,38072.086525643244,-4.811251619980817,-4.162265570374638,-0.6489860496061794,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,10,18,16095199,16021471,10,4,-24,-0.439221980632291,-2764.010888416966,0.02365388137379698,-0.006263897370471676,-0.08909627129469318,-0.08909627129469316,259,-0.5598083827233025,-0.17819254258938635,765,-259,345,0,615,-1.5906779766082764,4.190247058868408,4.482011472500036,20.088430404663086,1.9336063179244778,0.0005253082134487095,16.492271423339844,271.9950256347656,0.6814421787898305,38241.226560651325,-4.349578989255109,-4.545772119435634,0.1961931301805251,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,11,19,16099295,16021471,10,4,-24,-0.439221980632291,-2917.567048884575,0.02365388137379698,-0.006263897370471676,-0.09536016866516485,-0.09536016866516484,1,-0.5991656106471309,-0.1907203373303297,1023,-1,627,0,9,-2.613234281539917,13.038657188415527,13.297953778203448,176.8355712890625,1.7685976620434147,0.0045796871691045965,15.034994125366211,226.051025390625,0.5882238697384606,38613.02415632829,-4.514587645136173,-4.92927866849663,0.4146910233604571,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,12,20,16103391,16021471,10,4,-24,-0.439221980632291,-3071.123209352184,0.02365388137379698,-0.006263897370471676,-0.10162406603563652,-0.1016240660356365,427,-0.6385228385709594,-0.20324813207127304,597,-427,760,0,486,-5.243712902069092,0.11003711819648743,5.244867316406283,27.50863265991211,3.120611151969565,0.0007064355005607721,14.89863395690918,221.96926879882812,0.10760608278928888,38940.04850842804,-3.162574155210022,-5.312785217557625,2.150211062347603,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,13,21,16107487,16021471,10,4,-24,-0.439221980632291,-3224.6793698197935,0.02365388137379698,-0.006263897370471676,-0.10788796340610819,-0.10788796340610818,462,-0.6778800664947878,-0.21577592681221638,562,-462,65,0,41,10.492130279541016,2.850605010986328,10.872476568451265,118.21074676513672,0.26528616812889616,0.003110475326147726,14.858905792236328,220.78707885742188,0.26535695732456155,38004.07795278635,-6.017899139050691,-5.696291766618621,-0.32160737243207027,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,14,22,16111583,16021471,10,4,-24,-0.439221980632291,-3378.2355302874025,0.02365388137379698,-0.006263897370471676,-0.11415186077657986,-0.11415186077657985,546,-0.7172372944186163,-0.22830372155315973,478,478,910,0,14,2.279665470123291,12.817758560180664,13.01890199528198,169.49183654785156,1.3947846424401247,0.004374725000358575,16.143108367919922,260.6000061035156,0.12608201750377243,38743.42650885694,-4.888400664739462,-6.079798315679616,1.1913976509401536,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,-0.12041575814705154,-0.12041575814705152,757,-0.7565945223424447,-0.24083151629410307,267,267,747,0,181,7.80171012878418,2.3249168395996094,8.140756675188584,66.27191925048828,0.28962177368488307,0.0016736793372346469,20.639902114868164,426.00555419921875,2.007388411752312,39596.54503471777,-5.993563533494704,-6.4633048647406115,0.4697413312459071,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,-0.12667965551752322,-0.12667965551752325,107,-0.7959517502662735,-0.2533593110350465,917,-107,343,0,214,7.465209484100342,-2.399606466293335,7.841394253229363,61.487457275390625,-0.3110073677540709,0.001519404785720685,16.989927291870117,288.6576232910156,0.11750296588208103,40468.12136781961,-6.594192674933658,-6.846811413801607,0.25261873886794906,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,0.11705644711200511,0.11705644711200514,369,0.7354873486047949,0.23411289422401024,656,-368,746,0,246,7.266258716583252,1.7071055173873901,7.464095724454273,55.71272277832031,0.23075127760552067,0.0014596198066567643,15.53802490234375,241.4302520751953,0.528421009404206,38169.338703295216,-6.052434029574067,-7.230317962862602,1.1778839332885358,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,0.11079254974153344,0.11079254974153341,136,0.6961301206809661,0.22158509948306682,889,-135,895,0,88,9.462568283081055,-0.8063799738883972,9.496865123516274,90.1904296875,-0.08501248402636753,0.002375850356777451,20.266916275024414,410.7478942871094,1.9495967303394124,37961.325901784585,-6.368197791205954,-7.613824511923598,1.2456267207176435,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,19,27,16132064,16021471,10,4,-24,-0.439221980632291,-4146.053821922437,0.02365388137379698,-0.006263897370471676,0.10452865237106176,0.10452865237106179,515,0.656772892757138,0.20905730474212356,510,510,804,0,494,4.645130634307861,-2.4379141330718994,5.246014099296443,27.52066421508789,-0.4833154496249186,0.0007201991014573096,16.39848518371582,268.9102478027344,0.4124656327021021,38212.57782660425,-6.766500756804506,-7.997331060984593,1.2308303041800874,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,20,28,16136160,16021471,10,4,-24,-0.439221980632291,-4299.609982390047,0.02365388137379698,-0.006263897370471676,0.09826475500059009,0.09826475500059006,165,0.6174156648333092,0.19652951000118013,860,-164,702,0,10,11.782963752746582,-7.0434980392456055,13.727676403069694,188.4490966796875,-0.5387779182809747,0.004720760127640128,17.149953842163086,294.12091064453125,0.47191599144863494,39919.227324496955,-6.8219632254605616,-8.380837610045589,1.5588743845850273,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,0.09200085763011842,0.09200085763011845,472,0.5780584369094812,0.18400171526023693,553,-471,492,0,16,-4.941805839538574,-11.760985374450684,12.757045972079133,162.74221801757812,-1.9685827380986092,0.004237821267649841,19.294950485229492,372.29510498046875,0.6152894783437356,38402.33170282561,-8.251768045278196,-8.764344159106585,0.5125761138283895,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,0.08573696025964675,0.08573696025964672,396,0.5387012089856523,0.17147392051929344,629,-395,759,0,4,-11.91739559173584,-8.995380401611328,14.931215163529659,222.94119262695312,-2.495019655611162,0.005537061242678946,15.93430233001709,253.9020233154297,0.2726806236515434,40263.450746860355,-8.778204962790749,-9.14785070816758,0.3696457453768307,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,0.07947306288917508,0.0794730628891751,266,0.49934398106182426,0.1589461257783502,759,-265,935,0,983,-0.7785413861274719,-0.8104565739631653,1.1238178447566123,1.2629663944244385,-2.336112087303349,3.396941819857308e-05,15.15375804901123,229.6363525390625,0.22097652656390046,37179.512084710674,-8.619297394482937,-9.531357257228576,0.9120598627456395,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,24,32,16152544,16021471,10,4,-24,-0.439221980632291,-4913.834624260484,0.02365388137379698,-0.006263897370471676,0.0732091655187034,0.07320916551870338,151,0.4599867531379955,0.14641833103740676,874,-150,105,0,63,-9.69481372833252,-0.6245068907737732,9.714907209216596,94.37940979003906,-3.077264936126857,0.0025888727129570114,15.793496131896973,249.4345245361328,0.1645613134898577,36455.79379692208,-9.360450243306444,-9.91486380628957,0.554413562983127,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,25,33,16156640,16021471,10,4,-24,-0.439221980632291,-5067.3907847280925,0.02365388137379698,-0.006263897370471676,0.06694526814823173,0.06694526814823176,305,0.42062952521416735,0.13389053629646352,720,-304,720,1,1,-16.27602767944336,-0.5353173017501831,16.284828572495304,265.19561767578125,-3.108714582139892,0.007301099144556533,16.284828186035156,265.19561767578125,1.0607791364901216,36322.69777811505,-9.391899889319479,-10.298370355350567,0.9064704660310882,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,26,34,16160736,16021471,10,4,-24,-0.439221980632291,-5220.946945195702,0.02365388137379698,-0.006263897370471676,0.060681370777760056,0.060681370777760035,711,0.38127229729033857,0.12136274155552007,314,314,1008,0,802,-1.749401330947876,2.652714967727661,3.1776251693251307,10.097301483154297,2.1538041037196383,0.0002669203467519092,16.406850814819336,269.18475341796875,0.14622086658573874,37828.89392294735,-10.412566510639536,-10.681876904411562,0.26931039377202565,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,27,35,16164832,16021471,10,4,-24,-0.439221980632291,-5374.5031056633115,0.02365388137379698,-0.006263897370471676,0.05441747340728838,0.05441747340728842,423,0.34191506936651045,0.10883494681457684,602,-422,728,0,490,-2.312563180923462,4.744989395141602,5.278529418859868,27.86287498474121,2.024288588496442,0.0007386471146221011,15.46084976196289,239.037841796875,0.35462654205616345,37721.49708998203,-10.542082025862733,-11.065383453472558,0.5233014276098249,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,28,36,16168928,16021471,10,4,-24,-0.439221980632291,-5528.05926613092,0.02365388137379698,-0.006263897370471676,0.0481535760368167,0.04815357603681669,1018,0.30255784144268166,0.09630715207363338,7,7,296,0,290,5.085130214691162,4.5529351234436035,6.825523242847496,46.5877685546875,0.7302361400389857,0.0012105563005947017,14.601663589477539,213.20860290527344,0.25819292249287074,38484.594670896884,-11.836134474320188,-11.448890002533552,-0.38724447178663546,-0.12207392598234382,0.9400749204320551,0.31127631340152245,0.6907248161022037
