file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,wrong_peak,wrong_peak,0,656,-368,367,367,367,367,0,1,0,1,11.890995025634766,3.1691734790802,12.306072616402686,151.4394073486328,0.26046431756086286,-6.0227209896187235,-2.3514884324045973,2.61195274996546,0.006279848873616062,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,2.834894344872686,2.834893640565358,0.0,24115.135634057224,0.10183186827798892,0.4975340592528157,1.0335362269250588,0.09404907748196278
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off+1,offset,1,656,-368,367,367,657,-367,0,0,0,620,0.3685808479785919,3.5062999725341797,3.525619284450578,12.429990768432617,1.4660613755807692,7.749246682760355,5.4072116211297026,2.3420350616306527,0.0005154435354233729,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-8.022786864239924,-8.022787312126646,-10.857680952692004,24115.135634057224,0.09395516924365249,0.46912878111064593,1.009413983040485,0.025045887240712106
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off-1,offset,-1,656,-368,367,367,655,-369,0,0,0,334,5.087711811065674,-0.4556414484977722,5.108074059960986,26.092416763305664,-0.08931895844904472,-12.655689572808217,-12.052176261623137,-0.6035133111850808,0.0010819933654636375,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-4.802351418485803,-4.802352305997136,-7.637245946562495,24115.135634057224,-0.2257937268914724,0.9481946151831563,0.5330287909319952,0.15953266297398694
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off+4,offset,4,656,-368,367,367,660,-364,0,0,0,559,3.614248037338257,1.0709954500198364,3.7695915069628745,14.209822654724121,0.2880826988577142,6.5712680060373,2.9448805692584354,-2.656797870400722,0.0005892491284459513,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-7.441609318738442,-7.441608795487244,-10.276502436052601,24115.135634057224,-0.044339102556449066,0.17529837274259186,0.9712845215598257,0.0685637545903397
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off-4,offset,-4,656,-368,367,367,652,-372,0,0,0,315,4.109570503234863,-3.2375268936157227,5.231648889971796,27.370149612426758,-0.6672586099669156,-13.233629224326087,-12.464020527598928,-0.7696086967271594,0.0011349780497926188,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-4.594723332062112,-4.594723659261218,-7.429617299826576,24115.135634057224,-0.15945313268474443,0.7866653488407741,0.8386269844000678,0.06204288774785427
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off+16,offset,16,656,-368,367,367,672,-352,0,0,0,703,-2.9887373447418213,-0.5906954407691956,3.0465508398186802,9.281473159790039,-2.946466902733195,3.3367184044463913,0.39909780952406737,2.9376205949223237,0.00038488164863074786,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-9.291326526898686,-9.291326241959354,-12.126219882524712,24115.135634057224,0.04244482562619758,0.42224380795437333,0.5014359870652796,0.011393393963300635
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off-16,offset,-16,656,-368,367,367,640,-384,0,0,0,280,-4.973471164703369,2.3155691623687744,5.486098428924613,30.097274780273438,2.705854820512056,2.705854820512056,-1.4505754167708194,-2.126755069896711,0.0012480657474622612,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-4.182223219732036,-4.1822236402460575,-7.017117280811416,24115.135634057224,0.10168526740466691,0.42353346699295924,1.1981227202712421,0.1345788519772525
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off+64,offset,64,656,-368,367,367,720,-304,0,0,0,571,1.1903741359710693,-3.5000929832458496,3.6969773430406225,13.667641639709473,-1.242970102360267,5.040215204819319,5.529736103698882,-0.4895208988795634,0.0005667661110065245,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-7.6105593444597766,-7.610559540681937,-10.445453181247295,24115.135634057224,-0.06781670301853374,0.42269139758644103,0.8004405245976776,0.01459624374043933
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,off+256,offset,256,656,-368,367,367,912,-112,0,0,0,634,0.8849241733551025,3.290828227996826,3.407732562682838,11.612640380859375,1.308104235670961,-11.258266378688212,-5.555894159614461,0.5808130881058349,0.0004815498679783133,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-8.318185040598818,-8.318185602537099,-11.153079243102457,24115.135634057224,0.14400179229694,0.4496144898922497,1.6090936827310514,0.012935852076349064
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,fix0000,fixed,0,656,-368,367,367,0,0,0,0,0,760,2.3991377353668213,-1.451690435409546,2.8041517422423126,7.8632659912109375,-0.5441525798012145,5.739032727378372,2.0632830415336434,-2.607435621334858,0.00032607181276251407,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-10.01146490272276,-10.011465704879674,-12.846359345445034,24115.135634057224,0.09210231939065264,0.6494456069061422,0.6834031373861842,0.04247014552274597
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,fix0256,fixed,256,656,-368,367,367,256,256,0,0,0,60,-3.281466007232666,-7.616317272186279,8.293148253059663,68.77630615234375,-1.977608834067119,4.305576473112467,0.7162918721409886,-2.6939007062081086,0.0028519974839043673,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-0.5931065415676017,-0.593106903480465,-3.4280005440458226,24115.135634057224,0.03427661510668148,0.12178972571024027,0.9295910726983556,0.008883686615560715
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,fix0512,fixed,512,656,-368,367,367,512,512,0,0,0,297,-1.8668839931488037,5.0232648849487305,5.358959409086265,28.718442916870117,1.9266246117924681,8.209809918972056,3.0976608384335083,-1.1710362266410395,0.001190888716226491,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-4.385885773830989,-4.385886480822114,-7.220780121387472,24115.135634057224,-0.03499739759323054,0.11803881341331068,0.966158004461521,0.05509732347421492
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,fix0768,fixed,768,656,-368,367,367,768,-256,0,0,0,449,1.1126034259796143,4.223517894744873,4.367606872273618,19.075992584228516,1.3132176805123474,-4.969967626667239,-8.80410862344825,-2.449044310398574,0.0007910381626586397,8.879218765352173,78.84053039550781,0.0032693380452798793,151.4394073486328,-6.162624311210413,-6.162623923800904,-8.997517564366262,24115.135634057224,-0.13513377842936403,0.8765426139091257,0.5121958171703843,0.03786728115363713
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,gt,gt,0,889,-135,895,895,889,-135,1,0,0,106,5.92167854309082,-4.169410705566406,7.24225533928444,52.45026779174805,-0.6134674729121296,-6.896652780091717,-7.624604306316612,0.7279515262248948,0.0021870210724967256,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,0.0,0.0,-7.197430346745922,23982.515967196552,-0.12682081653259508,0.9584028921858819,0.2668382851859141,0.7650741916335262
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,argmax,argmax,0,889,-135,895,895,895,-129,0,1,0,1,-1.8923428058624268,-16.47783660888672,16.5861406181205,275.10009765625,-1.6851371191873532,-7.96832242636694,-1.9116742919983105,0.2265371728109573,0.011470860606640845,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,7.197430208304583,7.197430346745922,0.0,23982.515967196552,0.1036062506464811,0.5100839523613944,1.0254772872480715,0.08694759869927626
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,wrong_peak,wrong_peak,0,889,-135,895,895,895,-129,0,1,0,1,-1.8923428058624268,-16.47783660888672,16.5861406181205,275.10009765625,-1.6851371191873532,-7.96832242636694,-2.031574183121144,0.3464370639337908,0.011470860606640845,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,7.197430208304583,7.197430346745922,0.0,23982.515967196552,0.10183186827798892,0.4975340592528157,1.0335362269250588,0.09404907748196278
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,off+1,offset,1,889,-135,895,895,890,-134,0,0,0,1016,-0.18876175582408905,0.4881283640861511,0.5233548512120769,0.27390027046203613,1.939789356931527,8.222974664111113,5.702380490592347,2.5205941735187665,1.1420831360507747e-05,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-22.82155156845938,-22.821552487858824,-30.01898283460475,23982.515967196552,0.09395516924365249,0.46912878111064593,1.009413983040485,0.025045887240712106
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,off-1,offset,-1,889,-135,895,895,888,-136,0,0,0,844,1.6870611906051636,1.3412854671478271,2.1552777466554227,4.645222187042236,0.6717108015182502,-11.894659812840922,-12.761528175252048,0.8668683624111253,0.0001936920293682282,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-10.52741175574444,-10.527412181843168,-17.72484252858909,23982.515967196552,-0.2257937268914724,0.9481946151831563,0.5330287909319952,0.15953266297398694
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,off+4,offset,4,889,-135,895,895,893,-131,0,0,0,224,5.895103454589844,0.7343820333480835,5.940670139910276,35.291561126708984,0.1239364310458905,6.407121738225476,2.805585170400331,-2.6816487393544413,0.001471553742525639,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-1.7207678818390448,-1.7207684002619694,-8.918198747007892,23982.515967196552,-0.044339102556449066,0.17529837274259186,0.9712845215598257,0.0685637545903397
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,off-4,offset,-4,889,-135,895,895,885,-139,0,0,0,905,-1.3441270589828491,1.0472966432571411,1.7039682537147103,2.903507947921753,2.479685773486477,-16.369870148052282,-12.9649573178332,2.8782724769605044,0.00012106769581194862,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-12.568246667254286,-12.568246906952867,-19.765677253698787,23982.515967196552,-0.15945313268474443,0.7866653488407741,0.8386269844000678,0.06204288774785427
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,off+16,offset,16,889,-135,895,895,905,-119,0,0,0,807,-0.01815701462328434,2.395829916000366,2.3958987173047093,5.740331172943115,1.5783747725341892,1.5783747725341892,0.5324421618942294,1.0459326106399598,0.00023935483586437633,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-9.608107551991711,-9.608107613119557,-16.80553795986548,23982.515967196552,0.04244482562619758,0.42224380795437333,0.5014359870652796,0.011393393963300635
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,off-16,offset,-16,889,-135,895,895,873,-151,0,0,0,403,2.0796895027160645,-4.176634311676025,4.665767096756637,21.769384384155273,-1.1088026389832375,5.1743826681963485,-1.131121727714004,0.02231908873076602,0.0009077189571741174,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-3.8190155299100397,-3.819015620703091,-11.016445967449012,23982.515967196552,0.10168526740466691,0.42353346699295924,1.1981227202712421,0.1345788519772525
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,off+64,offset,64,889,-135,895,895,953,-71,0,0,0,945,-0.3786758482456207,1.338712215423584,1.39123894201135,1.935545802116394,1.8464604661895394,8.129645773369125,5.316683647705176,2.812962125663949,8.070653657705667e-05,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-14.329442143288542,-14.32944257105187,-21.526872917797792,23982.515967196552,-0.06781670301853374,0.42269139758644103,0.8004405245976776,0.01459624374043933
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,off+256,offset,256,889,-135,895,895,121,121,0,0,0,796,-1.252318024635315,-2.1164212226867676,2.459174501060356,6.047538757324219,-2.105101587275118,-8.388286894454705,-5.10349918683063,2.998397599555512,0.00025216448372623136,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-9.381689711894548,-9.381690495437937,-16.57912084218386,23982.515967196552,0.14400179229694,0.4496144898922497,1.6090936827310514,0.012935852076349064
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,fix0000,fixed,0,889,-135,895,895,0,0,0,0,0,292,5.163182735443115,1.4799153804779053,5.371089786342518,28.848608016967773,0.2791446820657904,6.562329989245376,2.3526310115098985,-2.073486329444109,0.0012029016495361494,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-2.59622840509673,-2.5962284716183035,-9.793658818364225,23982.515967196552,0.09210231939065264,0.6494456069061422,0.6834031373861842,0.04247014552274597
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,fix0256,fixed,256,889,-135,895,895,256,256,0,0,0,575,-1.3561854362487793,3.3955626487731934,3.6563758886685758,13.369084358215332,1.950784775007748,1.950784775007748,0.823975034350064,1.126809740657684,0.0005574512856158068,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-5.936459924321112,-5.936460462104307,-13.133890808850229,23982.515967196552,0.03427661510668148,0.12178972571024027,0.9295910726983556,0.008883686615560715
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,fix0512,fixed,512,889,-135,895,895,512,512,0,0,0,780,0.6364235877990723,2.4570107460021973,2.5380970803098366,6.44193696975708,1.3173431292465332,7.600528436426121,2.987713271259854,-1.6703701420133197,0.00026860972295685763,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-9.107312062043405,-9.107312386728353,-16.304742733474274,23982.515967196552,-0.03499739759323054,0.11803881341331068,0.966158004461521,0.05509732347421492
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,continuous,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,fix0768,fixed,768,889,-135,895,895,768,-256,0,0,0,732,2.212878704071045,-1.662471055984497,2.767786511080173,7.660643577575684,-0.644313896406656,-6.927499203586242,-9.228643909013773,2.3011447054275305,0.0003194261848112168,7.24225533928444,52.45026779174805,0.0021870210724967256,275.10009765625,-8.354824883429682,-8.354824532465251,-15.552254879211173,23982.515967196552,-0.13513377842936403,0.8765426139091257,0.5121958171703843,0.03786728115363713
