file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,off-1,offset,-1,597,-427,499,499,596,-428,0,0,0,484,1.0896835327148438,5.119897842407227,5.234573919447128,27.4007625579834,1.3610922838748782,13.927462898234051,9.135082036185857,-1.4908044451313922,0.000720761808061941,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,5.01579890425665,5.015798766912553,-9.517547841826602,38016.39078471903,0.05562376608753076,0.1971053298958899,1.1338107734639045,0.018689015328117953
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,off+4,offset,4,597,-427,499,499,601,-423,0,0,0,836,1.3502590656280518,2.295593023300171,2.6632586943320318,7.0929460525512695,1.039101313123748,1.039101313123748,2.829887676510457,-1.7907863633867087,0.00018657599804035928,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,-0.8535607668322982,-0.8535611592067505,-15.386907767945905,38016.39078471903,0.08541583376375493,0.4533686727821006,0.9472398824205032,0.05900662537320245
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,off-4,offset,-4,597,-427,499,499,593,-431,0,0,0,97,-8.189990043640137,-4.919368743896484,9.553853973834341,91.2761459350586,-2.600690752959369,-2.600690752959369,-1.687774291850991,-0.9129164611083778,0.0024009682153137936,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,10.241744143986258,10.241745214176685,-4.291601394562471,38016.39078471903,-0.12588686874752877,0.6884069597937593,0.8553655701928177,0.04244009846880892
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,off+16,offset,16,597,-427,499,499,613,-411,0,0,0,861,-2.423433303833008,-0.07953324168920517,2.4247380301097605,5.879354000091553,-3.108786012579992,-3.108786012579992,-2.3088694045973934,-0.7999166079825986,0.0001546531345751739,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,-1.668531354571735,-1.6685316247331852,-16.20187823347234,38016.39078471903,-0.23009005310361882,0.9245146883883342,0.6640063743956046,0.2992199435837074
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,off-16,offset,-16,597,-427,499,499,581,-443,0,0,0,615,-3.879706382751465,-2.0188348293304443,4.373535833222376,19.1278133392334,-2.6617918908346465,-8.944977198014232,-6.169347465315799,-2.775629732698433,0.00050314648351421,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,3.4548259464518747,3.4548255239056576,-11.078521084833497,38016.39078471903,-0.1750439609399611,0.6335245229301681,1.3445840715757753,0.04382239306186109
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,off+64,offset,64,597,-427,499,499,661,-363,0,0,0,323,5.016181945800781,4.021437168121338,6.429155326364847,41.33403778076172,0.6757723118803982,-5.607412995299188,-1.6698290761473151,2.345601388027714,0.0010872688576574778,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,6.801250529882708,6.801250594666598,-7.732096014072557,38016.39078471903,0.13514582523476837,0.6399489291546148,1.0237929050253123,0.019880562285386483
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,off+256,offset,256,597,-427,499,499,853,-171,0,0,0,677,-2.807075023651123,-2.6324808597564697,3.8483276452752975,14.809625625610352,-2.388280610367163,-2.388280610367163,-4.341380963289831,1.953100352922668,0.000389558959173031,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,2.343612976180534,2.3436130744539936,-12.18973353428516,38016.39078471903,-0.02746200834326453,0.14188673011830122,0.6820776193948498,0.0023214575777915636
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,fix0000,fixed,0,597,-427,499,499,0,0,0,0,0,932,-1.3463703393936157,-1.1937086582183838,1.7993480629117908,3.2376537322998047,-2.41622343670582,-2.41622343670582,-2.356337992672394,-0.059885444033425994,8.5164679378275e-05,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,-4.259524222679621,-4.259523736085542,-18.792870344824696,38016.39078471903,-0.024222916882952222,0.17694969429607654,0.5276121727770567,0.08544074080881647
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,fix0256,fixed,256,597,-427,499,499,256,256,0,0,0,917,1.8967961072921753,-0.21836376190185547,1.9093240178530935,3.6455183029174805,-0.11461784918422842,6.1685674579953576,4.225721559921796,1.9428458980735615,9.589332989450497e-05,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,-3.7442351224776482,-3.744234896068081,-18.277581504807237,38016.39078471903,0.009714497853028766,0.010297220973631727,0.9618621186022361,0.006991809982108799
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,fix0512,fixed,512,597,-427,499,499,512,512,0,0,0,12,-12.96505355834961,2.9806969165802,13.303276584337581,176.9771728515625,2.9156169648584163,2.9156169648584154,3.5012472916895505,-0.5856303268311351,0.0046552860279072,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,13.117344572941452,13.117344804895525,-1.4160018038436284,38016.39078471903,0.0083742323853298,0.016595552721907048,0.6510514606833224,0.17515071183708875
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,fix0768,fixed,768,597,-427,499,499,768,-256,0,0,0,586,3.7408947944641113,-2.6029999256134033,4.557400846534357,20.76990509033203,-0.6079169756816186,-0.6079169756816186,2.133625711753643,-2.7415426874352615,0.0005463407930528916,2.938267908435258,8.633418083190918,0.00022709725739301863,245.1982879638672,3.8125167370889192,3.8125173936810453,-10.72082921505811,38016.39078471903,0.2006555720063503,0.8452705887815603,0.8670414651391961,0.0014720438433590832
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,gt,gt,0,562,-462,699,699,562,-462,1,0,0,18,4.128242492675781,11.851058959960938,12.549501366620284,157.489990234375,1.235597756804177,-5.047587550375409,-5.824744150353505,0.7771565999780954,0.004091587509191727,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,0.0,0.0,-2.0885814105453675,38491.16996289941,-0.1005594835844332,0.9331204552632011,0.27189481104258495,0.31093590113768355
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,argmax,argmax,0,562,-462,699,699,699,-325,0,1,0,1,15.618003845214844,-3.2903006076812744,15.960830874301418,254.74818420410156,-0.207637225799363,6.075548081380223,5.421387087801223,0.6541609935789996,0.006618353883491887,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,2.0885805101968478,2.0885814105453675,0.0,38491.16996289941,0.10419431692739108,0.43819822496385097,1.1915173326323172,0.0010009324961899324
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,wrong_peak,wrong_peak,0,562,-462,699,699,699,-325,0,1,0,1,15.618003845214844,-3.2903006076812744,15.960830874301418,254.74818420410156,-0.207637225799363,6.075548081380223,5.421387087801223,0.6541609935789996,0.006618353883491887,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,2.0885805101968478,2.0885814105453675,0.0,38491.16996289941,0.10419431692739108,0.43819822496385097,1.1915173326323172,0.0010009324961899324
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,off+1,offset,1,562,-462,699,699,563,-461,0,0,0,168,0.6677510738372803,-8.13375473022461,8.161118643180115,66.60387420654297,-1.4888837336935212,-1.4888837336935212,3.146956949352292,1.6473446241337728,0.0017303676212165188,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-3.7375355738128406,-3.7375346417086046,-5.8261160522539726,38491.16996289941,0.10565695022181397,0.7369911924646777,0.6374588482990202,0.03320414042336606
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,off-1,offset,-1,562,-462,699,699,561,-463,0,0,0,618,-1.1080741882324219,-4.12831974029541,4.274441751239535,18.270851135253906,-1.8330237711589044,17.016532150379856,9.30982925109144,1.4235175921088297,0.00047467642975946645,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-9.354941339328777,-9.354941769289425,-11.443523179834791,38491.16996289941,0.05562376608753076,0.1971053298958899,1.1338107734639045,0.018689015328117953
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,off+4,offset,4,562,-462,699,699,566,-458,0,0,0,757,2.2594823837280273,-2.4892196655273438,3.3617666762619547,11.30147647857666,-0.8337394354939592,-0.8337394354939592,3.098229432362916,2.3512164393227115,0.0002936121840273976,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-11.441178045960447,-11.441177705833729,-13.529759116379097,38491.16996289941,0.08541583376375493,0.4533686727821006,0.9472398824205032,0.05900662537320245
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,off-4,offset,-4,562,-462,699,699,558,-466,0,0,0,446,-3.7118656635284424,4.118296146392822,5.544214087990778,30.738311767578125,2.304335272092829,-3.978850035086757,-2.0832595538916494,-1.8955904811951076,0.000798580864058067,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-7.095729562644266,-7.095729448935301,-9.184310859480668,38491.16996289941,-0.12588686874752877,0.6884069597937593,0.8553655701928177,0.04244009846880892
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,off+16,offset,16,562,-462,699,699,578,-446,0,0,0,816,-2.4294655323028564,-1.5979607105255127,2.9078825982200183,8.455781936645508,-2.5597943733238298,-2.5597943733238298,-3.0317186250918073,0.4719242517679776,0.0002196810838640604,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-12.70099203403391,-12.70099181500198,-14.789573225547347,38491.16996289941,-0.23009005310361882,0.9245146883883342,0.6640063743956046,0.2992199435837074
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,off-16,offset,-16,562,-462,699,699,546,-478,0,0,0,913,1.3412299156188965,1.429736614227295,1.960368453279434,3.8430442810058594,0.8173280396997814,-11.749042574659391,-6.71926428706004,1.2534070195802347,9.984223095089251e-05,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-16.1257753014351,-16.125775674696765,-18.21435708524213,38491.16996289941,-0.1750439609399611,0.6335245229301681,1.3445840715757753,0.04382239306186109
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,off+64,offset,64,562,-462,699,699,626,-398,0,0,0,491,-5.136989593505859,0.7932879328727722,5.197881090235621,27.017969131469727,2.988376331083724,-3.294808976095862,-1.2452559444264368,-2.0495530316694253,0.0007019264199428496,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-7.656002601859717,-7.656002549103294,-9.744583959648661,38491.16996289941,0.13514582523476837,0.6399489291546148,1.0237929050253123,0.019880562285386483
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,off+256,offset,256,562,-462,699,699,818,-206,0,0,0,870,0.6875562071800232,-2.2847583293914795,2.385970276796323,5.692854404449463,-1.278484981406972,-1.278484981406972,-4.427655406953853,-3.1340148816327056,0.00014790026933285348,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-14.419228820979917,-14.419228792564589,-16.507810203109955,38491.16996289941,-0.02746200834326453,0.14188673011830122,0.6820776193948498,0.0023214575777915636
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,fix0000,fixed,0,562,-462,699,699,0,0,0,0,0,418,5.548910140991211,1.7583578824996948,5.820844113678351,33.88222122192383,0.30687334838758423,0.30687334838758423,-2.432436530400393,2.739309878787977,0.0008802595830311726,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-6.672810029401305,-6.672810823664199,-8.761392234209568,38491.16996289941,-0.024222916882952222,0.17694969429607654,0.5276121727770567,0.08544074080881647
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,fix0256,fixed,256,562,-462,699,699,256,256,0,0,0,186,6.9349365234375,-3.755422592163086,7.886478518948512,62.19654083251953,-0.4963111083819382,5.786874198797648,4.256240555010185,1.5306336437874624,0.0016158651683611874,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-4.03486690929928,-4.034867247390078,-6.123448657935446,38491.16996289941,0.009714497853028766,0.010297220973631727,0.9618621186022361,0.006991809982108799
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,fix0512,fixed,512,562,-462,699,699,512,512,0,0,0,842,0.39146050810813904,-2.6218042373657227,2.650867553929683,7.027099609375,-1.4225816679293544,4.860603639250231,3.5275557186307562,1.3330479206194745,0.00018256393910988494,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-13.50476881408632,-13.504768463478547,-15.593349874023914,38491.16996289941,0.0083742323853298,0.016595552721907048,0.6510514606833224,0.17515071183708875
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,fix0768,fixed,768,562,-462,699,699,768,-256,0,0,0,847,2.341477155685425,1.063878059387207,2.5718382133878865,6.614352703094482,0.42647537637941535,0.42647537637941535,2.7640037826706516,-2.337528406291236,0.00017184078087181752,12.549501366620284,157.489990234375,0.004091587509191727,254.74818420410156,-13.767656504928452,-13.767656065962107,-15.856237476507475,38491.16996289941,0.2006555720063503,0.8452705887815603,0.8670414651391961,0.0014720438433590832
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,14,22,4108669,4018557,10,4,-24,-0.27825675980667963,-3355.985295457318,-0.22708294569816,-0.006222641162550411,gt,gt,0,478,478,248,248,478,478,1,0,0,18,11.03662395477295,7.0521650314331055,13.097331787415175,171.5400848388672,0.5685881563287061,-5.71459715085088,-6.140661085231143,0.426063934380263,0.0041667423010730556,13.097331787415175,171.5400848388672,0.0041667423010730556,396.2175598144531,0.0,0.0,-3.6356809842860938,41168.873053342104,-0.1005594835844332,0.9331204552632011,0.27189481104258495,0.31093590113768355
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,1,2,2,14,22,4108669,4018557,10,4,-24,-0.27825675980667963,-3355.985295457318,-0.22708294569816,-0.006222641162550411,argmax,argmax,0,478,478,248,248,248,248,0,1,0,1,19.54438018798828,3.7728967666625977,19.905214064272755,396.2175598144531,0.19069683045339725,6.473882137632984,5.748723188406123,0.7251589492268611,0.00962420222922007,13.097331787415175,171.5400848388672,0.0041667423010730556,396.2175598144531,3.6356804606536426,3.6356809842860938,0.0,41168.873053342104,0.10419431692739108,0.43819822496385097,1.1915173326323172,0.0010009324961899324
