window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
1850,15155200,15187968,2129,2129,0.01304886580328457,0.012998509177123196,14.500878173329397,0.016792196627723695,0.0008998672802647618,1
1851,15163392,15196160,2129,2129,0.01304886580328457,0.012998509177123196,14.500878173329397,0.016792196627723695,0.0008998672802647618,1
1852,15171584,15204352,2129,2129,0.013109904655721039,0.013059548029559664,15.000908454875457,0.016713862628119584,0.0008739407146678626,1
1853,15179776,15212544,973,973,0.00012207773397676647,0.00012207773397676647,1.0000605262466706,0.0,0.00012207034551692253,1
1854,15187968,15220736,5350,-2842,0.007544806649093516,0.007443305541528389,7.500454299603732,0.05882267794488403,0.0010059132884113603,1
1855,15196160,15228928,5350,-2842,0.007544806649093516,0.007443305541528389,7.500454299603732,0.05882267794488403,0.0010059132884113603,1
1856,15204352,15237120,5350,-2842,0.007483767811208963,0.007382266689091921,7.000424018057672,0.059305744584941256,0.0010690449309791095,1
1857,15212544,15245312,5350,-2842,0.007544806663645431,0.007443305541528389,7.500454282665302,0.0588226863212634,0.0010059132926231726,1
1858,15220736,15253504,110,110,0.002848049596650526,0.00274156077648513,4.000242184170574,0.16549669929446312,0.0007119692922395027,1
1859,15228928,15261696,955,955,0.003946140262996778,0.003826221654890105,8.00048441705983,0.13402392594676268,0.0004932376662820849,1
1860,15237120,15269888,955,955,0.003946140262996778,0.003826221654890105,8.00048441705983,0.13402392594676268,0.0004932376662820849,1
1861,15245312,15278080,955,955,0.00388510141056031,0.003765182802453637,7.5004541524522,0.13616293051198886,0.0005179821556925476,1
1862,15253504,15286272,987,987,0.005341087002307177,0.0050393957644701,8.000484449441894,0.25251185732120285,0.0006675954482581072,1
1863,15261696,15294464,1928,1928,0.0037843669997528195,0.0036948432098142803,6.500393630121382,0.10397232822013819,0.0005821750520179121,1
1864,15269888,15302656,1928,1928,0.0037843669997528195,0.0036948432098142803,6.500393630121382,0.10397232822013819,0.0005821750520179121,1
1865,15278080,15310848,1928,1928,0.0037843669997528195,0.0036948432098142803,6.500393630121382,0.10397232822013819,0.0005821750520179121,1
1866,15286272,15319040,2275,2275,0.001819755882024765,0.0018068469362333417,4.000242227603145,0.030917681825173356,0.00045491142248031355,1
1867,15294464,15327232,5634,-2558,0.00144438655115664,0.001438551233150065,3.5002119157369247,0.01758102367027459,0.00041265688647669865,1
1868,15302656,15335424,5634,-2558,0.001505425403593108,0.001499590085586533,4.000242212067731,0.016866798889610856,0.00037633356276567853,1
1869,15310848,15343616,5634,-2558,0.001566464256029576,0.001560628938023001,4.500272523881774,0.016208339148790912,0.0003480820878550706,1
1870,15319040,15351808,5630,-2562,0.0010974789620377123,0.0010870304540731013,3.0001817098473733,0.041544924672825265,0.00036580416393963813,1
1871,15327232,15360000,2,2,0.00012207773397676647,0.00012207773397676647,1.0000606081448495,0.0,0.00012207033552018943,1
1872,15335424,15368192,6757,-1435,0.0036934790841769427,0.003625594763434492,5.00030272866605,0.08056383077371879,0.0007386510946632758,1
1873,15343616,15376384,6757,-1435,0.0036934790841769427,0.003625594748882577,5.00030267092405,0.08056384820483534,0.0007386511031929978,1
1874,15351808,15384576,6757,-1435,0.0037545179366134107,0.00368663361587096,5.500332956078985,0.0792420464012955,0.0006825983020653151,1
1875,15360000,15392768,6757,-1435,0.0038155567890498787,0.003747672468307428,6.000363262246886,0.07796293523447986,0.0006358876325132875,1
1876,15368192,15400960,189,189,0.00018311658641323447,0.00018311658641323447,1.5000908453948796,0.0,0.00012207033125719222,1
1877,15376384,15409152,121,121,0.00012207773397676647,0.00012207773397676647,1.0000605913228355,0.0,0.0001220703375735339,1
1878,15384576,15417344,1939,1939,0.00030519426218234,0.00030519426218234,1.5000908543556035,0.0,0.000203450518544387,1
1879,15392768,15425536,5956,-2236,0.0027286093099974096,0.0027025305316783488,4.500272552442963,0.04170747539158335,0.0006063209012787881,1
1880,15400960,15433728,228,228,2.6391239694858086,2.6272111113357823,2934.677750998264,0.019648189123778942,0.0008992891872329358,1
1881,15409152,15441920,228,228,2.6391239694858086,2.6272111113357823,2934.677750998264,0.019648189123778942,0.0008992891872329358,1
1882,15417344,15450112,228,228,2.639015719643794,2.6270514520583674,2933.6776904500766,0.01973398425505194,0.000899558846643076,1
1883,15425536,15458304,228,228,2.690904635936022,2.6805341467261314,3516.7130222342607,0.016769629206483755,0.0007651760660943608,1
1884,15433728,15466496,5371,-2821,0.3929872313165106,0.392904889115016,587.5356043977306,0.0009100680090320025,0.0006688739003644773,1
1885,15441920,15474688,5362,-2830,0.3932913345488487,0.3931980595662026,590.0357557965871,0.0010301171447664635,0.0006665550870182088,1
1886,15450112,15482880,5362,-2830,0.39353432193456683,0.39341530145611614,591.0358163589613,0.0013136784333420313,0.0006658383655307222,1
1887,15458304,15491072,3580,3580,0.0019574517209548503,0.0019270758784841746,5.000302823371424,0.06792244013442846,0.00039146663514171937,1
1888,15466496,15499264,7141,-1051,0.0017573264049133286,0.0017411442677257583,4.000242214080328,0.04017677245051286,0.0004393049997642068,1
1889,15474688,15507456,3350,3350,0.000761798131861724,0.000761798131861724,3.000181671710359,0.0,0.0002539173340884501,1
1890,15482880,15515648,2085,2085,0.0006331169279292226,0.0006331169279292226,2.500151403396842,0.0,0.0002532314351319026,1
1891,15491072,15523840,5391,-2801,0.0030074522219365463,0.002861711422156077,5.500332977732953,0.21572899680766297,0.000546776392286002,1
1892,15499264,15532032,5391,-2801,0.003249025685363449,0.003105338204477448,6.500393499871528,0.1964423830578925,0.0004998198471258181,1
1893,15507456,15540224,5391,-2801,0.003146474715322256,0.0029936339560663328,5.000302643385076,0.21625549880121844,0.0006292568549795166,1
1894,15515648,15548416,5391,-2801,0.003146474715322256,0.0029936339560663328,5.000302606132173,0.21625549880121844,0.0006292568596675617,1
1895,15523840,15556608,1873,1873,0.001623927557375282,0.0016223648126469925,4.0002421861190856,0.004181332961956619,0.0004059573100374624,1
1896,15532032,15564800,413,413,0.001675325067481026,0.001674556260695681,4.00024216604299,0.00199343509621578,0.00041880591172765053,1
1897,15540224,15572992,999,999,0.00218356100958772,0.002146376107702963,5.500333030448423,0.07459505432647501,0.00039698705469288684,1
1898,15548416,15581184,999,999,0.00218356100958772,0.002146376107702963,5.500333058097062,0.07459505432647501,0.00039698705269734373,1
1899,15556608,15589376,2290,2290,0.0008509262406732887,0.0008507221209583804,3.0001816509243557,0.0010419081668849104,0.00028362490664894186,1
1900,15564800,15597568,2930,2930,0.0006101681792642921,0.0006101525214035064,2.0001211488618758,0.00011144812235520229,0.00030506561045639397,1
1901,15572992,15605760,10,10,6.103886698838323e-05,6.103886698838323e-05,0.500030284456443,0.0,0.00012207034030895832,1
1902,15581184,15613952,-1,,0.0,0.0,0.0,nan,nan,0
1903,15589376,15622144,2,2,6.103886698838323e-05,6.103886698838323e-05,0.5000302656553686,0.0,0.00012207034489878762,1
1904,15597568,15630336,6693,-1499,0.0006102432671468705,0.0006102310435380787,2.0001211600791677,8.699315996949472e-05,0.0003051031504125061,1
1905,15605760,15638528,6693,-1499,0.0006102432671468705,0.0006102310435380787,2.0001211600791677,8.699315996949472e-05,0.0003051031504125061,1
1906,15613952,15646720,6048,-2144,0.004087215260369703,0.004083310515852645,6.500393636323871,0.004151040392136684,0.0006287642701405883,1
1907,15622144,15654912,6048,-2144,0.004087215260369703,0.004083310515852645,6.500393632016504,0.004151040392136684,0.0006287642705572274,1
1908,15630336,15663104,6048,-2144,0.0038852218713145703,0.0038095158233772963,5.000302737592705,0.08546043052855619,0.00077699732900273,1
1909,15638528,15671296,6048,-2144,0.0038852218713145703,0.0038095158233772963,5.000302737592705,0.08546043052855619,0.00077699732900273,1
1910,15646720,15679488,3355,3355,0.001455929916119203,0.001455929916119203,3.000181793743195,0.0,0.00048528056504959423,1
1911,15654912,15687680,3355,3355,0.001455929916119203,0.001455929916119203,3.000181850903118,0.0,0.00048528055580395477,1
1912,15663104,15695872,3355,3355,0.001516968768555671,0.001516968768555671,3.500212135534184,0.0,0.00043339338011984783,1
1913,15671296,15704064,4779,-3413,0.004959910511388443,0.004742526245536283,8.000484579321835,0.19464097863660187,0.0006199512619782929,1
1914,15679488,15712256,4779,-3413,0.004544985538814217,0.004394462768686935,7.000423925001145,0.14626716386511268,0.0006492443297015721,1
1915,15687680,15720448,4779,-3413,0.004483946686377749,0.004333423901698552,6.50039360649322,0.14829265823820306,0.0006897961812495093,1
1916,15695872,15728640,869,869,0.006124597537564114,0.0056555678602308035,10.500635902888874,0.3460133762887863,0.0005832596800998643,1
1917,15704064,15736832,869,869,0.0050547500140964985,0.004645020613679662,6.500393692742378,0.36712036499343015,0.0007776067501480832,1
1918,15712256,15745024,869,869,0.004994390677893534,0.004699240627815016,7.500454229338068,0.26454827369810757,0.0006658784288500752,1
