frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
9,11,11,payload,23,15,17188979,10,125000.0,4,-26,0.090343755540742,continuous,-3744.328687787885,-1191.856838444464,0.3985858181352676,-0.006640777179736328,-0.004152056998667887,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,1023,-1,1022,-80.82664489746094,-69.41398620605469,106.54223578653959,11351.248046875,-2.4320114165742788,29.262519938632593,11514.341727879364,1,33,3,1,0
9,11,11,payload,24,16,17193075,10,125000.0,4,-26,0.090343755540742,continuous,-3907.123859217145,-1243.6761509333824,0.3985858181352676,-0.006640777179736328,-0.010792834178404216,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,597,-427,596,-95.10382080078125,-48.27394485473633,106.65416298834863,11375.111328125,-2.6718898548319006,26.063433050966722,11555.637114974903,1,33,3,1,0
9,11,11,payload,25,17,17197171,10,125000.0,4,-26,0.090343755540742,continuous,-4069.919030646405,-1295.4954634223009,0.3985858181352676,-0.006640777179736328,-0.017433611358140543,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,562,-462,561,-103.20398712158203,-23.546981811523438,105.85614441412405,11205.5224609375,-2.917272888270612,26.778649515422337,11368.47892640438,1,33,3,1,0
9,11,11,payload,26,18,17201267,10,125000.0,4,-26,0.090343755540742,continuous,-4232.7142020756655,-1347.3147759112194,0.3985858181352676,-0.006640777179736328,-0.02407438853787687,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,827,-197,826,-106.06484985351562,2.716348648071289,106.09962735291153,11257.1318359375,3.115987988008807,26.47249455578633,11522.64912582039,1,33,3,1,0
9,11,11,payload,27,19,17205363,10,125000.0,4,-26,0.090343755540742,continuous,-4395.509373504926,-1399.1340884001381,0.3985858181352676,-0.006640777179736328,-0.030715165717613197,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,890,-134,889,-101.78301239013672,29.68759536743164,106.024218600804,11241.1357421875,2.8577905454213477,24.87175296103189,11455.736746625858,1,33,3,1,0
9,11,11,payload,28,20,17209459,10,125000.0,4,-26,0.090343755540742,continuous,-4558.304544934186,-1450.9534008890566,0.3985858181352676,-0.006640777179736328,-0.037355942897349524,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,174,174,173,-90.5495834350586,54.71728515625,105.79796007075474,11193.2099609375,2.5980321745252644,24.834100148303108,11426.907990589376,1,33,3,1,0
9,11,11,payload,29,21,17213555,10,125000.0,4,-26,0.090343755540742,continuous,-4721.0997163634465,-1502.7727133779752,0.3985858181352676,-0.006640777179736328,-0.043996720077085855,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,267,267,266,-72.7384262084961,76.7677001953125,105.75518162513936,11184.158203125,2.3292504513263674,25.549844287825856,11396.09080667681,1,33,3,1,0
9,11,11,payload,30,22,17217651,10,125000.0,4,-26,0.090343755540742,continuous,-4883.894887792706,-1554.5920258668934,0.3985858181352676,-0.006640777179736328,-0.050637497256822185,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,917,-107,916,-49.033607482910156,93.4660415649414,105.54712496609018,11140.1943359375,2.0539407972383397,22.544589672338127,11453.063139801652,1,33,3,1,0
9,11,11,payload,31,23,17221747,10,125000.0,4,-26,0.090343755540742,continuous,-5046.690059221966,-1606.411338355812,0.3985858181352676,-0.006640777179736328,-0.057278274436558516,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,656,-368,655,-21.56541633605957,104.24640655517578,106.4536540538397,11332.3798828125,1.7747884968403842,26.267408263515936,11552.587695952505,1,33,3,1,0
9,11,11,payload,32,24,17225843,10,125000.0,4,-26,0.090343755540742,continuous,-5209.485230651227,-1658.2306508447305,0.3985858181352676,-0.006640777179736328,-0.06391905161629484,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,889,-135,888,9.255196571350098,105.54183197021484,105.94685912854328,11224.7373046875,1.4833278667203629,21.085783555568106,11584.708254213037,1,33,3,1,0
9,11,11,payload,33,25,17229939,10,125000.0,4,-26,0.090343755540742,continuous,-5372.280402080487,-1710.049963333649,0.3985858181352676,-0.006640777179736328,-0.07055982879603116,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,66,66,65,39.86745834350586,98.12383270263672,105.91364774676687,11217.7001953125,1.184872970652951,19.71741710547513,11707.600508732421,1,33,3,1,0
9,11,11,payload,34,26,17234035,10,125000.0,4,-26,0.090343755540742,continuous,-5535.075573509747,-1761.8692758225677,0.3985858181352676,-0.006640777179736328,-0.07720060597576749,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,586,-438,585,67.60465240478516,83.1758041381836,107.18490295188639,11488.6025390625,0.8883037347350132,22.56502754671274,11761.18179132852,1,33,3,1,0
9,11,11,payload,35,27,17238131,10,125000.0,4,-26,0.090343755540742,continuous,-5697.870744939008,-1813.6885883114862,0.3985858181352676,-0.006640777179736328,-0.08384138315550381,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,425,425,424,89.50321197509766,58.464324951171875,106.9060440099412,11428.90234375,0.5786279685556716,22.87013201085831,11747.731692457746,1,33,3,1,0
9,11,11,payload,36,28,17242227,10,125000.0,4,-26,0.090343755540742,continuous,-5860.665916368268,-1865.5079008004047,0.3985858181352676,-0.006640777179736328,-0.09048216033524013,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,860,-164,859,102.57017517089844,27.712932586669922,106.24804688624681,11288.6455078125,0.2638843454141752,18.93324247060456,11787.021551856289,1,33,3,1,0
9,11,11,payload,37,29,17246323,10,125000.0,4,-26,0.090343755540742,continuous,-6023.461087797528,-1917.3272132893233,0.3985858181352676,-0.006640777179736328,-0.09712293751497646,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,553,-471,552,106.45061492919922,-6.5266523361206055,106.65050684137061,11374.330078125,-0.06123489854763947,20.978322644372966,11688.321438248036,1,33,3,1,0
9,11,11,payload,38,30,17250419,10,125000.0,4,-26,0.090343755540742,continuous,-6186.256259226788,-1969.1465257782415,0.3985858181352676,-0.006640777179736328,-0.10376371469471278,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,629,-395,628,98.61176300048828,-40.192169189453125,106.48798179239803,11339.689453125,-0.3870236177675126,21.685022829157692,11776.773896066981,1,33,3,1,0
9,11,11,payload,39,31,17254515,10,125000.0,4,-26,0.090343755540742,continuous,-6349.051430656048,-2020.96583826716,0.3985858181352676,-0.006640777179736328,-0.1104044918744491,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,759,-265,758,79.88170623779297,-70.63790130615234,106.6339537501952,11370.80078125,-0.7240625655218647,19.659036649577196,11889.101996549303,1,33,3,1,0
9,11,11,payload,40,32,17258611,10,125000.0,4,-26,0.090343755540742,continuous,-6511.846602085308,-2072.7851507560786,0.3985858181352676,-0.006640777179736328,-0.11704526905418543,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,494,494,493,51.87074279785156,-93.85247039794922,107.23273827613843,11498.861328125,-1.0658949291927535,19.834144120788952,11934.588453459088,1,33,3,1,0
9,11,11,payload,41,33,17262707,10,125000.0,4,-26,0.090343755540742,continuous,-6674.641773514569,-2124.604463244997,0.3985858181352676,-0.006640777179736328,-0.12368604623392175,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,303,303,302,16.38526725769043,-105.99253845214844,107.2515509940817,11502.896484375,-1.4174215312797143,19.2855830293604,12091.619415509893,1,33,3,1,0
9,11,11,payload,42,34,17266803,10,125000.0,4,-26,0.090343755540742,continuous,-6837.436944943829,-2176.4237757339156,0.3985858181352676,-0.006640777179736328,-0.1303268234136581,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,1,1022,-2,1021,-20.4483699798584,-101.45652770996094,103.49668038055735,10711.564453125,-1.7696799963009222,13.845075557683785,11959.818144689652,1,33,3,1,0
9,11,11,payload,43,35,17270900,10,125000.0,4,-26,0.090343755540742,continuous,-7000.271861287989,-2228.255739422172,0.3985858181352676,-0.006640777179736328,0.11303239940660559,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,720,-304,719,-55.522403717041016,-88.6626968383789,104.6126719148898,10943.8125,-2.1302728671845492,14.958732525598181,11986.44805749302,1,33,3,1,0
9,11,11,payload,44,36,17274996,10,125000.0,4,-26,0.090343755540742,continuous,-7163.067032717249,-2280.0750519110907,0.3985858181352676,-0.006640777179736328,0.10639162222686926,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,314,314,313,-84.50084686279297,-62.8348388671875,105.30246956265843,11088.611328125,-2.502200073712097,15.24419976458061,12077.754637248738,1,33,3,1,0
9,11,11,payload,45,37,17279092,10,125000.0,4,-26,0.090343755540742,continuous,-7325.86220414651,-2331.8943644000096,0.3985858181352676,-0.006640777179736328,0.09975084504713294,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,602,-422,601,-101.079345703125,-27.685928344726562,104.80240815974216,10983.5439453125,-2.8742466713062074,14.71822586244188,12023.99285808596,1,33,3,1,0
9,11,11,payload,46,38,17283188,10,125000.0,4,-26,0.090343755540742,continuous,-7488.65737557577,-2383.713676888928,0.3985858181352676,-0.006640777179736328,0.09311006786739662,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,7,7,6,-107.92761993408203,13.789395332336426,108.80495654273808,11838.5185546875,3.014515920960481,25.63349611912136,12113.668914474852,1,33,3,1,0
9,11,11,payload,47,39,17287284,10,125000.0,4,-26,0.090343755540742,continuous,-7651.45254700503,-2435.5329893778467,0.3985858181352676,-0.006640777179736328,0.0864692906876603,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,414,414,413,-91.68112182617188,51.982730865478516,105.39275310730876,11107.6328125,2.6257952091192767,15.47567231048494,12027.0503843892,1,33,3,1,0
9,11,11,payload,48,40,17291380,10,125000.0,4,-26,0.090343755540742,continuous,-7814.24771843429,-2487.3523018667647,0.3985858181352676,-0.006640777179736328,0.07982851350792397,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,807,-217,806,-64.8368148803711,85.00115203857422,106.90654054694839,11429.009765625,2.2224238817234134,18.72034853238805,12114.410889802808,1,33,3,1,0
9,11,11,payload,49,41,17295476,10,125000.0,4,-26,0.090343755540742,continuous,-7977.04288986355,-2539.1716143556832,0.3985858181352676,-0.006640777179736328,0.07318773632818765,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,195,195,194,-25.801631927490234,104.36449432373047,107.50661321783723,11557.6708984375,1.8131626066694253,20.056188951256075,12138.294865045173,1,33,3,1,0
9,11,11,payload,50,42,17299572,10,125000.0,4,-26,0.090343755540742,continuous,-8139.83806129281,-2590.9909268446017,0.3985858181352676,-0.006640777179736328,0.06654695914845132,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,826,-198,825,17.842418670654297,105.74849700927734,107.24316539407093,11501.0966796875,1.4036455853003924,20.66202049240683,12075.991410306073,1,33,3,1,0
9,11,11,payload,51,43,17303668,10,125000.0,4,-26,0.090343755540742,continuous,-8302.633232722072,-2642.8102393335207,0.3985858181352676,-0.006640777179736328,0.05990618196871499,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,928,-96,927,60.528167724609375,90.12921905517578,108.56765271292507,11786.9365234375,0.9794061122074598,26.112468811206547,12138.14738798677,1,33,3,1,0
9,11,11,payload,52,44,17307764,10,125000.0,4,-26,0.090343755540742,continuous,-8465.428404151331,-2694.6295518224388,0.3985858181352676,-0.006640777179736328,0.05326540478897866,0|1|2|3,1|1|0|0,-0.09485721615952536|0.15491275554105122|0.3985858181352676|-0.3508884016549105,0|1|2|-1,-0.006384570732214357|-0.006384626668194525|-0.006640777179736328|-0.006640827938320706,-0.09485721615952536|-0.09508724445894878|-0.10141418186473239|-0.10088840165491048,0,761,-263,760,91.42701721191406,56.83984375,107.65531716451373,11589.666015625,0.5562201355832196,19.32240211312241,12153.107393663391,1,33,3,1,0
