frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
6,14,14,payload,18,10,42460197,10,125000.0,4,-27,-0.2344945946531179,continuous,-3080.19055033203,-980.455103500576,0.4683197423256189,-0.006980340012982653,0.09267362209193108,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,865,-159,864,0.0551946796476841,-0.0010000398615375161,0.05520373847064288,0.00304745277389884,-0.018116428241054833,4.69687236385785,0.15563668168780964,1,33,3,1,0
6,14,14,payload,19,11,42464293,10,125000.0,4,-27,-0.2344945946531179,continuous,-3251.3099266176164,-1034.9240926898824,0.4683197423256189,-0.006980340012982653,0.08569328207894843,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,92,92,91,0.0628877729177475,-0.015788139775395393,0.06483931939896961,0.004204137250781059,-0.24596911296027327,4.693268139161555,0.16375865776076637,1,33,3,1,0
6,14,14,payload,20,12,42468389,10,125000.0,4,-27,-0.2344945946531179,continuous,-3422.4293029032024,-1089.3930818791885,0.4683197423256189,-0.006980340012982653,0.07871294206596577,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,645,-379,644,0.050084374845027924,-0.028272097930312157,0.05751309524793833,0.0033077560365200043,-0.5138993994668313,5.160448548537799,0.16033476334058605,1,33,3,1,0
6,14,14,payload,21,13,42472485,10,125000.0,4,-27,-0.2344945946531179,continuous,-3593.548679188789,-1143.8620710684947,0.4683197423256189,-0.006980340012982653,0.07173260205298311,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,426,426,425,0.058072756975889206,-0.045021798461675644,0.07348066030939317,0.0053994073532521725,-0.6594758496819019,7.505033821538973,0.1643451964246907,1,33,3,1,0
6,14,14,payload,22,14,42476581,10,125000.0,4,-27,-0.2344945946531179,continuous,-3764.6680554743753,-1198.331060257801,0.4683197423256189,-0.006980340012982653,0.06475226204000045,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,765,-259,764,0.0269183162599802,-0.024687623605132103,0.03652498473019517,0.001334074535407126,-0.7421995527726035,0.858465245378212,0.16302714636303506,1,33,3,1,0
6,14,14,payload,23,15,42480677,10,125000.0,4,-27,-0.2344945946531179,continuous,-3935.7874317599617,-1252.8000494471073,0.4683197423256189,-0.006980340012982653,0.0577719220270178,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,1023,-1,1022,0.02862347476184368,-0.04970511421561241,0.05735766458485716,0.003289901651442051,-1.0483116278095133,4.431655189408358,0.2145849612234677,1,33,3,1,0
6,14,14,payload,24,16,42484773,10,125000.0,4,-27,-0.2344945946531179,continuous,-4106.906808045548,-1307.2690386364136,0.4683197423256189,-0.006980340012982653,0.05079158201403515,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,597,-427,596,0.034024931490421295,-0.05765809118747711,0.06694887185241652,0.0044821519404649734,-1.0376765682202327,3.012671202012722,0.3801518831939603,1,33,3,1,0
6,14,14,payload,25,17,42488869,10,125000.0,4,-27,-0.2344945946531179,continuous,-4278.026184331135,-1361.7380278257199,0.4683197423256189,-0.006980340012982653,0.0438112420010525,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,7,7,6,-0.018042301759123802,-0.04094541445374489,0.04474429145216429,0.002002051565796137,-1.9858416062212123,0.48043420048628965,0.2884505384343754,1,33,3,1,0
6,14,14,payload,26,18,42492965,10,125000.0,4,-27,-0.2344945946531179,continuous,-4449.14556061672,-1416.2070170150257,0.4683197423256189,-0.006980340012982653,0.03683090198806985,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,827,-197,826,0.0015227285912260413,-0.050161730498075485,0.05018483744044703,0.0025185176637023687,-1.5404492654378024,3.9728500309527432,0.1690480512243262,1,33,3,1,0
6,14,14,payload,27,19,42497061,10,125000.0,4,-27,-0.2344945946531179,continuous,-4620.2649369023065,-1470.676006204332,0.4683197423256189,-0.006980340012982653,0.029850561975087196,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,890,-134,889,-0.027149200439453125,-0.0543285608291626,0.060734435094677734,0.003688671626150608,-2.0342218551937497,4.3132757657066,0.16021362389845706,1,33,3,1,0
6,14,14,payload,28,20,42501157,10,125000.0,4,-27,-0.2344945946531179,continuous,-4791.384313187893,-1525.1449953936383,0.4683197423256189,-0.006980340012982653,0.022870221962104545,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,174,174,173,-0.046200063079595566,-0.04077067971229553,0.061617320233528464,0.003796693868935108,-2.4185412803569593,4.948270364093673,0.16123602933247128,1,33,3,1,0
6,14,14,payload,29,21,42505253,10,125000.0,4,-27,-0.2344945946531179,continuous,-4962.503689473479,-1579.6139845829446,0.4683197423256189,-0.006980340012982653,0.015889881949121894,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,267,267,266,-0.055137716233730316,-0.023704996332526207,0.060017452483393935,0.0036020944826304913,-2.7355592147746766,5.780781007945649,0.16766324371285535,1,33,3,1,0
6,14,14,payload,30,22,42509349,10,125000.0,4,-27,-0.2344945946531179,continuous,-5133.623065759066,-1634.0829737722509,0.4683197423256189,-0.006980340012982653,0.00890954193613924,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,917,-107,916,-0.06596894562244415,-0.006142444908618927,0.06625429356647321,0.004389631561934948,-3.0487491861981213,6.294942365357118,0.16843671570876495,1,33,3,1,0
6,14,14,payload,31,23,42513445,10,125000.0,4,-27,-0.2344945946531179,continuous,-5304.742442044652,-1688.5519629615571,0.4683197423256189,-0.006980340012982653,0.0019292019231565878,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,656,-368,655,-0.07673449069261551,0.0023165231104940176,0.07676944926972284,0.005893548484891653,3.1114130076190167,7.770545724402199,0.1554173223920685,1,33,3,1,0
6,14,14,payload,32,24,42517541,10,125000.0,4,-27,-0.2344945946531179,continuous,-5475.861818330239,-1743.0209521508634,0.4683197423256189,-0.006980340012982653,-0.005051138089826065,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,889,-135,888,-0.07085725665092468,0.011783408001065254,0.07183035238821106,0.005159598775207996,2.9768028660045807,6.795508846798128,0.16369094411093954,1,33,3,1,0
6,14,14,payload,33,25,42521637,10,125000.0,4,-27,-0.2344945946531179,continuous,-5646.981194615825,-1797.4899413401697,0.4683197423256189,-0.006980340012982653,-0.012031478102808718,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,66,66,65,-0.07762567698955536,0.030399451032280922,0.0833658944122285,0.0069498722441494465,2.7683347595190715,7.783569123976792,0.16775765642287865,1,33,3,1,0
6,14,14,payload,34,26,42525733,10,125000.0,4,-27,-0.2344945946531179,continuous,-5818.100570901411,-1851.9589305294755,0.4683197423256189,-0.006980340012982653,-0.01901181811579137,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,586,-438,585,-0.04790383204817772,0.04163582995533943,0.06346904332798753,0.004028319846838713,2.4260830007906553,3.7694581874681714,0.1562766368156332,1,33,3,1,0
6,14,14,payload,35,27,42529829,10,125000.0,4,-27,-0.2344945946531179,continuous,-5989.219947186997,-1906.4279197187818,0.4683197423256189,-0.006980340012982653,-0.02599215812877402,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,425,425,424,-0.019274480640888214,0.04445374757051468,0.04845246409666916,0.0023476416245102882,1.9799160639013333,2.2471888850788924,0.16574431957725722,1,33,3,1,0
6,14,14,payload,36,28,42533925,10,125000.0,4,-27,-0.2344945946531179,continuous,-6160.339323472584,-1960.896908908088,0.4683197423256189,-0.006980340012982653,-0.03297249814175667,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,860,-164,859,-0.014992856420576572,0.05799990892410278,0.05990638679516769,0.0035887754056602716,1.823756912254587,3.277121645899386,0.2774511450588193,1,33,3,1,0
6,14,14,payload,37,29,42538021,10,125000.0,4,-27,-0.2344945946531179,continuous,-6331.45869975817,-2015.3658980973944,0.4683197423256189,-0.006980340012982653,-0.03995283815473932,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,553,-471,552,0.0032572378404438496,0.06545541435480118,0.06553640871079168,0.004295020829886198,1.5210746467853211,2.7637196285678134,0.3347732987528165,1,33,3,1,0
6,14,14,payload,38,30,42542117,10,125000.0,4,-27,-0.2344945946531179,continuous,-6502.5780760437565,-2069.834887286701,0.4683197423256189,-0.006980340012982653,-0.046933178167721974,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,629,-395,628,0.009373961016535759,0.049520205706357956,0.05039962220433343,0.0025401217862963676,1.3837142478606685,3.5932001316552524,0.16255885517661284,1,33,3,1,0
6,14,14,payload,39,31,42546213,10,125000.0,4,-27,-0.2344945946531179,continuous,-6673.697452329343,-2124.303876476007,0.4683197423256189,-0.006980340012982653,-0.053913518180704625,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,759,-265,758,0.05560486018657684,0.05050155520439148,0.0751152950765086,0.005642307456582785,0.7373390958278969,6.234319048539695,0.1745587235790822,1,33,3,1,0
6,14,14,payload,40,32,42550309,10,125000.0,4,-27,-0.2344945946531179,continuous,-6844.816828614929,-2178.7728656653135,0.4683197423256189,-0.006980340012982653,-0.06089385819368728,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,494,494,493,0.06074254587292671,0.03067122958600521,0.06804690443688123,0.004630380310118198,0.46759033175636466,6.5574128040880595,0.16312727615962075,1,33,3,1,0
6,14,14,payload,41,33,42554405,10,125000.0,4,-27,-0.2344945946531179,continuous,-7015.936204900516,-2233.2418548546198,0.4683197423256189,-0.006980340012982653,-0.06787419820666993,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,303,303,302,0.06616152077913284,0.026631850749254227,0.07132041998010233,0.00508660264313221,0.38268360528576795,6.540536470141415,0.17000941670404046,1,33,3,1,0
6,14,14,payload,42,34,42558501,10,125000.0,4,-27,-0.2344945946531179,continuous,-7187.055581186101,-2287.7108440439256,0.4683197423256189,-0.006980340012982653,-0.07485453821965259,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,1022,-2,1021,0.06472951173782349,-0.00858414825052023,0.06529622723407486,0.004263597074896097,-0.13184634874777573,5.221448301152742,0.1746884305622487,1,33,3,1,0
6,14,14,payload,43,35,42562597,10,125000.0,4,-27,-0.2344945946531179,continuous,-7358.174957471688,-2342.179833233232,0.4683197423256189,-0.006980340012982653,-0.08183487823263524,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,720,-304,719,0.0466664656996727,-0.027106551453471184,0.05396780663134652,0.0029125241562724113,-0.5262249612749248,3.164536172007687,0.1665435575858396,1,33,3,1,0
6,14,14,payload,44,36,42566693,10,125000.0,4,-27,-0.2344945946531179,continuous,-7529.294333757274,-2396.648822422538,0.4683197423256189,-0.006980340012982653,-0.0888152182456179,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,314,314,313,0.04213442653417587,-0.04039126634597778,0.05836749349077431,0.003406764008104801,-0.7642786677516868,3.159173287534049,0.17138183369326043,1,33,3,1,0
6,14,14,payload,45,37,42570789,10,125000.0,4,-27,-0.2344945946531179,continuous,-7700.413710042861,-2451.1178116118444,0.4683197423256189,-0.006980340012982653,-0.09579555825860056,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,602,-422,601,0.031550418585538864,-0.05256401002407074,0.061305824052314356,0.003758403705433011,-1.0302088050525764,5.863748826722733,0.17005615220755033,1,33,3,1,0
6,14,14,payload,46,38,42574885,10,125000.0,4,-27,-0.2344945946531179,continuous,-7871.533086328447,-2505.5868008011507,0.4683197423256189,-0.006980340012982653,-0.10277589827158322,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,7,7,6,0.026200126856565475,-0.048147816210985184,0.054814768568214635,0.0030046587344259024,-1.072447675773183,4.148151181924405,0.17742373445615556,1,33,3,1,0
6,14,14,payload,47,39,42578981,10,125000.0,4,-27,-0.2344945946531179,continuous,-8042.6524626140335,-2560.055789990457,0.4683197423256189,-0.006980340012982653,-0.10975623828456588,0|1|2|3,0|0|0|0,0.02216615959901791|0.23421645595760265|0.4683197423256189|-0.2186532325873779,0|1|2|-1,-0.006724511535520892|-0.006723656130444638|-0.006980340012982653|-0.0069810608143674,0.02216615959901791|-0.015783544042397346|-0.031680257674381096|0.0313467674126221,0,414,414,413,-0.032865364104509354,-0.06455475091934204,0.07243927128278048,0.005247447639703751,-2.0417040537226723,7.162027350809247,0.1775582001395577,1,33,3,1,0
