dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-22.0,42,2,31,39,912,20,912,20,912,20,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,0.147539788245858,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.9314363213040996,40,1,0.9798759335811142,-1.9966623621926656,20|912|19|349|153|18|188|405,0.97987593|0.99692977|0.98557807|0.27603207|0.74183858|0.86073625|0.61002051|0.516654,0|-0.28285184|-1.1483333|-1.2467298|-1.6399591|-2.2469964|-2.2652437|-2.3214233,4.2443712|20.478263|3.4148224|2.0514111|3.4573108|3.0615146|2.3610827|1.2482522,0.12509513|0.0067913501|0.098619634|0.21345683|0.10732131|0.08901282|0.1077767|0.056883923,0.00030688487|0.106554|0.00048952298|0.00072390958|0.0052443288|0.0027223018|0.00097940118|0.0024907856,-1.9966624|0.1341926|0.074076534|2.9419772|-1.4322868|-1.3047552|2.5112102|-1.1706115
0_0_0_10_14_32,-22.0,42,2,32,40,768,768,768,768,768,768,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,0.16788100281234541,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.9314363213040996,40,1,0.9940878976880698,0.42400038806869067,768|280|739|5|738|33|404|438,0.9940879|0.32715763|0.036775394|0.99324255|0.015626967|0.99628711|0.34724525|0.4624817,0|-3.7668287|-3.776319|-4.3408481|-4.5093084|-4.5196282|-4.5449223|-4.6219512,25.721821|1.0866436|0.11651239|3.6095065|0.12009066|3.5966016|0.62624927|0.75836785,0.024303692|0.078004288|0.086059759|0.10581282|0.22278986|0.10471337|0.05172181|0.044165078,0.13135237|0.0034257518|0.0011860372|9.8609303e-05|0.00038841112|0.00015827048|0.00018293851|0.00067575611,0.42400039|2.1307542|2.3487597|-2.6361405|-2.250886|0.72131699|1.2346322|0.68967453
0_0_0_10_14_32,-22.0,42,2,33,41,581,581,581,581,581,581,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,0.18822221737883305,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.9314363213040996,40,1,0.9921801034903674,0.1315649290013901,581|271|746|923|453|653|270|655,0.9921801|0.44485137|0.21140476|0.97639365|0.51418627|0.48212079|0.72293999|0.18339664,0|-0.93951663|-1.7105111|-1.8953556|-2.4910858|-2.5793928|-2.6251664|-2.6913293,16.496622|2.6581389|0.97121452|15.609947|1.9231268|1.5026351|4.0596596|0.88854611,0.025351239|0.17037683|0.11981259|0.010666582|0.081707009|0.065430144|0.14364745|0.13408005,0.082663237|0.00079936138|0.0026231104|0.081938148|0.0049963022|0.0045959424|0.0036664482|0.0013837206,0.13156493|2.5868917|-0.51548007|1.4810653|-1.1398982|0.53724976|1.0574893|-0.66146963
0_0_0_10_14_32,-22.0,42,2,34,42,93,314,93,93,93,93,1,1,8,0.8471557328182715,0.9810901503963677,0.2943270451189103,0.12,1,0.20856343194532045,-0.06276384064417492,-0.03117206982543641,-0.03117206982543641,0.0,0.9810901503963677,0.1473987860067899,0.1423054896952463,0.9314363213040996,40,1,0.9374264811192486,1.5055152046509952,93|120|314|846|282|148|942|737,0.93742648|0.75642251|0.64060406|0.51514087|0.66744701|0.95962485|0.92993714|0.66675933,0|-3.4331266|-3.9975023|-4.0294692|-4.0752736|-4.1711388|-4.2910879|-4.471566,7.8321119|3.7869078|5.5728498|1.9717644|3.0342317|5.3643801|7.8574522|5.2190049,0.24067931|0.13774099|0.24101616|0.058858715|0.13080547|0.15700521|0.022169769|0.1120021,0.00066005557|0.001563697|0.0024413216|0.00955572|0.00038785939|0.0011755856|0.040350896|0.020970907,1.5055152|2.4662693|-0.7802818|-1.0988385|0.41928672|-0.36797577|-0.17413515|-0.22925854
0_0_0_10_14_32,-22.0,42,3,0,8,222,222,222,222,222,222,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.16881308349317148,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9554656108411058,0.3594330559217962,222|67|617|370|379|84|716|922,0.95546561|0.93154768|0.14616879|0.45699813|0.31465411|0.81941138|0.23143909|0.73925941,0|-3.3649993|-3.5190215|-3.7800949|-4.8949548|-4.9431583|-5.0388263|-5.0520665,16.034831|5.1833205|0.60297801|2.8878228|1.1861763|2.7887048|0.917893|9.3537268,0.40584641|0.16097352|0.11886628|0.18180899|0.10841287|0.088793236|0.10268612|0.11085867,0.015168685|0.00033278233|0.000321759|0.00053821448|0.00033335761|0.0019572939|0.0023708026|0.046410921,0.35943306|2.7138163|0.28585418|0.70453406|1.849195|-1.8743443|0.61899369|0.39182922
0_0_0_10_14_32,-22.0,42,3,1,9,711,711,711,711,711,711,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.18921097721439462,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9950639705188165,0.35032800104105655,711|515|365|618|776|562|191|119,0.99506397|0.41976298|0.59659461|0.30080885|0.29770419|0.56121072|0.89785397|0.95190042,0|-2.9477054|-3.5385657|-3.6150688|-3.7238538|-3.8136754|-3.8831808|-4.0201417,25.235816|1.568075|1.9418455|1.4386608|1.4445811|2.4452675|2.8564552|2.2522365,0.031437555|0.093712137|0.086882879|0.12415474|0.11511366|0.090177879|0.089084334|0.057528148,0.12736085|0.0027690447|0.0014796397|0.002832051|0.004785061|0.0066938694|0.00071713026|0.0020980135,0.350328|0.81603303|0.72107241|-0.63139801|0.3626119|-0.65924479|-0.51324314|-0.56677498
0_0_0_10_14_32,-22.0,42,3,2,10,871,871,871,871,871,871,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.20960887093561786,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9861971110413308,0.9515410370885017,871|649|957|35|734|228|733|1020,0.98619711|0.63070441|0.87659351|0.98665634|0.028906883|0.90034456|0.2874084|0.97064723,0|-2.6775483|-2.991264|-3.4442455|-3.5608972|-3.6795111|-3.7291575|-3.8254357,30.46858|2.3823767|11.0349|3.3633889|0.19546259|2.1968081|1.372966|14.968833,0.018786858|0.065349328|0.05018181|0.097186481|0.1968681|0.065788619|0.091119818|0.013269684,0.15866797|0.0080688684|0.057082696|0.00046087264|0.00018692272|0.00099997888|0.0087763447|0.078501288,0.95154104|0.36831533|-0.84726214|-0.7636257|-1.7172402|-0.21889078|-2.0304537|1.4706469
0_0_0_10_14_32,-22.0,42,3,3,11,718,718,718,718,718,718,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.230006764656841,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9903255905885845,-0.1255150996036908,718|332|1009|302|927|1015|263|808,0.99032559|0.44588483|0.99751996|0.66713764|0.96414213|0.96100156|0.57801605|0.30080288,0|-1.821298|-2.1688304|-2.515239|-2.5509328|-2.7608239|-2.8996304|-3.0135832,23.86997|1.8865365|22.857644|1.2565643|9.6312484|22.802811|2.1396752|1.0069657,0.051394229|0.12295161|0.0018405028|0.049502507|0.015595737|0.027072042|0.10793233|0.077933248,0.11720715|0.00015868846|0.11993385|0.0010109332|0.049608383|0.11958622|7.3872335e-05|0.003577622,-0.1255151|-1.4925455|-1.0906645|-1.006698|-0.25295992|1.5672307|-1.9421442|-0.16752359
0_0_0_10_14_32,-22.0,42,3,4,12,107,107,107,107,107,107,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.25040465837806414,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9835971649587221,-0.5009985265553359,107|853|542|490|273|495|624|513,0.98359716|0.87991084|0.23112655|0.72455564|0.89676947|0.18523889|0.26394352|0.023283314,0|-2.5559943|-2.6793541|-2.7368823|-3.3412998|-3.3542651|-3.430111|-3.4702263,7.3941203|9.3813839|1.2231492|2.6255745|1.3993311|0.72093524|1.7805097|0.1271313,0.20384824|0.053211637|0.14349136|0.073593188|0.03697598|0.10099772|0.17482051|0.12840506,0.0028855937|0.046398258|0.0020094472|0.0057969052|0.0015456651|0.0023358319|0.0040615664|0.0056654372,-0.50099853|-0.51543961|1.2674909|-0.0070267913|0.44465748|-1.8241805|-0.93102348|-2.764399
0_0_0_10_14_32,-22.0,42,3,5,13,468,171,468,468,468,468,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.2708025520992873,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9354309990996359,0.6198080222463525,468|990|568|16|17|989|715|136,0.935431|0.99561964|0.6238242|0.99335532|0.89590803|0.97336056|0.26958051|0.80432261,0|-1.2075759|-1.3204321|-1.3351638|-1.6657673|-1.7786124|-1.8465767|-2.0397628,12.306628|26.515239|1.8214175|3.4278644|1.9136494|19.89539|1.4185673|2.7855132,0.039610362|0.0033054631|0.054143118|0.099754116|0.054345804|0.017259068|0.12956064|0.089284933,0.061855122|0.13913681|0.0056135103|0.00021846586|0.0014527171|0.1040968|0.0043374419|0.0021803291,0.61980802|1.5333174|-0.67345788|-0.59069319|0.06205979|1.0654635|0.81280638|-1.5122638
0_0_0_10_14_32,-22.0,42,3,6,14,89,837,89,795,89,795,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.2912004458205105,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.8183609354896116,0.8980489874714399,795|983|89|540|526|541|861|3,0.81836094|0.99078897|0.94932576|0.059580806|0.34188761|0.22484803|0.5292781|0.89879912,0|-0.43990331|-0.44208104|-0.61794284|-0.73041508|-1.0863073|-1.4747124|-1.4772066,5.953405|26.336204|5.9642918|0.17468078|1.7411194|0.95654855|4.1312482|3.7564787,0.050603523|0.0091125086|0.17406901|0.082799842|0.13726007|0.12200599|0.11990816|0.11017522,0.029034357|0.13779874|0.0017652367|0.0005352193|0.0020800082|0.00043324117|0.019473564|0.00216535,0.89804899|0.73874311|-1.0754286|2.444097|0.66423493|0.39645247|-0.8274065|2.2012871
0_0_0_10_14_32,-22.0,42,3,7,15,713,713,713,713,713,713,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.31159833954173377,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9290250767231463,-0.3537267680550311,713|563|569|755|562|873|108|293,0.92902508|0.087226968|0.46387848|0.6576717|0.22105982|0.99299623|0.68122604|0.39287331,0|-4.5701425|-4.5822925|-4.684282|-4.8087264|-4.9300896|-5.0770018|-5.126904,25.940606|0.632388|0.66796948|2.9203481|1.7478773|6.9644044|3.2358137|1.764041,0.14534603|0.20787289|0.034994825|0.052370846|0.21590671|0.0048232202|0.12366388|0.094170272,0.1204027|0.00078738854|0.0012726728|0.013932083|0.0027942023|0.035931693|0.0027576028|0.0067156902,-0.35372677|-1.998196|0.10896936|-1.1058252|-1.1746745|-0.211189|2.7917802|-1.8373193
0_0_0_10_14_32,-22.0,42,3,8,16,865,615,698,698,698,698,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.3319962332629568,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.3785121521995336,1.0739722402140153,698|248|865|114|249|17|548|716,0.37851215|0.84725848|0.99015036|0.64961846|0.73812254|0.97746746|0.2014392|0.28758935,0|-0.50544926|-0.5418706|-1.023291|-1.124255|-1.1717302|-1.4673008|-1.512752,2.0210972|3.9570769|37.078348|3.7197071|2.023598|3.2374264|0.81970707|0.79652534,0.11243531|0.12783522|0.00052366522|0.14168079|0.079146163|0.095359081|0.11591412|0.069384237,0.0078049999|0.0015742721|0.19643651|0.0046840474|0.00018761059|0.00027545767|0.00055208611|0.0020752859,1.0739722|-0.26611336|-3.0161827|-2.3531631|0.22382849|2.1155394|0.93136333|0.21316593
0_0_0_10_14_32,-22.0,42,3,9,17,492,492,492,492,492,492,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.35239412698418004,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9086038182849464,-0.796332456153566,492|190|65|167|166|734|66|1009,0.90860382|0.86514484|0.96991173|0.68670556|0.89562756|0.70934768|0.89041349|0.9833341,0|-3.5275146|-4.0379079|-4.1053021|-4.1439608|-4.4674891|-4.5394478|-4.6296599,15.137302|3.6806259|4.0681163|3.8631915|4.0130493|2.9744099|2.1042279|15.436278,0.096045337|0.11954591|0.12248322|0.15795707|0.12974395|0.050628866|0.059911797|0.0069440732,0.070227971|0.00088955672|4.1767638e-05|0.0012177227|0.00023819999|0.012926451|0.0016398758|0.081165591,-0.79633246|-0.81926979|1.8180946|-2.4045699|0.15437526|-0.6598424|1.1733335|-2.9557908
0_0_0_10_14_32,-22.0,42,3,10,18,765,765,765,765,765,765,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.3727920207054033,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9826333633744793,-0.6613742195905127,765|762|761|10|600|435|425|1011,0.98263336|0.20794137|0.17163342|0.99534135|0.57004898|0.66037657|0.43793595|0.94991091,0|-2.3374316|-3.3852887|-3.6373816|-3.7878442|-3.9046715|-3.9292264|-4.1821751,25.896613|0.95603021|1.0641114|3.8437497|2.6814086|2.4378189|2.2748838|16.822439,0.034716852|0.12018621|0.14861698|0.1120938|0.096781019|0.089268218|0.13545953|0.027200695,0.13208155|0.0025487617|0.0059299918|0.00016061238|0.0073126449|0.0033429275|0.0029316501|0.088006612,-0.66137422|0.25914685|-1.7782962|-0.40115781|-0.30077207|0.088677483|1.1038154|0.024027352
0_0_0_10_14_32,-22.0,42,3,11,19,1023,422,1023,1023,1023,1023,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.39318991442662654,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9713992844637944,-3.04749313178181,1023|593|369|368|367|592|879|264,0.97139928|0.22516462|0.23914573|0.53434309|0.47198744|0.10652196|0.92125871|0.72261656,0|-1.9177574|-2.4026149|-2.5194588|-2.5767139|-3.0303202|-3.8739935|-3.8855323,50.923149|1.2625478|1.3120573|1.7008783|1.8541631|0.93010954|4.5428663|2.3781433,0.043661426|0.14711335|0.15758913|0.090363981|0.1081952|0.24819717|0.01706815|0.090525402,0.2674018|0.0030066098|0.00054107232|0.00049139054|0.0012216383|0.0012848178|0.022789805|0.0010407518,-3.0474931|1.2571873|-2.9376669|-0.013591076|-1.1605504|1.6235543|0.27110672|-0.94671096
0_0_0_10_14_32,-22.0,42,3,12,20,597,369,597,597,597,597,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.41358780814784957,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9171245222741813,-1.219480213705709,597|140|298|784|370|141|790|369,0.91712452|0.65784019|0.60085151|0.34129158|0.51482106|0.93558934|0.29959904|0.38073788,0|-1.0249053|-2.1339269|-2.3963197|-2.6794708|-2.8681311|-2.894962|-2.9227908,15.12195|3.0511552|2.1049757|1.5683637|2.2522763|2.2626255|0.59558056|2.7677599,0.022876603|0.12633795|0.1017226|0.10072974|0.12411539|0.068530318|0.045375982|0.20952916,0.082468901|0.0016966349|0.00013858509|0.0060550573|0.00068477964|0.00039182073|0.0022975358|0.00055431251,-1.2194802|3.111994|-0.18873947|-0.73602679|0.45816667|0.7553665|-0.8073241|1.4431372
0_0_0_10_14_32,-22.0,42,3,13,21,562,350,349,349,349,349,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.4339857018690728,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.42427582603821395,-1.1890307447630124,349|350|351|348|353|562|149|210,0.42427583|0.35559482|0.63129636|0.3841505|0.14311264|0.90409556|0.91161444|0.74107359,0|-0.40411996|-0.42198469|-0.72013402|-1.0254583|-1.7647524|-2.0437728|-2.0534261,3.2661102|3.2183066|4.9075473|2.3928264|0.83738783|10.51091|2.0034142|1.340418,0.22450308|0.25232053|0.2139745|0.18204403|0.15726611|0.00048088021|0.063323449|0.052777896,0.00013996173|0.0022170524|0.0024067244|3.811318e-05|0.0025216057|0.060915451|0.00017693453|2.7896754e-05,-1.1890307|1.8369049|-0.2859448|2.2276296|3.1241505|0.96876041|-0.75787048|-1.3006381
0_0_0_10_14_32,-22.0,42,3,14,22,478,893,478,478,478,478,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.45438359559029606,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9558625267809842,-0.38016696991726695,478|938|568|235|553|641|939|569,0.95586253|0.92964891|0.86813381|0.70847311|0.14933895|0.43905568|0.88188135|0.59250697,0|-0.80274597|-1.6068043|-3.0494642|-3.120538|-3.5709543|-4.0016625|-4.008946,13.651347|9.2852504|3.07636|0.94121896|0.70883715|1.4746152|6.514829|1.7268226,0.031511089|0.026209495|0.039426231|0.028779537|0.1381977|0.077597459|0.026505254|0.040459912,0.069276969|0.047662141|0.011516956|0.0018178479|0.00012537636|0.0036910295|0.03396619|0.0080089988,-0.38016697|0.38090366|-0.39468868|-1.257092|-0.85247491|0.0075514034|1.3460607|1.3317654
0_0_0_10_14_32,-22.0,42,3,15,23,267,200,267,267,267,267,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.4747814893115191,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.6128139203752243,-0.27417050313295893,267|273|64|272|299|423|453|271,0.61281392|0.5273822|0.96623624|0.95943124|0.27036026|0.33038058|0.41208457|0.59434577,0|-0.33473086|-0.52741348|-0.68656489|-0.87739319|-0.98232533|-0.98625199|-1.0440548,2.2550166|1.8311748|3.4799059|2.4786937|0.83163683|2.3736326|1.5805133|1.8807821,0.0047616067|0.10037949|0.10520589|0.050388483|0.083967318|0.2053478|0.10748918|0.090431505,0.018451291|0.00022718794|3.1184693e-05|0.0044985971|0.0010893203|0.00085245504|0.00084035396|0.00037915779,-0.2741705|-2.0123185|2.2700201|0.37402928|2.8729519|1.156835|-0.01759055|1.457516
0_0_0_10_14_32,-22.0,42,3,16,24,917,917,917,917,917,917,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.49517938303274234,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9729496481546137,-0.64697992440789,917|19|888|18|40|46|47|654,0.97294965|0.98758479|0.95943276|0.98465901|0.99354774|0.90400482|0.95688515|0.60183002,0|-2.2508064|-2.3807875|-2.6132784|-2.664771|-2.9286983|-3.1378832|-3.1680165,29.085462|4.2768448|10.378893|4.8241315|3.6962084|4.0215696|3.8862691|0.84341195,0.035235337|0.12615368|0.0090473368|0.14182064|0.10550057|0.12483553|0.11691624|0.020188988,0.15056349|0.00010385946|0.055185617|0.00026994553|0.00059478501|0.00097067607|0.00034088007|0.0037410662,-0.64697992|2.9295702|-1.9534347|1.9396324|-0.080081009|-2.9828873|2.1248955|-1.1393984
0_0_0_10_14_32,-22.0,42,3,17,25,656,724,656,656,656,656,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.5155772767539656,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9699845912922191,-0.6660881527654728,656|782|530|529|197|153|212|196,0.96998459|0.91583797|0.19663931|0.40294223|0.75227326|0.88018215|0.6625192|0.65220219,0|-2.2872813|-2.3969388|-2.860678|-3.404887|-3.4147001|-3.5751816|-3.619793,18.967161|7.3559749|0.5659949|1.1241156|4.3417962|2.3480767|3.4035255|2.9901025,0.047543348|0.028867317|0.073339763|0.049697762|0.16728184|0.076111534|0.14961343|0.13200979,0.094094986|0.036916147|0.0019706245|0.0057043296|0.00027763817|0.00034076487|0.00013319302|0.00038780124,-0.66608815|0.9177535|-1.7148846|1.6262824|1.6070533|1.1556886|-2.8591447|2.8155289
0_0_0_10_14_32,-22.0,42,3,18,26,889,889,889,889,889,889,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.5359751704751888,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9832286808369313,-1.1625917134933397,889|724|245|1020|40|461|590|236,0.98322868|0.41011512|0.36229426|0.99232673|0.74563485|0.42385032|0.32292526|0.66867451,0|-4.9693099|-4.9994051|-5.0017294|-5.1482956|-5.1795315|-5.4922166|-5.6149233,58.005745|2.317313|2.6315789|23.625075|2.6127691|1.6299939|1.9732338|1.266868,0.034395264|0.11856507|0.1890475|0.0051938809|0.069578319|0.10586228|0.15582836|0.053247844,0.30352193|0.0083940696|0.0042161239|0.12405217|0.0059113977|0.0011790394|0.0040758717|0.00039891881,-1.1625917|-0.73291687|2.5605504|-2.4224656|-0.65795157|0.37789073|0.82597681|-1.4882796
0_0_0_10_14_32,-22.0,42,3,19,27,510,510,510,510,510,510,1,1,8,0.6222474755104862,0.976348866705951,0.2929046600117853,0.12,1,0.5563730641964119,0.02322135434996637,-0.003740648379052358,-0.003740648379052358,0.0,0.976348866705951,0.14534715081082838,0.1490302512615963,0.9332187181459511,40,1,0.9935343634673145,0.03946407066705885,510|711|1004|119|845|189|55|18,0.99353436|0.40760037|0.99693365|0.45370744|0.99869865|0.84975933|0.98526487|0.94783475,0|-3.6281372|-4.0261099|-4.2757954|-4.5040651|-5.0311123|-5.3345054|-5.3545128,16.685948|2.3635379|32.130255|1.0540167|11.504001|3.1736043|3.4471386|3.6765082,0.10569951|0.12942601|0.0035442586|0.050194357|0.0051368396|0.10301643|0.10228937|0.10917699,0.0690857|0.007183708|0.16850331|0.0031978485|0.059508335|0.0011306093|1.341154e-05|0.00077429598,0.039464071|0.079054533|-0.73983632|2.9082364|0.10706309|-1.0050674|1.0387147|2.4557386
