dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-25.0,53,5,5,13,468,536,468,468,468,468,468,468,468,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.1394071855079577,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.5153168567456026,-1.5401481726223063,468|311|848|97|730|101|180|3,0.51531686|0.68925361|0.4459165|0.63083689|0.13414311|0.88962569|0.6806894|0.64845383,0|-2.5223818|-3.2450857|-3.6282609|-3.8216717|-3.9429027|-3.9941021|-4.1448574,0.11261337|0.14663112|0.11680102|0.15230164|0.012066363|0.20072121|0.12961019|0.1707702,0.056003547|0.1022053|0.01781137|0.11510641|0.0071600704|0.091695029|0.065222645|0.099750642,0.053262592|0.0041641955|0.113156|0.0056075539|0.037815638|0.021117142|0.029982444|0.031924269,-1.5401482|-0.22046467|1.7292342|-0.89993921|3.136741|-0.047345156|-1.1712403|1.2170671
0_0_0_10_14_32,-25.0,53,5,6,14,89,639,89,89,89,89,89,89,89,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.1944566236596144,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.7160251763277554,0.22795103474064,89|917|72|550|147|308|386|549,0.71602518|0.50630521|0.36619409|0.78297012|0.98736886|0.94274132|0.73806344|0.58574784,0|-0.38837796|-0.85802474|-1.8313345|-1.8619438|-1.8861729|-2.3139911|-2.6947282,0.22404679|0.17343038|0.11729133|0.23464862|0.31990661|0.17276195|0.16606433|0.12372205,0.14833681|0.0057645649|0.15041484|0.039871618|0.071538642|0.039530787|0.048307179|0.0084066558,0.008114944|0.16550602|0.0097342882|0.10997358|0.090460902|0.052096653|0.064192859|0.097203676,0.22795103|-1.5358275|-2.1652046|-0.8758619|-0.19288213|-0.46476063|-1.0690631|1.2484491
0_0_0_10_14_32,-25.0,53,5,7,15,713,792,713,713,713,713,713,713,713,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.249506061811271,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.8637041695606141,-0.5350297853229025,713|14|519|645|971|26|1015|1013,0.86370417|0.26951208|0.96703871|0.49421456|0.93251471|0.66130747|0.44846164|0.45839464,0|-0.5625249|-1.9504089|-2.6368057|-2.6781272|-3.090293|-3.2624491|-3.3850557,0.3301823|0.12067788|0.31804664|0.064804835|0.34324501|0.16921757|0.12182175|0.13286742,0.044549976|0.21069221|0.085461997|0.041014331|0.04602578|0.12451489|0.0089457632|0.027200441,0.14659319|0.013189934|0.078981594|0.024549131|0.1380169|0.0034267815|0.12687606|0.11772645,-0.53502979|2.9356241|0.3630907|-1.5827506|-0.050192309|0.042229394|1.7801001|-1.6775539
0_0_0_10_14_32,-25.0,53,5,8,16,865,865,865,865,865,865,865,865,865,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.3045554999629267,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.543093832669851,1.2210740046228836,865|750|19|697|744|632|315|932,0.54309383|0.8930016|0.5115196|0.78651493|0.9742178|0.61797006|0.46155733|0.62271762,0|-4.448601|-5.7998171|-5.8730685|-5.8995538|-5.9735193|-5.9912389|-6.1113784,0.42358235|0.27540768|0.08386686|0.12012695|0.23881184|0.18100375|0.13256902|0.12675956,0.0062695107|0.037863262|0.0704584|0.042203583|0.080653442|0.10533303|0.094519617|0.0043837603,0.38370209|0.11634009|0.011519749|0.034163023|0.041912497|0.04111723|0.049090954|0.097395568,1.221074|0.41999312|-1.537643|0.95668462|0.024985086|-1.3051601|1.6519326|0.92169813
0_0_0_10_14_32,-25.0,53,5,9,17,492,563,492,492,492,492,492,492,492,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.3596049381145834,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.5116079430191801,-1.5297468204357623,492|680|174|386|379|913|475|629,0.51160794|0.97009616|0.25186341|0.60200251|0.74492211|0.93447454|0.28282122|0.56544763,0|-0.87847241|-2.1026433|-2.2037662|-2.5924246|-2.7499177|-2.7671706|-2.7773908,0.22643691|0.20199966|0.097167257|0.18735293|0.21335508|0.16544986|0.016782393|0.038214307,0.019408011|0.038342706|0.12342633|0.12382751|0.087538004|0.024240205|0.025300842|0.0077090112,0.20189124|0.065770511|0.069470396|0.03178059|0.055668296|0.064285408|0.004368773|0.026082188,-1.5297468|0.22577645|-2.1140294|1.3149966|-1.0443729|-0.22704242|2.2305084|-1.4141924
0_0_0_10_14_32,-25.0,53,5,10,18,765,877,318,318,318,318,318,318,318,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.414654376266239,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.5815995756683862,1.3654406215750226,318|697|663|391|765|1007|238|393,0.58159958|0.78804567|0.60378361|0.80414005|0.64199906|0.58592097|0.32112859|0.92222209,0|-0.25213185|-0.71100835|-0.93721944|-1.1821679|-1.2704982|-1.4432668|-1.5182227,0.12513285|0.095268246|0.16749593|0.20271206|0.14572382|0.12031958|0.04275228|0.064598106,0.086037652|0.035892909|0.0016235651|0.02496181|0.028445016|0.0027161688|0.064271195|0.019087636,0.021538809|0.024552983|0.1370817|0.10108095|0.085047218|0.099959434|0.0022944745|0.015935438,1.3654406|-0.94405944|0.26560868|0.7025984|-1.2369745|1.0058183|-2.9437152|-0.55881239
0_0_0_10_14_32,-25.0,53,5,11,19,1023,699,8,8,8,8,8,8,8,0,0.875,8,0,0,0,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.4697038144178958,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.38076454269531385,2.2625327365117887,8|992|701|482|508|275|345|897,0.38076454|0.29102541|0.80673912|0.55997082|0.65443697|0.4641765|0.59145244|0.87300903,0|-0.074311536|-0.30320137|-0.45104092|-0.51976758|-0.62122131|-0.70405074|-0.85676093,0.077513009|0.08770317|0.208006|0.077868986|0.17147403|0.047706421|0.11429028|0.16191968,0.098095681|0.027658544|0.047559384|0.001744796|0.045412493|0.051237741|0.04848889|0.031485911,0.0036903319|0.12302103|0.081358375|0.067784707|0.085596325|0.00015049217|0.048129425|0.061250631,2.2625327|2.1410116|-0.88186151|-1.1773035|-1.240296|-2.2955464|-1.3868547|0.66374153
0_0_0_10_14_32,-25.0,53,5,12,20,597,399,597,597,597,597,597,597,597,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.5247532525695515,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.933191248256875,0.08499519506746128,597|446|717|739|718|823|1014|253,0.93319125|0.865344|0.45294628|0.75478717|0.9657714|0.89541477|0.45716716|0.54636909,0|-2.8998252|-4.0914435|-4.1405092|-4.2865879|-4.3717589|-4.7565673|-5.2327038,0.47046098|0.16977708|0.11725798|0.1406063|0.071054103|0.15317783|0.096612866|0.10491661,0.063787173|0.0741601|0.014748386|0.0069558932|0.016363684|0.019079539|0.010173599|0.07306541,0.18828387|0.02393793|0.11469078|0.086187116|0.020422507|0.06645503|0.095491105|0.022947171,0.084995195|0.55363956|-1.7194321|-0.24868283|0.35609485|0.31809874|1.7165187|-1.4618543
0_0_0_10_14_32,-25.0,53,5,13,21,562,568,562,562,562,562,562,562,562,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.579802690721208,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.7957100290774494,-0.6758730189817012,562|746|603|662|879|875|125|568,0.79571003|0.23296822|0.79602346|0.7863391|0.053674652|0.64980765|0.5919601|0.55279503,0|-1.3883786|-1.6281691|-1.8003267|-2.6474211|-2.9280828|-3.3800524|-3.4671599,0.18546646|0.064190107|0.2192103|0.26753148|0.015292615|0.17239223|0.12155127|0.15062159,0.096273069|0.011928039|0.12420035|0.13901991|0.056924889|0.032811192|0.10049731|0.054314662,0.020268415|0.12583776|0.013490506|0.03109212|0.085531693|0.099837468|0.0021711571|0.081921716,-0.67587302|2.8225701|0.09209421|-0.73640617|-2.7170131|1.2162132|-0.87738304|-1.4627591
0_0_0_10_14_32,-25.0,53,5,14,22,478,832,478,478,478,478,478,478,478,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.634852128872865,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.8686751002492494,-0.7368003870925903,478|364|506|182|126|888|366|727,0.8686751|0.95315871|0.41837843|0.95440846|0.54971707|0.60242703|0.74543004|0.83291592,0|-3.9759769|-4.1721606|-4.4756989|-4.70621|-4.7312945|-4.8230892|-5.0646477,0.4844844|0.12906643|0.058570862|0.12241051|0.10667496|0.07589195|0.16382852|0.20979506,0.12633994|0.035120088|0.066841067|0.041087656|0.089799849|0.0053591115|0.060119754|0.054444268,0.15252405|0.032584499|0.0031564011|0.023041337|0.0072273007|0.057629389|0.049768843|0.071495849,-0.73680039|0.43480149|1.9750593|0.32675113|-1.3802928|-1.1948859|-1.0552017|-0.83386323
0_0_0_10_14_32,-25.0,53,5,15,23,267,428,428,428,428,428,428,428,428,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.6899015670245205,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.7213867431929685,0.10776537208065973,428|298|267|577|727|908|124|179,0.72138674|0.74563043|0.55024714|0.84948702|0.74936129|0.6234933|0.41912273|0.76843905,0|-0.39173894|-0.60067684|-1.3251285|-1.3412596|-1.949713|-2.0216952|-2.1219612,0.15966932|0.080160557|0.072969144|0.097425708|0.13279209|0.12912416|0.097322065|0.1315919,0.10487777|0.046280925|0.064966289|0.0082633491|0.01928535|0.0093277858|0.10056861|0.049483295,0.0057905504|0.0074726188|0.0013395018|0.049080498|0.069318168|0.094221173|0.015533496|0.036139566,0.10776537|0.78131321|-1.2055845|-0.098602991|-0.9219266|1.1248124|-1.8106649|0.99617268
0_0_0_10_14_32,-25.0,53,5,16,24,917,76,917,917,917,917,917,917,917,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.744951005176177,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.5850766125500841,-0.9795484348859256,917|743|703|412|648|552|635|810,0.58507661|0.73120376|0.56695844|0.64039058|0.83633846|0.077335407|0.8031829|0.52755192,0|-2.744488|-2.9295366|-3.2208381|-3.6099703|-4.1878665|-4.3565572|-4.6284934,0.29958368|0.11964407|0.099304388|0.10360202|0.093245029|0.0021743496|0.13540694|0.12609963,0.0061102127|0.0057627833|0.027587239|0.078342257|0.019495123|0.0033198464|0.071341766|0.030078305,0.24991068|0.076050302|0.059989187|0.0025474545|0.036250865|0.010738072|0.012952196|0.089435645,-0.97954843|-0.44281833|-1.4261466|0.63704123|0.78796361|3.0432085|-0.57216273|-1.5072661
0_0_0_10_14_32,-25.0,53,5,17,25,656,727,656,656,656,656,656,656,656,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.800000443327833,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.8536060772945008,-0.5879640059657533,656|141|125|717|878|49|325|994,0.85360608|0.63850019|0.67987451|0.4330005|0.11126557|0.25283038|0.84817737|0.88685153,0|-2.6187506|-3.8281468|-4.1260001|-4.747245|-5.0200389|-5.0399366|-5.0495206,0.16928892|0.22507436|0.2282644|0.038612432|0.019952536|0.059583595|0.066035968|0.23469212,0.023457668|0.14924527|0.11195869|0.01422986|0.016689155|0.11007902|0.030152541|0.028675734,0.075703365|0.027007116|0.055913764|0.030357193|0.072972615|0.0077541193|0.008775619|0.10364186,-0.58796401|-1.1761305|-1.1792198|-1.7150264|3.0918824|-3.0626118|0.58587705|-0.35126478
0_0_0_10_14_32,-25.0,53,5,18,26,889,912,889,889,889,889,889,889,889,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.8550498814794896,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.3229708914240316,3.0939130403556923,889|854|958|33|1018|331|910|90,0.32297089|0.66226358|0.54713704|0.79840119|0.56391712|0.17035112|0.59833033|0.84344307,0|-1.7645833|-3.0308712|-3.4538334|-3.7559131|-4.0113634|-4.0878873|-4.2352793,0.12648638|0.22089044|0.21378785|0.17362137|0.12530277|0.033341562|0.14381464|0.21629879,0.0063571223|0.015201785|0.046450937|0.097155046|0.0019802344|0.072306796|0.022206369|0.11039466,0.18945987|0.15156749|0.14891863|0.011575609|0.10912011|0.025554494|0.0979736|0.017829047,3.093913|-0.97187692|1.4598434|-0.25567325|1.0666237|-2.4195849|-1.3146514|0.12152852
0_0_0_10_14_32,-25.0,53,5,19,27,510,463,510,510,510,510,510,510,510,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.9100993196311453,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.946658809307622,0.027340584135172485,510|90|312|42|374|863|262|704,0.94665881|0.27031397|0.67041917|0.745007|0.78540433|0.89101483|0.97901863|0.95367758,0|-3.5842123|-3.6712789|-4.1371518|-4.5701166|-4.7646763|-5.5108041|-5.7051805,0.34028438|0.10584511|0.20571719|0.16841973|0.062281876|0.19999934|0.13692356|0.095438645,0.049536823|0.16703475|0.024284609|0.10159048|0.036102232|0.035452123|0.043576337|0.014559075,0.13019234|0.028747033|0.1291397|0.011441831|0.00354733|0.076779083|0.026352649|0.03547809,0.027340584|-2.2769914|-1.0850225|-0.62274232|0.0093197923|-0.57142298|-0.15187151|0.04831051
0_0_0_10_14_32,-25.0,53,5,20,28,860,834,860,860,860,860,860,860,860,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,3.965148757782802,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.8509619250038751,-0.7335468607631705,860|481|849|240|490|230|204|491,0.85096193|0.7612294|0.10227153|0.61369327|0.6974301|0.43735432|0.98625553|0.75865412,0|-0.58463709|-0.70909817|-0.82483388|-1.1021536|-1.2782592|-1.3525587|-1.408557,0.21281578|0.14090937|0.013021579|0.070918558|0.21795449|0.065084084|0.26313878|0.11451626,0.042066588|0.017472166|0.020972405|0.054283967|0.14874684|0.066358825|0.082054617|0.068945309,0.082977656|0.075081647|0.042689392|0.0034961656|0.0075085973|0.0080477602|0.051348324|0.0065279943,-0.73354686|-0.83989883|2.5796403|-1.0737291|-0.39475058|-1.7738942|-0.036204178|0.40226866
0_0_0_10_14_32,-25.0,53,5,21,29,553,116,273,273,273,273,273,273,273,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,4.020198195934458,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.5814238983579311,-0.8474201851041814,273|553|1016|354|170|534|908|81,0.5814239|0.87738747|0.78482655|0.73165914|0.89081539|0.86670468|0.81837137|0.85097584,0|-0.42792646|-1.0321013|-1.5337569|-2.2836028|-2.4618139|-2.7790868|-2.806827,0.27742141|0.087548549|0.26670909|0.13270381|0.23240525|0.13863459|0.28716722|0.16266901,0.23490432|0.0086998904|0.02513687|0.076839882|0.092665103|0.062367364|0.12047296|0.080663101,0.0036663771|0.041191721|0.14477907|0.013847028|0.037780135|0.01761062|0.054977466|0.014914825,-0.84742019|0.10386636|-0.63975286|0.87101008|-0.53236594|0.4844003|-0.81432573|0.25707564
0_0_0_10_14_32,-25.0,53,5,22,30,629,245,629,629,629,629,629,629,629,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,4.075247634086114,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.613393872277542,-1.3335642059567672,629|545|812|765|1003|413|857|685,0.61339387|0.67315175|0.49814692|0.72039227|0.37690072|0.81461071|0.47434833|0.33596096,0|-3.4251558|-3.7760959|-3.9327429|-4.0710946|-4.7027692|-4.7987735|-5.0245362,0.23814678|0.29387026|0.16626838|0.2665567|0.1026005|0.18008094|0.13430194|0.037804226,0.071606901|0.082238081|0.0071571542|0.012884364|0.006388083|0.014640914|0.016553663|0.0040641713,0.12251534|0.13604128|0.15972973|0.17212366|0.12972269|0.09589099|0.12501102|0.052198655,-1.3335642|1.2053903|1.5799429|0.52397947|2.1920347|-0.38155734|-1.6507083|2.2570655
0_0_0_10_14_32,-25.0,53,5,23,31,759,66,759,759,759,759,759,759,759,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,4.130297072237771,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.7892115316194139,-0.851509685520798,759|481|732|105|968|522|969|767,0.78921153|0.98456368|0.80245769|0.70404479|0.36007563|0.62421742|0.50511253|0.36661072,0|-3.3848105|-4.4664475|-4.5424671|-4.6060344|-4.8698723|-4.9014275|-5.0258819,0.40899293|0.28026222|0.22787324|0.20492594|0.081562035|0.14832617|0.098881087|0.080372921,0.067526934|0.088702542|0.11895819|0.13571174|0.0090236037|0.042328824|0.0058100129|0.016650642,0.19158796|0.053625591|0.023026395|0.0098229921|0.10423321|0.07648088|0.092070242|0.09296552,-0.85150969|0.0075777304|-0.60845468|-0.62096017|2.1138248|-1.308414|1.5491583|1.9515681
0_0_0_10_14_32,-25.0,53,5,24,32,874,176,271,271,271,271,271,271,271,0,0.875,8,0,0,0,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,4.185346510389427,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.5275653398042672,-1.4077296777010782,271|495|149|918|609|427|906|510,0.52756534|0.45956645|0.53193241|0.89826638|0.43933004|0.79978135|0.55878889|0.98409056,0|-0.17357361|-0.35093539|-0.47321302|-0.54244236|-0.86283945|-0.91758546|-1.0872014,0.14257397|0.087319955|0.082367428|0.2031289|0.050521554|0.27881212|0.12544119|0.1837349,0.13110948|0.06612331|0.07720162|0.038144774|0.023616574|0.11320262|0.026181076|0.042886448,0.0040149771|0.028879224|0.00022121266|0.074922409|0.033881831|0.06110259|0.086062737|0.050466188,-1.4077297|-1.6588136|0.92948124|-0.56918807|-1.6944322|-0.89144904|-1.4313314|0.23978777
0_0_0_10_14_32,-25.0,53,5,25,33,720,322,720,720,720,720,720,720,720,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,4.240395948541083,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.9125395251183223,-0.39836160660684644,720|431|702|208|322|342|540|685,0.91253953|0.85891703|0.73457277|0.69800715|0.9645153|0.99607937|0.95515006|0.38262432,0|-1.8093012|-2.2724484|-2.5952754|-2.7131272|-2.7982033|-3.1042105|-3.2301241,0.36489369|0.24172131|0.18646407|0.23464794|0.38344848|0.12303664|0.12492626|0.061939674,0.055409588|0.11091566|0.0078514326|0.1146049|0.096652513|0.034704212|0.046176707|0.028492033,0.1445235|0.029797182|0.11906865|0.053479291|0.1021253|0.027056249|0.019219436|0.052448554,-0.39836161|-0.49807454|-0.22975807|-1.1316999|-0.37805879|-0.017058498|-0.041554026|-1.8191028
0_0_0_10_14_32,-25.0,53,5,26,34,314,777,1009,1009,1009,1009,1009,1009,1009,0,0.875,8,0,0,0,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,4.295445386692739,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.48225990196747526,1.7002208953335587,1009|291|142|752|657|900|363|759,0.4822599|0.92989921|0.54330582|0.23015185|0.98976892|0.7669982|0.77657977|0.95854052,0|-1.7860003|-2.0050569|-2.0176272|-2.0428779|-2.3435617|-2.4155827|-2.4325642,0.14838155|0.26275858|0.13631458|0.061195377|0.1396828|0.10958645|0.054670476|0.056838417,0.0029636138|0.090528503|0.12329347|0.076137834|0.031310628|0.0081429746|0.031001841|0.0093260422,0.1508762|0.050754866|0.0021557478|0.056807823|0.03925271|0.063295555|0.0041976827|0.020322374,1.7002209|-0.46003383|1.2310681|-2.1477737|-0.1687121|0.57321567|-0.5483001|0.15818953
0_0_0_10_14_32,-25.0,53,5,27,35,602,660,602,602,602,602,602,602,602,0,0.875,8,0,1,1,29,1.8041471973137917,0.8399239100293293,0.2519771730087988,inf,0,4.350494824844396,0.000833041826644409,0.0685785536159601,0.0685785536159601,0.0,0.8399239100293293,0.09565292718083773,0.042189173489434996,0.793107712338219,40,0,0.8917291720953509,-0.6700174369309125,602|578|993|1|387|736|65|567,0.89172917|0.62620702|0.71004132|0.59685701|0.8908273|0.89552497|0.70216702|0.5321779,0|-1.4670492|-1.7103036|-2.1748241|-2.3066305|-2.6734711|-2.8434112|-2.8700641,0.28060402|0.22227164|0.19322488|0.16231965|0.27669922|0.077521693|0.14235787|0.088310439,0.081027559|0.074171408|0.010313983|0.12441341|0.12307253|0.0088155061|0.068262944|0.0010815246,0.076309461|0.10330316|0.12575195|0.011565256|0.032232104|0.034467315|0.033107434|0.081889264,-0.67001744|-1.3120334|-0.65414745|1.2162033|-0.27024442|-0.18941537|-1.1250979|-1.2831514
