dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,42,3,23,31,759,759,759,759,759,759,759,759,759,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,21.48263983255756,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.369079708037051,-2.227996368057844,759|467|961|384|962|45|918|769,0.36907971|0.45993449|0.16064578|0.48573431|0.6229936|0.4621866|0.39129512|0.45486204,0|-5.9969105|-6.2448805|-6.3236784|-6.54636|-6.6400024|-6.6617813|-6.6911135,0.13688575|0.093367513|0.014742277|0.12562125|0.044786376|0.050728377|0.013687329|0.052871554,0.0089486593|0.10133739|0.013698762|0.12912303|0.0049352734|0.05477814|0.00041791681|0.054780784,0.17649333|0.00016348798|0.032185659|0.00018763367|0.031009218|0.00010053497|0.01707186|0.0033374467,-2.2279964|3.0993655|-2.4061899|-1.9549497|-1.2053497|-2.6557344|-2.3628305|-1.7660485
0_0_0_10_14_32,-20.0,42,3,24,32,874,874,874,874,874,874,874,874,874,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,21.80088941384419,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.34145685636717976,1.9018032243481973,874|477|478|165|199|104|890|399,0.34145686|0.44198661|0.41374552|0.66302405|0.50757816|0.47961683|0.061203643|0.38495008,0|-4.8640637|-5.058789|-5.1982425|-5.6153784|-6.134503|-6.4281469|-6.5766908,0.19693721|0.084650332|0.035900047|0.10532896|0.19859631|0.092421645|0.0045285188|0.044937695,0.11257238|0.09536788|0.043033058|0.076930855|0.19484637|0.096283697|0.025542198|0.057495875,0.1758055|0.00039331463|0.00035115483|0.0024998709|0.00078488816|6.5764072e-05|0.011453302|0.00087233598,1.9018032|-2.7070964|2.8673771|0.36604252|1.4506258|-2.4661967|2.8212003|2.8183346
0_0_0_10_14_32,-20.0,42,3,25,33,720,720,720,720,720,720,720,720,720,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,22.119138995130818,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.2039134736606449,2.9102809750433822,720|820|819|76|818|817|346|816,0.20391347|0.55715737|0.57191102|0.51066199|0.59685677|0.4665989|0.38418212|0.33312331,0|-3.7789026|-3.9081855|-3.9788831|-4.8478215|-5.1329461|-5.2278102|-5.2286308,0.055447332|0.08872825|0.11399023|0.1070253|0.11856658|0.13171202|0.086469508|0.053809696,0.014027549|0.075528534|0.09257396|0.10455029|0.094461851|0.14098221|0.10948401|0.078441091,0.12193044|0.0040973093|0.0070833536|0.00024045131|0.0048639724|0.00015830595|0.0030531185|0.0023243419,2.910281|-1.3091048|1.2871481|1.3460738|-1.1053563|3.0765862|2.364411|3.0808909
0_0_0_10_14_32,-20.0,42,3,26,34,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,22.437388576417447,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.3234338385560981,2.979033707209333,314|113|256|176|719|488|126|301,0.32343384|0.52645615|0.39987009|0.44547116|0.40651054|0.44806472|0.53928327|0.58661648,0|-5.2099833|-5.5750326|-5.6453825|-6.371503|-6.4317195|-6.458666|-6.5328049,0.20463788|0.14354258|0.12199977|0.053985319|0.03968837|0.02696179|0.13262617|0.061256674,0.30587743|0.13617416|0.14866035|0.060298057|0.046905467|0.029828012|0.12274511|0.051528957,0.010474565|0.00015493456|0.0038889017|0.00029544881|0.0019104508|0.0002589257|0.0002201097|0.00068290247,2.9790337|0.66773832|-2.2591629|-2.4699744|2.0738557|2.167918|0.37821189|-0.70383183
0_0_0_10_14_32,-20.0,42,3,27,35,602,602,602,602,602,602,602,602,602,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,22.755638157704077,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.4642802137534965,1.6424723347059151,602|787|700|125|788|495|382|598,0.46428021|0.3453995|0.45218947|0.5735126|0.26765094|0.55840158|0.33686331|0.40761494,0|-5.5198319|-5.611395|-6.1934235|-6.2368166|-6.2452779|-6.5977842|-6.7645866,0.17544147|0.053966252|0.063029298|0.041845476|0.034075579|0.07652251|0.014072401|0.041158653,0.08786787|0.072259981|0.069527285|0.036020817|0.059773939|0.066016415|0.020293743|0.049731389,0.10107133|0.0058615152|0.00016617459|0.00046092342|0.0038828124|0.0025028296|0.00059366268|0.0007557845,1.6424723|2.1979601|-2.9427321|-0.85239454|-2.8995866|1.2542232|-2.9500644|2.4353359
0_0_0_10_14_32,-20.0,42,3,28,36,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,23.073887738990706,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.3847856093225617,-2.978375001555789,7|247|1023|143|163|623|244|6,0.38478561|0.46308939|0.54555094|0.33513092|0.43160938|0.42155166|0.41182136|0.47463044,0|-2.2420009|-2.2507274|-3.1612694|-3.1612782|-3.2286426|-3.2870471|-3.3229779,0.12389014|0.051519191|0.10421623|0.041292768|0.049504859|0.076689343|0.094487761|0.073482458,0.15876023|0.05545649|0.0081711321|0.059189921|0.057079453|0.088634562|0.11323528|0.07642315,0.002225712|0.0001690464|0.08734353|0.0024169986|0.00026969424|0.0023262257|0.0014840758|0.00098703196,-2.978375|-2.3057778|1.407209|2.5852524|3.1151184|2.0908739|-2.465998|-1.7988857
0_0_0_10_14_32,-20.0,42,3,29,37,610,610,610,610,610,610,610,610,610,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,23.392137320277335,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.718568918755854,1.0821065826247827,610|561|676|560|21|516|62|74,0.71856892|0.43384837|0.5428702|0.6091756|0.5437597|0.68676844|0.43362894|0.56671675,0|-4.7995751|-4.9364129|-4.9843147|-5.1007074|-5.1098446|-5.6773523|-5.7006119,0.25830309|0.060837205|0.085497801|0.12777224|0.10234871|0.073310805|0.043891343|0.12179607,0.057094145|0.069487092|0.078214209|0.10165692|0.092887885|0.051360558|0.050382957|0.10574266,0.12264024|0.00062635104|0.00053187088|0.0032161567|0.0012241895|0.0020131857|0.00022637516|0.0017149613,1.0821066|2.3504615|-1.0199532|0.88509379|-1.1742845|0.1986459|-3.0377257|-1.0093894
0_0_0_10_14_32,-20.0,42,3,30,38,778,778,778,778,778,778,778,778,778,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,23.710386901563965,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.8374533240082678,0.2886974809606189,778|575|191|844|987|44|985|903,0.83745332|0.54587524|0.51882053|0.68657788|0.45820359|0.41742666|0.67661617|0.60251211,0|-3.5401754|-4.6837139|-4.7042882|-5.2282347|-5.3863394|-5.4453732|-5.559386,0.32615241|0.14993651|0.13282648|0.030529606|0.051651044|0.055659675|0.091625754|0.076815661,0.028220353|0.13595732|0.12795519|0.0051106988|0.0033520849|0.066174506|0.0055892651|0.059661186,0.16650836|0.0013785596|5.2931246e-05|0.017122472|0.053010464|0.00049549718|0.062119547|0.0040849693,0.28869748|1.0925739|-0.38783475|1.1113595|1.7484517|2.8628441|-0.87398313|1.1389041
0_0_0_10_14_32,-20.0,42,3,31,39,897,897,897,897,897,897,897,897,897,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,24.028636482850594,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.5596183577937518,1.1200689361590657,897|973|517|986|982|974|975|978,0.55961836|0.55284786|0.42576282|0.66967283|0.71240221|0.23381602|0.27003564|0.51426796,0|-4.2428233|-5.8993138|-6.0078883|-6.0647206|-6.6387359|-6.6779659|-6.9134113,0.27739482|0.070435243|0.12003448|0.11535891|0.11207293|0.025408066|0.044079216|0.10516513,0.0047325259|0.002374982|0.13898324|0.036006784|0.0043461335|0.008184376|0.004683535|0.00085903328,0.24311033|0.061327212|0.0019807871|0.050124015|0.074312334|0.046149083|0.076933869|0.10138837,1.1200689|1.2880967|-2.253264|1.2196251|-0.37731682|2.4100949|2.9916215|1.4138323
0_0_0_10_14_32,-20.0,42,3,32,40,740,740,740,740,740,740,740,740,740,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,24.346886064137223,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.6135867841694317,1.0326051267841383,740|548|543|167|547|817|568|976,0.61358678|0.5794429|0.41058655|0.40039534|0.41369615|0.6257904|0.69318168|0.53371245,0|-3.9421759|-5.2090125|-5.6437452|-5.6809018|-6.1247553|-6.1500074|-6.2018687,0.17341847|0.15491685|0.033058889|0.062275841|0.10811665|0.15715749|0.092482586|0.054361651,0.0073182864|0.13261869|0.039392595|0.07678957|0.12921397|0.1227866|0.064042535|6.9892739e-05,0.13399707|0.0010587174|0.00086553063|0.00097836947|0.0014575889|0.0027805957|0.0026662283|0.050857954,1.0326051|0.45959439|2.2350406|-2.6762571|2.5352691|0.54557501|-0.16631157|-0.42594866
0_0_0_10_14_32,-20.0,42,3,33,41,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,24.665135645423852,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.968251436856699,-0.1935743083989675,590|967|543|589|517|895|875|592,0.96825144|0.53385932|0.80671988|0.70637517|0.5509871|0.7321454|0.91888486|0.59364863,0|-2.5142819|-2.6842326|-2.736763|-2.8718819|-2.8851699|-3.1076315|-3.112448,0.29486386|0.050869491|0.035340578|0.1334834|0.075572759|0.045257472|0.13237029|0.067879506,0.05338723|0.0067149199|0.01943598|0.034962376|0.068278049|0.0029616092|0.051263881|0.056045067,0.098878934|0.040928241|0.0024678922|0.059522399|0.00030137766|0.027945825|0.020763802|0.0011263827,-0.19357431|1.4733345|0.24533784|1.1291334|0.69065467|-0.66213771|-0.39035894|0.83137712
0_0_0_10_14_32,-20.0,42,3,34,42,930,930,930,930,930,930,930,930,930,0,1.0,8,0,1,1,32,0.9998859270124857,0.06221593793863777,0.01866478138159133,0.12,1,24.983385226710475,-0.0038658776006161785,0.016209476309226867,0.016209476309226867,0.0,0.9715818046144822,0.02845380428962252,0.05239177176843741,0.9568362736201493,40,1,0.5354178595922868,-1.0188979760887404,930|517|763|851|712|577|15|455,0.53541786|0.49376074|0.90324825|0.85497954|0.62492269|0.65181861|0.46347457|0.6450577,0|-5.377461|-5.8151499|-6.1764191|-6.2684001|-6.3241731|-6.3287628|-6.3435351,0.25592092|0.086979858|0.058112465|0.051850793|0.10002518|0.17847501|0.060739129|0.07759475,0.001095609|0.087967948|0.020093534|0.023617052|0.078760983|0.13358439|0.065040096|0.058364525,0.23789615|0.00011100501|0.012075067|0.0067057745|0.0012690646|0.0033210394|0.0004857531|0.0017810637,-1.018898|-1.7475776|-0.5866808|0.54460134|0.0037391924|0.16263687|2.0106465|0.5438606
0_0_0_10_14_32,-22.0,42,0,0,8,803,92,1017,1017,1017,1017,1017,1017,1017,0,0.5,8,0,0,0,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-15.854172710315712,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.7590669115382368,-0.83672058221729,1017|814|91|394|92|317|704|955,0.75906691|0.041917106|0.48509646|0.49516219|0.46202195|0.52250171|0.52835931|0.10328204,0|-0.40166701|-0.88941472|-1.0241727|-1.1270369|-1.1727127|-1.2028489|-1.4205403,0.24124461|0.004634364|0.17691124|0.076086894|0.16054169|0.089976937|0.047400521|0.0083210028,0.029091436|0.036283949|0.18225774|0.07618104|0.17294592|0.085857434|0.041478585|0.0084573273,0.12981722|0.018996156|8.8713753e-05|0.00064923399|0.00079224672|0.00024461672|0.0033777469|0.031825584,-0.83672058|2.8745128|-2.3129092|1.6236724|-2.1696461|1.1343042|1.4631167|2.9134469
0_0_0_10_14_32,-22.0,42,0,1,9,711,344,134,134,336,334,134,336,336,0,0.5,8,0,0,0,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-16.222003809187232,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.32756982136903645,-2.8907237113824573,336|334|335|794|986|134|23|668,0.32756982|0.4770079|0.50099155|0.097242304|0.57583585|0.59952594|0.36837012|0.38925296,0|-0.055455115|-0.21542598|-0.33771001|-0.46688155|-0.6309742|-0.99688183|-1.1790288,0.033626309|0.087380294|0.12151826|0.008237111|0.11530843|0.20524834|0.072371393|0.046585341,0.049645574|0.091460341|0.12041595|0.033280535|0.0011974943|0.16894379|0.095990992|0.059092325,0.0016813599|0.00013174044|0.00086180973|0.0090730014|0.098925164|0.0022317339|0.0022409078|0.00074709314,-2.8907237|2.2226754|1.5589915|-2.9497998|-0.7987308|0.5004311|2.6500731|-3.0693774
0_0_0_10_14_32,-22.0,42,0,2,10,922,849,922,922,922,922,922,922,922,0,0.5,8,0,1,1,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-16.58983490805875,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.1922582724555792,-2.2697422715161837,922|808|517|813|684|807|686|685,0.19225827|0.39502083|0.32392207|0.82509842|0.61082567|0.48098058|0.6185688|0.44338782,0|-0.052365653|-0.10218773|-0.13151342|-0.25883653|-0.26153121|-0.53018748|-0.76357561,0.038547522|0.027493028|0.021080128|0.078183423|0.07381813|0.064947575|0.13994483|0.078399035,0.035517189|0.028516902|0.030863091|0.03359957|0.057897379|0.061617893|0.11139468|0.074390908,0.064732131|0.0062825637|0.0016757985|0.013778671|0.0025274962|0.0058979051|0.0017251841|0.01401819,-2.2697423|-1.8472368|-2.4925576|-0.77295275|-0.98413788|-1.6382071|-0.25557287|1.7264127
0_0_0_10_14_32,-22.0,42,0,3,11,718,312,312,312,312,312,312,312,312,0,0.5,8,0,0,0,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-16.957666006930268,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.5003429112571997,-1.567620659755726,312|586|400|313|326|63|25|64,0.50034291|0.67539641|0.45763346|0.2935801|0.62492034|0.48731504|0.49099311|0.54209527,0|-2.8571435|-2.9101818|-3.0172206|-3.072642|-3.3902721|-3.4688334|-3.6359346,0.23028514|0.053605239|0.11106837|0.051994121|0.04353652|0.13208222|0.10867822|0.13257165,0.22741201|0.038351587|0.12034224|0.084149634|0.033774764|0.13531372|0.11006752|0.12177122,0.0027153008|0.0013326914|0.001008558|0.0044022152|0.0010588924|0.00020664597|0.00060431549|0.00050585756,-1.5676207|-0.23026987|-2.0563136|2.82308|-0.75593679|-1.9019078|1.693325|-0.85551346
0_0_0_10_14_32,-22.0,42,0,4,12,107,599,676,676,676,676,676,676,676,0,0.5,8,0,0,0,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-17.325497105801787,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.7053089342409266,-0.9639915187619693,676|494|1017|599|216|781|678|284,0.70530893|0.66945109|0.37450541|0.62192456|0.38452152|0.84625504|0.26596256|0.50196958,0|-0.64645696|-0.68769872|-0.91366415|-1.2545023|-1.3669305|-1.4846773|-1.4850178,0.070768389|0.099585789|0.080264362|0.18711587|0.043585988|0.1082003|0.049840756|0.1015312,0.04249008|0.071805269|0.0109382|0.14382357|0.053856129|0.05489174|0.087092468|0.10110576,0.0076782829|0.0025734194|0.096222285|0.0066093654|0.0028194858|0.0090371561|0.0066063518|2.7058863e-05,-0.96399152|0.38400903|1.9982152|-0.93366318|-2.1307212|-0.11089878|2.7243627|-1.4500767
0_0_0_10_14_32,-22.0,42,0,5,13,468,92,92,92,468,92,92,468,468,0,0.5,8,0,1,1,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-17.693328204673307,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.8762159072313358,-0.32982703424148313,468|92|333|93|110|244|167|846,0.87621591|0.47468491|0.45050412|0.47627181|0.42816037|0.51394361|0.46630036|0.80203114,0|-0.13748072|-1.1156673|-1.6300686|-1.7854044|-2.1189284|-2.3667421|-2.4086699,0.039313851|0.23304025|0.12010781|0.18373085|0.16482148|0.078296421|0.02039426|0.06418496,0.004417048|0.24432219|0.13150612|0.1927581|0.19144269|0.07615053|0.021770023|0.013648543,0.018016836|0.0011461657|0.0017976648|0.00012634764|0.0010336456|2.1660566e-05|9.8134463e-05|0.026365464,-0.32982703|-1.9512464|-2.0143205|2.7582255|-2.9567261|0.597064|-2.0992442|-0.88007529
0_0_0_10_14_32,-22.0,42,0,6,14,89,349,633,633,633,633,633,633,633,0,0.5,8,0,0,0,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-18.061159303544827,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.61555111667429,-1.2236435738774432,633|349|482|373|319|370|366|619,0.61555112|0.51078416|0.70484087|0.3992202|0.53832689|0.60242943|0.49296256|0.47437383,0|-0.87661681|-1.2085453|-1.4183181|-1.577042|-1.6398515|-1.7450292|-1.8184848,0.046412939|0.23710343|0.061694481|0.11747002|0.12480129|0.048031823|0.19556139|0.091669955,0.03268408|0.23207022|0.041829995|0.14521535|0.11399412|0.038871282|0.19754782|0.091592071,0.0050162326|2.7259581e-05|0.0019348344|0.0019089953|0.0019217762|0.00099382131|0.00080536563|0.0050299918,-1.2236436|0.098558475|0.083724942|-2.6693087|1.2659351|-0.85399656|-1.6816912|-1.6864117
0_0_0_10_14_32,-22.0,42,0,7,15,713,67,982,982,982,982,982,982,982,0,0.5,8,0,0,0,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-18.428990402416346,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.6874096788899862,-0.295457644698243,982|501|256|238|706|214|872|762,0.68740968|0.8556547|0.40188343|0.56585218|0.57686828|0.46954067|0.80744784|0.30977351,0|-0.70015434|-1.2833144|-1.6874159|-1.8224179|-1.8749198|-1.9085887|-1.9135317,0.20446173|0.13409584|0.12179163|0.097764449|0.17080927|0.090344772|0.17876219|0.0369667,0.0059448929|0.065923215|0.14879598|0.085980303|0.14462902|0.096110111|0.097911232|0.05576485,0.14277408|0.012435407|0.0027300878|0.00040661153|0.0034197336|9.5369883e-05|0.012784582|0.0039024545,-0.29545764|0.2314119|-2.4003681|-0.27612515|-1.0336167|2.8875281|-0.27682057|-2.4487144
0_0_0_10_14_32,-22.0,42,0,8,16,865,875,822,822,822,822,822,822,822,0,0.5,8,0,0,0,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-18.796821501287862,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.6419551824417836,-1.1709981509421403,822|872|867|818|200|360|820|874,0.64195518|0.81320344|0.88305763|0.66662709|0.54891948|0.5137376|0.35708673|0.63848542,0|-0.66984029|-1.0975379|-1.2604248|-1.4204458|-1.4915247|-1.6425399|-1.7091286,0.12657873|0.047591963|0.17025939|0.12828955|0.20520967|0.055233021|0.062654415|0.058936666,0.083015217|0.015013951|0.070873519|0.08800946|0.18536796|0.053727759|0.084400674|0.041014316,0.015573235|0.014248077|0.025529812|0.0082134164|0.0015535081|2.8302742e-05|0.0033292947|0.0051391779,-1.1709982|-0.89358581|0.51935164|0.93185657|1.0017264|0.92872033|-2.4157616|-1.1149252
0_0_0_10_14_32,-22.0,42,0,9,17,492,560,934,934,121,934,934,121,121,0,0.5,8,0,0,0,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-19.164652600159382,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.5730999416724379,0.32089714828700905,121|552|934|551|207|439|756|130,0.57309994|0.54080513|0.87135451|0.53457213|0.53706582|0.70425628|0.46456912|0.58899821,0|-0.18604528|-0.25581436|-0.49620053|-0.57918754|-0.98404684|-1.0470715|-1.1220315,0.084662182|0.077560185|0.16731169|0.062852136|0.066634644|0.038205321|0.025637791|0.10172046,0.073422432|0.069298398|0.01902997|0.058419016|0.05956847|0.025667334|0.027557805|0.08452115,0.00044093467|0.0024096728|0.076976701|0.0003683134|0.0024673572|0.0014572527|3.5280723e-05|0.0018292506,0.32089715|-1.342381|0.37223075|1.1172554|-1.3799733|-0.43729388|3.0110891|0.90453158
0_0_0_10_14_32,-22.0,42,0,10,18,765,350,729,729,729,729,729,729,729,0,0.5,8,0,0,0,31,1.408874370524669,0.0040312205266310325,0.0012093661579893097,inf,1,-19.5324836990309,-0.026483390773630537,-0.0461346633416459,-0.0461346633416459,0.0,0.8645152810914947,0.016129233161091938,0.1201196543794352,0.8346668451132631,40,1,0.5921975640072139,-0.7468141081852523,729|211|601|81|727|227|730|350,0.59219756|0.51769368|0.48330389|0.60463511|0.53997422|0.51641139|0.35588445|0.53031101,0|-0.41071696|-0.52320857|-1.065095|-1.2598213|-1.6696802|-1.7229969|-2.0387474,0.11439686|0.094486107|0.14348645|0.18070696|0.13380895|0.080933826|0.092002143|0.23896694,0.095037361|0.090767132|0.14693304|0.14773139|0.12270453|0.078290577|0.12090502|0.22421672,0.0015493763|0.00048963805|0.001510267|0.001703336|0.0011985683|7.1197513e-05|0.0083534294|0.0010915816,-0.74681411|1.3261594|1.7379491|-0.16934921|1.1500807|0.99475732|2.1971058|1.1190566
