file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,24,32,19153278,19022206,10,4,-24,-0.11851083147497382,-4849.3143323960085,0.34677628905892344,-0.006181697465520549,-0.1010380298377342,-0.10103802983773419,150,-0.6348406645428241,-0.20207605967546838,874,-150,615,0,387,4.454726219177246,-4.153306484222412,6.090528748779463,37.09454345703125,-0.7503963641592338,0.0009407721784265824,15.691948890686035,246.2372283935547,0.36739527794570304,39429.889943249524,-0.7503963641592338,-1.8282876842179832,1.0778913200587494,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,25,33,19157374,19022206,10,4,-24,-0.11851083147497382,-5000.855405283383,0.34677628905892344,-0.006181697465520549,-0.10721972730325476,-0.10721972730325474,304,-0.6736814152316121,-0.21443945460650946,720,-304,30,0,9,-11.345483779907227,7.708710193634033,13.7165671743908,188.1442413330078,2.5447909050004305,0.004756936972069166,14.856269836425781,220.70875549316406,0.16796432432042266,39551.55227780306,-3.7383944021791558,-1.8785600751771832,-1.8598343270019726,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,26,34,19161470,19022206,10,4,-24,-0.11851083147497382,-5152.396478170759,0.34677628905892344,-0.006181697465520549,-0.11340142476877531,-0.1134014247687753,710,-0.7125221659204002,-0.22680284953755062,314,314,972,0,511,1.8439546823501587,-4.771603107452393,5.115502427485535,26.168363571166992,-1.202030994581222,0.0006792095439652951,18.978572845458984,360.1861572265625,0.3364233501967335,38527.67353413999,-1.202030994581222,-1.9288324661363832,0.7268014715551612,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,27,35,19165566,19022206,10,4,-24,-0.11851083147497382,-5303.937551058134,0.34677628905892344,-0.006181697465520549,-0.11958312223429586,-0.11958312223429585,422,-0.7513629166091882,-0.2391662444685917,602,-422,822,0,29,10.272933959960938,5.967987060546875,11.880658302492066,141.15003967285156,0.5262889853196989,0.003739016462158117,17.40708351135254,303.0065612792969,1.1226072923809214,37750.57989217341,0.5262889853196989,-1.979104857095583,2.5053938424152817,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,28,36,19169662,19022206,10,4,-24,-0.11851083147497382,-5455.47862394551,0.34677628905892344,-0.006181697465520549,-0.1257648196998164,-0.1257648196998164,1017,-0.7902036672979762,-0.2515296393996328,7,7,22,0,30,-6.185811996459961,-9.622215270996094,11.43902516724823,130.85128784179688,-2.1421413204772226,0.003279800526533985,14.986161231994629,224.58502197265625,0.2662959083289929,39896.111602883786,-2.1421413204772226,-2.029377248054783,-0.11276407242243945,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,29,37,19173759,19022206,10,4,-24,-0.11851083147497382,-5607.056694165132,0.34677628905892344,-0.006181697465520549,0.11805348283466305,0.1180534828346631,415,0.7417519088081327,0.2361069656693262,610,-414,77,0,17,9.758359909057617,7.3923444747924805,12.24223610900794,149.87234497070312,0.6483090426253644,0.0038486764726597626,16.22025489807129,263.0966796875,0.7767886073729724,38941.26878041495,0.6483090426253644,-2.079649639013983,2.7279586816393473,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,30,38,19177855,19022206,10,4,-24,-0.11851083147497382,-5758.597767052508,0.34677628905892344,-0.006181697465520549,0.1118717853691425,0.11187178536914244,234,0.702911158119344,0.22374357073828488,791,-233,803,0,38,0.034929800778627396,11.039084434509277,11.03913969669772,121.86260986328125,1.567632143713161,0.003188865401797623,15.33997917175293,235.31495666503906,0.07531140410904627,38215.037171084434,1.567632143713161,-2.1299220299731827,-2.585631133493243,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,31,39,19181951,19022206,10,4,-24,-0.11851083147497382,-5910.138839939883,0.34677628905892344,-0.006181697465520549,0.10569008790362194,0.105690087903622,121,0.6640704074305567,0.211380175807244,904,-120,787,0,62,2.1807944774627686,10.194040298461914,10.424697701113331,108.67434692382812,1.3600446696306963,0.00280635995780164,19.277267456054688,371.6131286621094,1.477752735044509,38724.3078428749,1.3600446696306963,-2.1801944209323825,-2.7429462166165077,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,32,40,19186047,19022206,10,4,-24,-0.11851083147497382,-6061.679912827259,0.34677628905892344,-0.006181697465520549,0.09950839043810139,0.09950839043810134,264,0.6252296567417679,0.19901678087620264,761,-263,986,0,30,10.05772590637207,4.742461681365967,11.119747893137344,123.64877319335938,0.4406086200977836,0.0032382647132488786,16.548044204711914,273.8377685546875,0.11886506512756509,38183.65209226683,0.4406086200977836,-2.2304668118915827,2.671075431989366,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,33,41,19190143,19022206,10,4,-24,-0.11851083147497382,-6213.220985714634,0.34677628905892344,-0.006181697465520549,0.09332669297258084,0.0933266929725809,438,0.5863889060529807,0.18665338594516181,587,-437,189,0,17,-7.237665176391602,-10.540592193603516,12.786237953260805,163.4878692626953,-2.172504163166933,0.0041799306262714315,16.727676391601562,279.8151550292969,0.5675538929514224,39112.57958090305,-2.172504163166933,-2.280739202850783,0.10823503968385007,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,34,42,19194239,19022206,10,4,-24,-0.11851083147497382,-6364.762058602009,0.34677628905892344,-0.006181697465520549,0.08714499550706029,0.08714499550706023,91,0.5475481553641919,0.17428999101412046,934,-90,410,0,28,7.929235935211182,-8.57474422454834,11.678999145160917,136.39901733398438,-0.8244905171845083,0.0035019269867967774,15.044248580932617,226.32943725585938,0.0452586470555056,38949.70336281881,-0.8244905171845083,-2.3310115938099827,1.5065210766254744,-0.01600219904440996,0.03241108288369143,0.8830360334385825,0.005411809921358479
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,0,8,20555334,20522566,10,4,-25,-0.25404660440359844,-1269.4068365729377,-0.3960338435637206,-0.006472741081710989,0.052184227782591464,0.052184227782591464,803,0.3278831732700914,0.10436845556518293,222,222,132,0,54,9.784172058105469,3.703298568725586,10.461569822533173,109.44444274902344,0.361834683388258,0.0029030011670047938,15.43000316619873,238.0849609375,0.3259956219160351,37700.447382852435,0.361834683388258,1.7133768124430757,-1.3515421290548177,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,1,9,20559430,20522566,10,4,-25,-0.25404660440359844,-1428.082691144555,-0.3960338435637206,-0.006472741081710989,0.045711486700880474,0.04571148670088043,199,0.287213741608307,0.09142297340176087,826,-198,167,0,15,9.863299369812012,8.3624849319458,12.93119594993265,167.21580505371094,0.7032378622402697,0.004047782321549975,15.364182472229004,236.05810546875,0.4015223771844214,41310.47367924685,0.7032378622402697,1.3369551168370233,-0.6337172545967534,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,2,10,20563526,20522566,10,4,-25,-0.25404660440359844,-1586.7585457161722,-0.3960338435637206,-0.006472741081710989,0.039238745619169485,0.03923874561916951,154,0.24654430994652324,0.07847749123833903,871,-153,87,0,98,8.159536361694336,4.507148742675781,9.321610559684196,86.89244079589844,0.5046671316199001,0.002200715785137081,15.84913444519043,251.19509887695312,0.12688830674248638,39483.71769891493,0.5046671316199001,0.960533421230971,-0.45586628961107084,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,3,11,20567622,20522566,10,4,-25,-0.25404660440359844,-1745.4344002877892,-0.3960338435637206,-0.006472741081710989,0.032766004537458496,0.03276600453745848,334,0.2058748782847388,0.06553200907491696,691,-333,692,0,903,1.9267685413360596,0.7700638175010681,2.0749542874257747,4.3054351806640625,0.38021838681174547,0.00011618050091573762,15.902094841003418,252.87661743164062,0.07120782638200931,37058.1564610973,0.38021838681174547,0.5841117256249186,-0.20389333881317317,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,4,12,20571718,20522566,10,4,-25,-0.25404660440359844,-1904.1102548594065,-0.3960338435637206,-0.006472741081710989,0.026293263455747506,0.026293263455747562,918,0.16520544662295503,0.052586526911495124,107,107,699,0,2,15.23655891418457,-7.884031295776367,17.15548533321627,294.3106689453125,-0.4775034266442983,0.007611896655631472,17.788055419921875,316.4149169921875,0.3145094375678454,38664.56446535885,-0.4775034266442983,0.2076900300188662,-0.6851934566631646,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,5,13,20575814,20522566,10,4,-25,-0.25404660440359844,-2062.7861094310238,-0.3960338435637206,-0.006472741081710989,0.019820522374036517,0.01982052237403653,557,0.12453601496117059,0.03964104474807306,468,468,129,0,42,7.250025749206543,-8.952139854431152,11.519708387691614,132.7036895751953,-0.8900689522140812,0.0033278964359982396,18.046409606933594,325.67291259765625,1.3173360227718833,39876.14762879163,-0.8900689522140812,-0.16873166558718622,-0.721337286626895,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,6,14,20579910,20522566,10,4,-25,-0.25404660440359844,-2221.461964002641,-0.3960338435637206,-0.006472741081710989,0.013347781292325528,0.0133477812923255,936,0.08386658329938614,0.026695562584651,89,89,818,0,110,8.87939739227295,-1.4228469133377075,8.992674317948932,80.86820220947266,-0.1588906106090331,0.0021275636995291875,17.386436462402344,302.2881774902344,0.46352382777586193,38009.76780501008,-0.1588906106090331,-0.5451533611932384,0.38626275058420534,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,7,15,20584006,20522566,10,4,-25,-0.25404660440359844,-2380.1378185742583,-0.3960338435637206,-0.006472741081710989,0.006875040210614539,0.00687504021061458,312,0.04319715163760238,0.01375008042122916,713,-311,461,0,255,6.300342082977295,-3.3884096145629883,7.1537144252896745,51.17563247680664,-0.4934389269410499,0.0013246950972336038,17.687334060668945,312.841796875,0.9353389804760956,38632.00866650604,-0.4934389269410499,-0.9215750567992909,0.42813612985824095,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,8,16,20588102,20522566,10,4,-25,-0.25404660440359844,-2538.8136731458753,-0.3960338435637206,-0.006472741081710989,0.00040229912890354935,0.00040229912890354935,160,0.0025277199758179277,0.0008045982578070987,865,-159,836,0,9,5.684243202209473,-11.522565841674805,12.848351814828064,165.08013916015625,-1.1125117986346305,0.004523652395989928,14.839712142944336,220.2170867919922,0.41447227614479853,36492.66670146771,-1.1125117986346305,-1.2979967524053433,0.18548495377071283,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,9,17,20592198,20522566,10,4,-25,-0.25404660440359844,-2697.4895277174924,-0.3960338435637206,-0.006472741081710989,-0.00607044195280744,-0.006070441952807426,532,-0.038141711685966175,-0.012140883905614852,492,492,312,0,450,-0.8131202459335327,-5.56668758392334,5.625759965671596,31.6491756439209,-1.715839533596591,0.0007928268943149707,17.283411026000977,298.71630859375,0.9696502242780082,39919.402168195695,-1.715839533596591,-1.6744184480113957,-0.041421085585195305,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,10,18,20596294,20522566,10,4,-25,-0.25404660440359844,-2856.16538228911,-0.3960338435637206,-0.006472741081710989,-0.01254318303451843,-0.012543183034518401,259,-0.07881114334775027,-0.025086366069036803,765,-259,319,0,953,0.16434937715530396,-1.5361201763153076,1.5448870230066365,2.386676073074341,-1.4642118564740618,6.0816987974956134e-05,16.0789852142334,258.5338134765625,0.24971715242657702,39243.57572685368,-1.4642118564740618,-2.050840143617448,0.5866282871433862,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,11,19,20600390,20522566,10,4,-25,-0.25404660440359844,-3014.841236860727,-0.3960338435637206,-0.006472741081710989,-0.01901592411622942,-0.019015924116229432,1,-0.11948057500953473,-0.038031848232458865,1023,-1,112,0,41,0.9282301664352417,-11.1372709274292,11.175885421425903,124.90042877197266,-1.4876440151036616,0.003193224842958369,18.420272827148438,339.30645751953125,0.09327112572768759,39114.19800187275,-1.4876440151036616,-2.4272618392235,0.9396178241198385,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,12,20,20604486,20522566,10,4,-25,-0.25404660440359844,-3173.5170914323444,-0.3960338435637206,-0.006472741081710989,-0.025488665197940408,-0.025488665197940408,427,-0.16015000667131882,-0.05097733039588081,597,-427,855,0,144,-8.245345115661621,-2.0006635189056396,8.484596077141495,71.98837280273438,-2.90355146806415,0.0019194738768092581,18.454622268676758,340.5730895996094,1.5285611611521088,37504.221168355085,-2.90355146806415,-2.8036835348295526,-0.0998679332345973,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,13,21,20608582,20522566,10,4,-25,-0.25404660440359844,-3332.1929460039614,-0.3960338435637206,-0.006472741081710989,-0.0319614062796514,-0.03196140627965138,462,-0.20081943833310292,-0.06392281255930277,562,-462,426,0,546,-4.8940558433532715,-0.6134819388389587,4.9323567072082195,24.32813835144043,-3.016890636673366,0.0006437333421553228,17.016427993774414,289.5588073730469,0.7304231972708677,37792.26079852553,-3.016890636673366,-3.180105230435605,0.1632145937622389,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,14,22,20612678,20522566,10,4,-25,-0.25404660440359844,-3490.8688005755785,-0.3960338435637206,-0.006472741081710989,-0.038434147361362386,-0.038434147361362414,546,-0.2414888699948874,-0.07686829472272483,478,478,521,0,57,-10.191496849060059,1.2770942449569702,10.271201377390247,105.49755096435547,3.016932654891843,0.002761900594604026,16.090492248535156,258.9039306640625,0.09457537197455076,38197.446776494384,-3.266252652287743,-3.5565269260416574,0.2902742737539144,-0.11981874708547204,0.96815814413683,0.21945773590264872,0.458422286926058
