dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low4_cr47,,42,17,44,52,761,761,761,761,761,761,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,1,1.016003885747204,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,0,0.9622705219079016,-0.6498646752763336,761|90|377|156|760|212|965|600,0.96227052|0.93128483|0.99567144|0.99462081|0.13031146|0.33560203|0.79987048|0.95295975,0|-11.141122|-11.531389|-11.756828|-12.079975|-12.218818|-12.393767|-12.527048,49.900523|5.8506892|3.6617439|3.8754235|0.81484008|1.5285984|4.3840471|2.9203482,1.295339e-06|1.4819467e-06|6.6496418e-07|8.9695247e-07|1.2716283e-06|2.9054895e-07|3.2588042e-07|2.3897023e-07,1.0768066e-05|3.9506703e-08|2.272208e-07|5.4584144e-08|2.282499e-07|7.7140204e-07|9.6195091e-07|4.8654769e-07,-0.64986468|-3.0887017|-0.14741887|-0.15323083|2.0269599|1.3631945|0.44690476|-0.46428523
collector_low4_cr47,,42,17,45,53,590,590,590,590,590,590,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,1,1.0379475391566433,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,0,0.9335273469886147,-0.5305121070162723,590|247|509|2|578|369|687|546,0.93352735|0.90718577|0.78093907|0.60268932|0.84583859|0.56832792|0.85296841|0.79334731,0|-11.302183|-11.581303|-11.903918|-12.327965|-12.469069|-12.54146|-12.834364,43.48216|3.4260618|1.7764197|4.6565927|1.161995|2.5123367|4.2443953|1.5146735,4.3492128e-06|6.4871728e-07|3.7424063e-07|1.1269807e-06|2.3974949e-07|1.51543e-07|3.6542321e-07|2.7040319e-07,6.722535e-06|2.6578103e-07|1.7210014e-07|7.0265423e-07|9.3110264e-08|8.7830049e-07|8.0874695e-07|1.8790234e-07,-0.53051211|-0.40243543|0.91060715|-2.1971271|-0.36205917|0.56479762|-0.87091867|-0.88168427
collector_low4_cr47,,42,17,46,54,383,383,383,383,383,383,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,1,1.0598911925660823,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,0,0.9088854824552203,-0.483677173985041,383|254|384|262|891|558|659|858,0.90888548|0.81674536|0.17425493|0.73238126|0.90885192|0.99392205|0.98989953|0.92051501,0|-10.942592|-10.950783|-11.226224|-11.25665|-11.432913|-11.602561|-11.663404,27.90775|3.6978146|3.8840384|1.9139049|4.6734507|2.8396878|3.098924|3.5138898,4.0719127e-06|6.8220533e-07|2.0289742e-06|5.9940999e-07|2.3015875e-07|2.2772099e-07|1.2572054e-07|1.8559386e-07,3.2997894e-06|4.0433147e-07|3.1540174e-06|3.2713772e-08|9.7378836e-07|4.4898213e-07|6.0702746e-07|7.1043885e-07,-0.48367717|0.6877174|2.2423969|-2.4749578|0.28317098|0.022607874|-0.15985768|-0.25337847
collector_low4_cr47,,42,17,47,55,267,267,267,267,267,267,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,1,1.0818348459755214,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,0,0.936600111217807,-0.8187773274019692,267|453|811|259|601|428|886|266,0.93660011|0.95373858|0.77107388|0.75696922|0.98530657|0.97125606|0.95660826|0.25950744,0|-11.01146|-11.137392|-12.814406|-12.847826|-12.915978|-12.92756|-13.118105,49.05928|2.4959067|3.5721768|3.3281297|4.270528|2.5918985|4.1412501|2.5809754,1.1507316e-05|4.9821131e-07|9.4977479e-08|9.86649e-07|2.3524144e-07|4.8367872e-07|1.1786971e-07|1.4117579e-06,1.2576721e-06|1.3708849e-07|9.6739995e-07|7.4857804e-08|7.8388875e-07|1.637706e-07|8.8917911e-07|9.2520567e-07,-0.81877733|0.21768382|2.3489096|2.0510754|-0.10621417|-0.29903699|0.40193352|-3.0300513
collector_low4_cr47,,42,17,48,56,314,314,314,314,314,314,1,1,8,0.49881980039776813,0.9312894553167324,0.27938683659501967,0.12,1,1.1037784993849604,-0.01076053707627362,-0.013715710723192054,-0.013715710723192054,0.0,0.9312894553167324,0.1673638138668061,0.12545159117518817,0.9805242915509236,8,0,0.9720463644559783,-0.42763747780431655,314|516|978|588|613|244|332|165,0.97204636|0.78283077|0.77929268|0.7679314|0.71619836|0.93130877|0.96986365|0.7286739,0|-11.627775|-11.718126|-12.281767|-12.305794|-12.433855|-12.489932|-12.539963,43.63898|1.7274746|5.819606|3.0216022|2.2295936|5.1523448|2.7833569|3.060699,8.9268013e-06|4.8440235e-07|3.4036662e-07|1.0732011e-07|6.2755019e-07|1.0409834e-06|4.7872007e-07|6.5550296e-07,1.9959446e-06|5.4044902e-08|1.3764423e-06|8.0706669e-07|1.3016793e-07|3.0243534e-07|2.1565619e-07|3.5076413e-07,-0.42763748|-0.12146569|2.7087879|-1.0493258|-0.014321529|-0.49618398|-0.21221428|0.96838833
collector_low4_cr47,,42,18,0,8,803,803,803,803,803,803,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,-0.17531852329812447,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9686933015079013,0.30716281888601626,803|1022|1006|294|549|550|958|723,0.9686933|0.67221486|0.90366414|0.90524611|0.61666463|0.13926679|0.78066949|0.80584107,0|-9.0677239|-10.007027|-10.116509|-10.190603|-10.532611|-10.623928|-10.819617,62.857161|10.273535|9.0530868|5.0801952|2.9115084|1.0050364|6.3812913|8.8839136,1.282496e-07|1.226071e-06|2.4643104e-07|8.0899267e-07|8.9316304e-09|3.8569025e-07|4.0917743e-07|9.7169172e-07,1.4806093e-05|2.3895666e-06|2.0761388e-06|5.4230134e-07|1.0764088e-06|1.2753021e-06|1.4861654e-06|1.6351156e-06,0.30716282|0.51161512|-1.081214|0.08142443|-1.1297955|3.0790251|1.7740117|-0.89806751
collector_low4_cr47,,42,18,1,9,711,711,711,711,711,711,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,-0.15337433202665074,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9822084513841112,-0.24715667493656368,711|456|475|239|202|351|558|713,0.98220845|0.55533185|0.80272982|0.78127957|0.95286333|0.69314495|0.70388432|0.934897,0|-6.2571928|-6.3177401|-6.9551691|-7.1881871|-7.2145003|-7.3095527|-7.3468469,43.373538|6.935546|6.8795013|9.7846386|8.8786151|5.4057621|5.0598845|4.4213874,9.2839423e-07|1.4312657e-06|1.6290444e-06|2.7629999e-06|2.0894186e-06|1.8451698e-06|9.5206296e-08|3.5966992e-07,9.3334374e-06|1.5238074e-06|4.4649972e-07|2.6434907e-07|1.7951011e-07|4.765825e-08|1.5655962e-06|7.5845235e-07,-0.24715667|-1.432522|-0.84589247|-1.8936655|0.84821174|-2.0798238|-1.0178298|0.41831465
collector_low4_cr47,,42,18,2,10,922,922,922,922,922,922,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,-0.131430140755177,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9826661042622897,0.8439430692765838,922|258|885|965|526|666|81|768,0.9826661|0.82134766|0.61188118|0.7196268|0.60909556|0.62479187|0.59262157|0.76959326,0|-9.2113747|-9.8066294|-9.9076101|-10.085734|-10.14694|-10.17947|-10.229479,64.506165|3.3987979|3.6560456|3.8962688|3.3305002|1.0324826|6.8349226|2.0615676,4.9705312e-07|9.6109532e-07|7.8408611e-07|3.7228381e-07|1.2973226e-06|2.432153e-07|1.6291773e-06|3.3866857e-07,1.4642983e-05|4.2540083e-08|6.5051799e-07|8.9259718e-07|3.7573256e-08|1.5247639e-07|1.1176692e-06|3.0358648e-07,0.84394307|1.8462605|0.0089790776|1.498255|-0.41298103|-1.0823415|1.3750459|-0.24129771
collector_low4_cr47,,42,18,3,11,718,718,718,718,718,718,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,-0.10948594948370327,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.964293392482293,0.24303267605821388,718|689|677|247|309|912|205|499,0.96429339|0.78624517|0.46561952|0.97460408|0.79877024|0.49299908|0.63334613|0.70852321,0|-10.62731|-11.325659|-11.427674|-11.516577|-11.682076|-12.306905|-12.41934,49.932036|3.7731141|1.3951628|3.4194114|3.5142777|3.4485134|3.2840783|0.83979906,5.8080938e-07|1.5365307e-07|6.5816907e-07|8.2899737e-07|1.0328894e-06|1.0626004e-06|1.0233334e-06|3.0928161e-08,1.1400642e-05|9.5847972e-07|7.2217962e-08|2.7521731e-08|3.6186165e-08|6.2456964e-07|2.1680745e-07|2.4453105e-07,0.24303268|1.3608983|0.50523166|0.39004547|-1.6431519|-0.12522094|-2.4501015|-0.76595705
collector_low4_cr47,,42,18,4,12,756,756,756,756,756,756,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,-0.08754175821222954,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9867821029652024,0.14074920853619247,756|586|1019|362|438|245|98|409,0.9867821|0.8280303|0.85432939|0.28230191|0.88727346|0.95114457|0.58859182|0.95209557,0|-11.985574|-12.138069|-12.261599|-12.43376|-12.520607|-12.696791|-12.713623,63.038353|2.3719268|4.2086104|2.12896|1.050767|5.489696|2.4578851|4.0279935,7.6474026e-07|4.3896525e-07|1.7528533e-07|8.2630298e-07|2.1735891e-07|1.341295e-06|5.6217907e-07|8.3498504e-07,1.4023936e-05|2.503917e-07|9.6662302e-07|9.4187162e-07|6.9433226e-08|6.5946258e-08|4.3335886e-07|1.9363193e-07,0.14074921|0.63859684|1.4409015|2.0323511|-0.68116978|-0.81993928|1.160407|-0.38636304
collector_low4_cr47,,42,18,5,13,109,109,109,109,109,109,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,-0.0655975669407558,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9999119335718852,-0.06837625363864291,109|711|572|832|428|48|848|102,0.99991193|0.88505096|0.89219973|0.9369163|0.99345099|0.67190401|0.63259126|0.58069218,0|-12.324592|-12.521371|-12.649151|-12.658165|-12.871619|-13.429958|-13.680655,60.902401|2.5456408|1.4569994|4.0619879|5.4906795|3.2090154|1.7652699|2.0761638,1.4646539e-05|2.1045347e-07|5.6661192e-08|3.6000196e-09|9.2246577e-07|8.2184105e-07|2.9347946e-07|4.2398385e-07,2.2226045e-07|4.6764474e-07|3.2446152e-07|9.9105982e-07|4.145677e-07|3.0921336e-07|3.6682082e-07|4.3128833e-07,-0.068376254|0.72508359|0.46013066|-2.0701001|0.15461068|-2.9861049|1.1893515|-0.35057337
collector_low4_cr47,,42,18,6,14,932,932,932,932,932,932,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,-0.04365337566928207,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9991902386526288,-0.17284702701595628,932|673|76|210|348|851|816|23,0.99919024|0.92755065|0.63871149|0.61664127|0.76650763|0.87810942|0.64702593|0.78786361,0|-11.796346|-12.188419|-12.290012|-12.478229|-12.812248|-12.885874|-12.932784,60.539778|2.41299|3.077762|4.0212314|2.8550412|3.7121432|2.4714745|2.7107366,7.4208203e-08|2.7493665e-07|8.2003822e-07|1.0813385e-06|6.2585809e-07|2.5110871e-07|4.511376e-07|6.551427e-07,1.3862532e-05|3.4549716e-07|3.2129899e-07|4.7414284e-07|2.6981861e-07|7.429684e-07|4.5800184e-07|1.7880925e-07,-0.17284703|0.2455939|2.7163627|1.7459464|-1.1244853|0.5240426|0.95175183|-0.7410461
collector_low4_cr47,,42,18,7,15,468,468,468,468,468,468,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,-0.021709184397808445,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.990804338987421,0.12405298048963545,468|214|949|12|655|599|711|653,0.99080434|0.79138745|0.98076713|0.8072595|0.37630244|0.65527066|0.95689555|0.7501169,0|-10.045001|-10.67772|-10.836386|-11.083255|-11.258409|-11.275977|-11.290243,24.989192|4.731814|4.3944342|4.3254581|0.54247912|1.4363819|2.0088759|1.4951665,3.1062975e-06|1.3858641e-06|5.4230414e-09|1.0531142e-06|1.9685992e-07|4.1462511e-07|1.5208022e-07|3.0378052e-07,2.9368702e-06|5.9206065e-08|1.0218338e-06|2.2677345e-07|1.4460602e-07|1.1612993e-07|3.440288e-07|1.7565249e-07,0.12405298|-2.9889241|2.4778412|-2.633921|-1.775628|-0.85227968|0.29092547|0.68072127
collector_low4_cr47,,42,18,8,16,89,89,89,89,89,89,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,0.00023500687366528883,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9677240770841502,0.2524708107031712,89|904|214|14|1000|989|149|135,0.96772408|0.93955504|0.92152886|0.90890765|0.89782329|0.95306801|0.98172847|0.90054641,0|-10.684288|-10.741365|-11.345483|-11.378042|-11.389441|-11.541691|-11.695051,43.337922|3.2743084|5.6019897|3.9657797|3.7928546|3.2649817|2.2478808|3.1841691,1.0180321e-05|5.6963923e-08|1.1778045e-06|9.6684615e-07|1.0581643e-07|5.1981265e-08|5.3117891e-07|8.2470434e-07,7.5196789e-07|7.4807489e-07|2.9808756e-07|8.370723e-08|8.7074793e-07|7.4224687e-07|2.7348934e-08|3.1642303e-08,0.25247081|-1.2331894|-0.57083094|-2.7660439|-1.4897916|-0.15532525|0.64120731|2.2737281
collector_low4_cr47,,42,18,9,17,713,713,713,713,713,713,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,0.022179198145139023,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.985797625321267,0.18833374033560282,713|879|349|900|7|692|959|409,0.98579763|0.9611909|0.89444605|0.98644765|0.93910397|0.94837952|0.87651853|0.8627287,0|-11.265091|-11.297897|-11.703126|-11.981247|-11.993744|-12.10049|-12.621585,39.815266|1.9808442|2.4202794|4.7379044|3.9596248|3.5917214|4.1632946|1.6055024,8.5617339e-07|2.7021798e-09|3.5048341e-07|6.034649e-09|9.6661765e-07|3.3470043e-07|1.9209537e-07|2.2982819e-07,8.5302902e-06|4.7012448e-07|2.9822665e-07|1.0977938e-06|6.1503571e-08|5.6461226e-07|9.1916302e-07|2.1484879e-07,0.18833374|1.9548315|0.39434553|-1.0689371|0.67902689|-0.21762853|-0.3716101|0.67160231
collector_low4_cr47,,42,18,10,18,865,865,865,865,865,865,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,0.04412338941661276,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9871487745723603,0.7060042016918134,865|652|955|357|167|322|270|803,0.98714877|0.78620278|0.98728827|0.89259587|0.73843657|0.54228138|0.8795276|0.87357583,0|-11.137884|-11.597148|-11.715164|-11.850877|-11.932725|-12.694621|-12.769875,59.746421|2.4916085|3.4496477|2.4905864|0.53929168|2.8126617|1.7671553|2.8177316,2.8717783e-07|4.0589134e-07|2.0620121e-08|3.4165175e-07|1.0039071e-07|1.1388813e-06|2.9051115e-07|2.6713438e-07,1.3658873e-05|3.515135e-07|7.8493734e-07|3.2629752e-07|7.518536e-08|1.086897e-07|1.9332189e-07|4.9769031e-07,0.7060042|0.77805958|0.71638701|0.35244872|0.12260867|-2.8790404|-0.14365839|0.12654125
collector_low4_cr47,,42,18,11,19,92,92,92,92,92,92,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,0.06606758068808649,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9914391468184938,0.11619526821299209,92|417|603|999|1|138|147|633,0.99143915|0.69015277|0.96058602|0.80202447|0.92368556|0.64888473|0.99902635|0.85232182,0|-11.542598|-12.498807|-13.024224|-13.158397|-13.175228|-13.221428|-13.277289,59.511211|3.1073617|4.7268461|3.6015489|3.9482063|2.4232081|2.6589569|2.5010755,1.4153685e-05|9.2090179e-07|2.2822067e-07|2.2218569e-07|9.6606515e-07|6.9762859e-07|6.2650757e-07|3.0922464e-07,5.05455e-07|1.6814658e-07|9.2534366e-07|8.2417958e-07|7.5228209e-08|1.9182424e-07|2.3518229e-08|3.8841159e-07,0.11619527|-1.3317845|0.30968722|1.279488|-0.85775567|-2.6193161|-0.094655576|0.74215555
collector_low4_cr47,,42,18,12,20,645,645,645,645,645,645,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,0.08801177195956023,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9704688379252927,-0.22185695638923333,645|173|194|160|562|910|828|465,0.97046884|0.96866179|0.95086072|0.9288962|0.64582047|0.77071932|0.97675704|0.47846932,0|-10.809466|-11.247198|-11.403258|-11.6401|-11.654641|-11.838699|-11.895684,39.009339|4.1345924|5.8817487|3.7214452|1.9894076|3.0270286|3.9503538|1.0523565,1.291705e-06|9.0355131e-07|1.485296e-06|9.0587629e-07|1.5543615e-07|3.0309879e-07|7.2868721e-09|4.2686603e-07,8.0889658e-06|1.3699171e-07|2.1712943e-08|6.8151774e-08|5.6237866e-07|6.2515087e-07|9.2329224e-07|1.0186168e-07,-0.22185696|0.091570958|-1.212143|-1.2183736|-1.3510519|-0.58377658|0.44494511|-1.7258849
collector_low4_cr47,,42,18,13,21,426,426,426,426,426,426,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,0.10995596323103396,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9288282872555229,0.5233838543720315,426|51|726|563|377|641|301|759,0.92882829|0.99543907|0.88867086|0.64015205|0.95155935|0.71990343|0.81221196|0.98571205,0|-7.34273|-7.6963308|-8.2294087|-8.7163462|-8.9883615|-9.1260724|-9.1896444,43.643941|14.52051|15.683172|5.3060311|4.2926972|4.031694|7.7505739|6.0651442,6.6220528e-06|3.5268366e-06|1.681365e-06|1.1236976e-07|6.5335312e-07|1.6780074e-08|2.307256e-06|8.4539828e-08,4.6639945e-06|3.011632e-08|2.5144357e-06|1.7986302e-06|4.3230682e-07|1.2688185e-06|1.3691809e-08|1.3406905e-06,0.52338385|0.77076858|-0.39899187|1.3688883|0.32626488|1.7738106|2.0548761|0.30433029
collector_low4_cr47,,42,18,14,22,765,713,765,765,765,765,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,0.1319001545025077,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9955265375907772,-0.19880365871406475,765|237|217|428|542|178|596|41,0.99552654|0.55017441|0.90538151|0.64103671|0.98802228|0.69091263|0.43411867|0.88743912,0|-6.7972544|-7.9616721|-8.8075024|-8.8186045|-8.9726478|-8.9947331|-9.0018022,47.883365|8.5654696|9.6405984|5.2040819|5.3462111|6.3469716|3.4651263|7.6121979,9.1105012e-07|2.830271e-06|1.9596969e-06|1.9748528e-06|4.8012957e-07|1.5505824e-06|1.4900267e-06|1.8165782e-06,1.0257512e-05|8.8132994e-07|6.2171341e-07|2.1464323e-09|8.050194e-07|6.4893559e-07|4.2905218e-07|2.7314132e-07,-0.19880366|-2.2690045|-0.51700658|1.588594|-0.17126824|1.4787921|1.486947|0.38384928
collector_low4_cr47,,42,18,15,23,1023,1023,1023,1023,1023,1023,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,0.15384434577398143,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.997801099769067,3.050281263757953,1023|769|197|714|1022|874|946|868,0.9978011|0.99698102|0.9175392|0.91955732|0.97660775|0.99071046|0.97069528|0.54224341,0|-10.461208|-10.581508|-10.756889|-11.064707|-11.366709|-11.434978|-11.583572,66.338796|4.6099014|6.7542789|3.7672757|7.5227658|5.7588931|6.3979585|3.5075486,3.4192305e-08|1.3851161e-07|1.3524157e-06|4.0214442e-07|4.4637209e-08|9.3119544e-08|8.615693e-08|7.2851508e-07,1.5210187e-05|9.3981778e-07|4.3431671e-07|5.7346508e-07|1.7307424e-06|1.2550325e-06|1.4390027e-06|7.9870019e-07,3.0502813|0.098223676|0.071407014|-0.044755276|0.80618698|0.11072548|0.57629693|1.5184841
collector_low4_cr47,,42,18,16,24,597,597,597,597,597,597,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,0.17578853704545516,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9951860695905277,0.06395855728159075,597|843|440|61|587|285|992|869,0.99518607|0.94235684|0.90264547|0.9660864|0.95960509|0.78634662|0.85502202|0.83112028,0|-12.680542|-13.265942|-13.943322|-14.129023|-14.196252|-14.412395|-14.420586,52.767058|7.1387235|3.2327701|3.9346435|0.69804946|3.4818467|4.5778052|2.9083868,3.5087802e-06|1.6350916e-07|2.7949064e-07|9.7019793e-07|5.1811909e-08|4.8923665e-07|1.7689752e-07|9.5676245e-08,9.0046966e-06|1.5923945e-06|5.6869871e-07|1.8548989e-08|1.1998068e-07|5.6815393e-07|1.0581207e-06|7.1113498e-07,0.063958557|-0.95534006|0.012176422|2.1532444|-0.41251482|-0.27200722|-1.9802902|-1.8914067
collector_low4_cr47,,42,18,17,25,562,562,562,562,562,562,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,1,0.1977327283169289,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9262099178735712,0.43753356347538214,562|575|408|50|999|736|500|756,0.92620992|0.84387763|0.92780355|0.91475711|0.91288477|0.8889511|0.8109566|0.67495937,0|-11.115804|-11.674199|-11.777886|-12.549877|-12.573422|-12.94275|-13.014818,37.9986|3.1316282|2.6778456|4.1288833|3.9633241|5.0594238|0.97903999|1.4919709,5.5707688e-06|1.9526531e-07|4.5107734e-07|9.8401006e-07|7.8536416e-08|3.0994525e-07|4.6484339e-08|1.0655763e-07,4.2767939e-06|6.7384508e-07|2.4435367e-07|1.1593102e-07|9.1591893e-07|1.0239431e-06|2.3559541e-07|4.0552101e-07,0.43753356|0.81948661|0.55842908|0.52140295|2.8946333|-0.84668208|0.48967522|1.8222117
